source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TradeOfCanada_1938_4445,115100764,1,dollar,1934,canada,united kingdom,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,31741,1,dollar,1934,canada,ireland,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,8021,1,dollar,1934,canada,aden,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,928543,1,dollar,1934,canada,british east africa,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,3641261,1,dollar,1934,canada,british south africa,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,936,1,dollar,1934,canada,southern rhodesia,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,,1,dollar,1934,canada,gambia,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,364070,1,dollar,1934,canada,gold coast,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,142143,1,dollar,1934,canada,nigeria,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,946,1,dollar,1934,canada,sierra leone,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,,1,dollar,1934,canada,other bristish west africa,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,163066,1,dollar,1934,canada,bermuda,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,5941863,1,dollar,1934,canada,british india,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,1409959,1,dollar,1934,canada,ceylon,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,1001878,1,dollar,1934,canada,straits settlements,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,7730,1,dollar,1934,canada,other bristish east indies,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,1389183,1,dollar,1934,canada,british guiana,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,144820,1,dollar,1934,canada,british honduras,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,5655,1,dollar,1934,canada,british sudan,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,3126857,1,dollar,1934,canada,barbados,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,2640286,1,dollar,1934,canada,jamaica,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,1986716,1,dollar,1934,canada,trinidad and tobago,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,1357089,1,dollar,1934,canada,other british west indies,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,,1,dollar,1934,canada,falkland islands,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,,1,dollar,1934,canada,gibraltar,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,624336,1,dollar,1934,canada,hong-kong,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,142,1,dollar,1934,canada,malta,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,630070,1,dollar,1934,canada,newfoundland,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,5363199,1,dollar,1934,canada,australia,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,1647324,1,dollar,1934,canada,fiji,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,2618541,1,dollar,1934,canada,new zealand,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,,1,dollar,1934,canada,other british oceania,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,126747,1,dollar,1934,canada,palestine,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,,1,dollar,1934,canada,other british countries,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,11879,1,dollar,1934,canada,abyssinia,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,,1,dollar,1934,canada,afghanistan,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,,1,dollar,1934,canada,albania,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,2049563,1,dollar,1934,canada,argentina,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,216557,1,dollar,1934,canada,austria,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,3200168,1,dollar,1934,canada,belgium,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,1200,1,dollar,1934,canada,belgian congo,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,300,1,dollar,1934,canada,bolivia,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,626586,1,dollar,1934,canada,brazil,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,,1,dollar,1934,canada,bulgaria,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,8323,1,dollar,1934,canada,chile,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,2330559,1,dollar,1934,canada,china,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,3569707,1,dollar,1934,canada,colombia,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,35774,1,dollar,1934,canada,costa rica,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,1063239,1,dollar,1934,canada,cuba,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,1403472,1,dollar,1934,canada,czechoslovakia,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,294470,1,dollar,1934,canada,denmark,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,183259,1,dollar,1934,canada,greenland,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,15715,1,dollar,1934,canada,ecuador,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,701155,1,dollar,1934,canada,egypt,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,11558,1,dollar,1934,canada,estonia,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,42088,1,dollar,1934,canada,finland,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,6898411,1,dollar,1934,canada,france,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,85266,1,dollar,1934,canada,french africa,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,3823,1,dollar,1934,canada,french east indies,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,252,1,dollar,1934,canada,french guiana,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,2235,1,dollar,1934,canada,french oceania,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,668,1,dollar,1934,canada,french west indies,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,6270,1,dollar,1934,canada,madagascar,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,191039,1,dollar,1934,canada,saint-pierre et miquelon,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,9922704,1,dollar,1934,canada,germany,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,49405,1,dollar,1934,canada,greece,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,6330,1,dollar,1934,canada,guatemala,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,1029,1,dollar,1934,canada,hayti,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,24990,1,dollar,1934,canada,honduras,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,58987,1,dollar,1934,canada,hungary,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,584,1,dollar,1934,canada,iceland,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,189229,1,dollar,1934,canada,iraq (mesopotamia),Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,2579950,1,dollar,1934,canada,italy,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,,1,dollar,1934,canada,tripoli,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,,1,dollar,1934,canada,other italian africa,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,3311687,1,dollar,1934,canada,japan,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,41,1,dollar,1934,canada,korea,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,12060,1,dollar,1934,canada,latvia,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,,1,dollar,1934,canada,liberia,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,5547,1,dollar,1934,canada,lithuania,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,404943,1,dollar,1934,canada,mexico,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,14786,1,dollar,1934,canada,morocco,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,3241669,1,dollar,1934,canada,netherlands,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,561251,1,dollar,1934,canada,netherlands east indies,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,,1,dollar,1934,canada,netherlands guiana,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,867486,1,dollar,1934,canada,netherlands west indies,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,,1,dollar,1934,canada,nicaragua,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,531287,1,dollar,1934,canada,norway,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,9674,1,dollar,1934,canada,panama,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,15,1,dollar,1934,canada,paraguay,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,130752,1,dollar,1934,canada,persia,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,3579726,1,dollar,1934,canada,peru,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,66094,1,dollar,1934,canada,poland and dantzig,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,129197,1,dollar,1934,canada,portugal,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,87235,1,dollar,1934,canada,azores and madeira,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,,1,dollar,1934,canada,portuguese africa,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,,1,dollar,1934,canada,portuguese asia,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,4380,1,dollar,1934,canada,roumania,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,104760,1,dollar,1934,canada,russia (ussr),Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,,1,dollar,1934,canada,salvador,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,189006,1,dollar,1934,canada,san domingo (dominican republic),Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,22595,1,dollar,1934,canada,siam,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,1128755,1,dollar,1934,canada,spain,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,2759,1,dollar,1934,canada,canary islands,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,,1,dollar,1934,canada,spanish africa,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,1138443,1,dollar,1934,canada,sweden,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,2808308,1,dollar,1934,canada,switzerland,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,2704,1,dollar,1934,canada,syria,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,174000,1,dollar,1934,canada,turkey,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,238187681,1,dollar,1934,canada,united states,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,34552,1,dollar,1934,canada,alaska,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,,1,dollar,1934,canada,american virgin islands,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,,1,dollar,1934,canada,guam,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,40490,1,dollar,1934,canada,hawaii,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,365472,1,dollar,1934,canada,philippine islands,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,1194,1,dollar,1934,canada,puerto rico,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,19908,1,dollar,1934,canada,uruguay,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,396533,1,dollar,1934,canada,venezuela,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,33005,1,dollar,1934,canada,yugoslavia,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,,1,dollar,1934,canada,other foreign countries,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1938_4445,433798625,1,dollar,1934,canada,total,Imp,Spe,NS,,0001-03-31,,total_reporting,Entered for consumption
TradeOfCanada_1938_4445,288582666,1,dollar,1934,canada,united kingdom,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,3514785,1,dollar,1934,canada,ireland,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,34753,1,dollar,1934,canada,aden,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,525434,1,dollar,1934,canada,british east africa,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,7286544,1,dollar,1934,canada,british south africa,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,393902,1,dollar,1934,canada,southern rhodesia,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,6577,1,dollar,1934,canada,gambia,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,179852,1,dollar,1934,canada,gold coast,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,93310,1,dollar,1934,canada,nigeria,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,68208,1,dollar,1934,canada,sierra leone,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,150,1,dollar,1934,canada,other bristish west africa,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,1146065,1,dollar,1934,canada,bermuda,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,3743360,1,dollar,1934,canada,british india,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,109411,1,dollar,1934,canada,ceylon,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,681682,1,dollar,1934,canada,straits settlements,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,1226,1,dollar,1934,canada,other bristish east indies,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,800578,1,dollar,1934,canada,british guiana,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,256869,1,dollar,1934,canada,british honduras,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,52402,1,dollar,1934,canada,british sudan,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,1056146,1,dollar,1934,canada,barbados,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,2633019,1,dollar,1934,canada,jamaica,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,1997460,1,dollar,1934,canada,trinidad and tobago,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,1353324,1,dollar,1934,canada,other british west indies,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,,1,dollar,1934,canada,falkland islands,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,9935,1,dollar,1934,canada,gibraltar,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,1253866,1,dollar,1934,canada,hong-kong,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,188871,1,dollar,1934,canada,malta,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,6130098,1,dollar,1934,canada,newfoundland,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,12138869,1,dollar,1934,canada,australia,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,176741,1,dollar,1934,canada,fiji,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,4480219,1,dollar,1934,canada,new zealand,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,9846,1,dollar,1934,canada,other british oceania,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,99621,1,dollar,1934,canada,palestine,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,,1,dollar,1934,canada,other british countries,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,10854,1,dollar,1934,canada,abyssinia,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,,1,dollar,1934,canada,afghanistan,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,91,1,dollar,1934,canada,albania,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,2793801,1,dollar,1934,canada,argentina,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,31268,1,dollar,1934,canada,austria,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,12538143,1,dollar,1934,canada,belgium,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,37979,1,dollar,1934,canada,belgian congo,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,245225,1,dollar,1934,canada,bolivia,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,1758380,1,dollar,1934,canada,brazil,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,44,1,dollar,1934,canada,bulgaria,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,276533,1,dollar,1934,canada,chile,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,5395970,1,dollar,1934,canada,china,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,421184,1,dollar,1934,canada,colombia,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,71219,1,dollar,1934,canada,costa rica,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,993019,1,dollar,1934,canada,cuba,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,71910,1,dollar,1934,canada,czechoslovakia,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,2160467,1,dollar,1934,canada,denmark,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,,1,dollar,1934,canada,greenland,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,60300,1,dollar,1934,canada,ecuador,Exp,Spe,NS,,0001-03-31,,,Canadian produce
TradeOfCanada_1938_4445,179578,1,dollar,1934,canada,egypt,Exp,Spe,NS,,0001-03-31,,,Canadian produce
