source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc15,23734997,1,drachme,1870,grèce,angleterre,exp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc15,153230,1,drachme,1870,grèce,egypte,exp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc15,247430,1,drachme,1870,grèce,amérique,exp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc15,4429372,1,drachme,1870,grèce,autriche-hongrie,exp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc15,,1,drachme,1870,grèce,belgique,exp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc15,,1,drachme,1870,grèce,allemagne,exp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc15,2859607,1,drachme,1870,grèce,france,exp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc15,970469,1,drachme,1870,grèce,italie,exp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc15,,1,drachme,1870,grèce,pays-bas,exp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc15,114105,1,drachme,1870,grèce,roumanie,exp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc15,1707442,1,drachme,1870,grèce,russie,exp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc15,3738917,1,drachme,1870,grèce,turquie,exp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc15,37955569,1,drachme,1870,grèce,monde,exp,spe,NS,,,,total_reporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc15,26842130,1,drachme,1870,grèce,angleterre,imp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc15,863260,1,drachme,1870,grèce,egypte,imp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc15,210380,1,drachme,1870,grèce,amérique,imp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc15,12012474,1,drachme,1870,grèce,autriche-hongrie,imp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc15,534040,1,drachme,1870,grèce,belgique,imp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc15,12141060,1,drachme,1870,grèce,france,imp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc15,6017816,1,drachme,1870,grèce,italie,imp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc15,264260,1,drachme,1870,grèce,pays-bas,imp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc15,2023045,1,drachme,1870,grèce,roumanie,imp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc15,13162640,1,drachme,1870,grèce,russie,imp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc15,11116470,1,drachme,1870,grèce,turquie,imp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc15,85487535,1,drachme,1870,grèce,monde,imp,spe,NS,,,,total_reporting,
