source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
SuomenmaanVirallinenTilastoKauppa_1923_476184,215496559,1,marks,1923,finland,ryssland,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,55810235,1,marks,1923,finland,estland,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,10566717,1,marks,1923,finland,lettland,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,1638531,1,marks,1923,finland,litauen,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,29148900,1,marks,1923,finland,polen,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,264109984,1,marks,1923,finland,sverige,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,29368957,1,marks,1923,finland,norge,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,238734114,1,marks,1923,finland,danmark,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,207520,1,marks,1923,finland,island,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,1564409557,1,marks,1923,finland,tyskland,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,28222048,1,marks,1923,finland,danzig,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,246089250,1,marks,1923,finland,nederländerna,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,145678984,1,marks,1923,finland,belgien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,328109,1,marks,1923,finland,luxemburg,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,848094587,1,marks,1923,finland,storbrittanien och irland,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,88240909,1,marks,1923,finland,frankrike,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,9937502,1,marks,1923,finland,spanien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,1458855,1,marks,1923,finland,portugal,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,14118211,1,marks,1923,finland,italien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,31032825,1,marks,1923,finland,schweiz,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,5811688,1,marks,1923,finland,österrike,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,758516,1,marks,1923,finland,ungern,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,29673611,1,marks,1923,finland,tjeckoslovakien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,204303,1,marks,1923,finland,rumänien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,244628,1,marks,1923,finland,bulgarien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,1933261,1,marks,1923,finland,jugoslavien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,1299279,1,marks,1923,finland,grekland,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,4560,1,marks,1923,finland,albanien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,436830,1,marks,1923,finland,georgien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,3451,1,marks,1923,finland,ovriga kaukasiska lander,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,410005,1,marks,1923,finland,turkiet,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,308707,1,marks,1923,finland,asiatiska turkiet,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,215,1,marks,1923,finland,palastina,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,40,1,marks,1923,finland,persien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,10162882,1,marks,1923,finland,brittiska ostindien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,1011379,1,marks,1923,finland,hollandaska ostindien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,718360,1,marks,1923,finland,kina,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,171589,1,marks,1923,finland,japan,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,6918,1,marks,1923,finland,egypten,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,53,1,marks,1923,finland,tunis,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1923_476184,242249,1,marks,1923,finland,algier,imp,,,,,,,
