source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TheTradeOfChina_1923_Vol1_98103,153347624.0,1,haikwan taels,1916,china,hong kong,Imp,Gen,,,,,,"The imports from Hongkong generally come from, and the exports to that colony are further carried on to, Great Britain, the continent of Europe, America, Japan, Australia, India, the Straits, etc., and other coast ports of China."
TheTradeOfChina_1923_Vol1_98103,119485650.0,1,haikwan taels,1916,china,hong kong,Exp,Gen,,,,,,"The imports from Hongkong generally come from, and the exports to that colony are further carried on to, Great Britain, the continent of Europe, America, Japan, Australia, India, the Straits, etc., and other coast ports of China."
TheTradeOfChina_1923_Vol1_98103,5136244.0,1,haikwan taels,1916,china,macao,Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,3696572.0,1,haikwan taels,1916,china,macao,Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,3584751.0,1,haikwan taels,1916,china,french indochina,Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,1443830.0,1,haikwan taels,1916,china,french indochina,Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,552346.0,1,haikwan taels,1916,china,siam,Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,3023590.0,1,haikwan taels,1916,china,siam,Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,4602845.0,1,haikwan taels,1916,china,"singapore, straits settlements, etc.",Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,8348735.0,1,haikwan taels,1916,china,"singapore, straits settlements, etc.",Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,5320322.0,1,haikwan taels,1916,china,dutch indies,Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,2334736.0,1,haikwan taels,1916,china,dutch indies,Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,32754841.0,1,haikwan taels,1916,china,british india,Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,6589999.0,1,haikwan taels,1916,china,british india,Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,88211.0,1,haikwan taels,1916,china,"turkey, persia, egypt, aden, morocco and algeria",Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,2160319.0,1,haikwan taels,1916,china,"turkey, persia, egypt, aden, morocco and algeria",Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,70353029.0,1,haikwan taels,1916,china,great britain,Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,34918546.0,1,haikwan taels,1916,china,great britain,Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,1181614.0,1,haikwan taels,1916,china,norway,Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,8967.0,1,haikwan taels,1916,china,norway,Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,1588004.0,1,haikwan taels,1916,china,sweden,Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,1449297.0,1,haikwan taels,1916,china,sweden,Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,127696.0,1,haikwan taels,1916,china,denmark,Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,2160350.0,1,haikwan taels,1916,china,denmark,Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,24499.0,1,haikwan taels,1916,china,germany,Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,321.0,1,haikwan taels,1916,china,germany,Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,230393.0,1,haikwan taels,1916,china,netherlands,Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,1105998.0,1,haikwan taels,1916,china,netherlands,Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,7704.0,1,haikwan taels,1916,china,belgium,Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,,1,haikwan taels,1916,china,belgium,Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,2837884.0,1,haikwan taels,1916,china,france,Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,27261959.0,1,haikwan taels,1916,china,france,Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,5397.0,1,haikwan taels,1916,china,spain and gibraltar,Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,13958.0,1,haikwan taels,1916,china,spain and gibraltar,Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,,1,haikwan taels,1916,china,portugal,Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,307.0,1,haikwan taels,1916,china,portugal,Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,482.0,1,haikwan taels,1916,china,switzerland,Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,1468.0,1,haikwan taels,1916,china,switzerland,Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,359936.0,1,haikwan taels,1916,china,italy,Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,6305978.0,1,haikwan taels,1916,china,italy,Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,23747.0,1,haikwan taels,1916,china,austria and hungary,Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,88.0,1,haikwan taels,1916,china,austria and hungary,Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,56696.0,1,haikwan taels,1916,china,"russia, european ports",Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,4222617.0,1,haikwan taels,1916,china,"russia, european ports",Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,6735186.0,1,haikwan taels,1916,china,russia and siberia by land frontier,Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,20444813.0,1,haikwan taels,1916,china,russia and siberia by land frontier,Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,314505.0,1,haikwan taels,1916,china,"russia, amur ports",Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,3790230.0,1,haikwan taels,1916,china,"russia, amur ports",Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,18588221.0,1,haikwan taels,1916,china,"russia, pacific ports",Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,37056545.0,1,haikwan taels,1916,china,"russia, pacific ports",Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,8504624.0,1,haikwan taels,1916,china,korea,Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,6601511.0,1,haikwan taels,1916,china,korea,Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,160490720.0,1,haikwan taels,1916,china,japan and formosa,Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,112922258.0,1,haikwan taels,1916,china,japan and formosa,Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,2292875.0,1,haikwan taels,1916,china,philippine islands,Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,1075037.0,1,haikwan taels,1916,china,philippine islands,Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,1868295.0,1,haikwan taels,1916,china,canada,Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,1539163.0,1,haikwan taels,1916,china,canada,Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,53823799.0,1,haikwan taels,1916,china,us of america and hawaii,Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,72080705.0,1,haikwan taels,1916,china,us of america and hawaii,Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,37.0,1,haikwan taels,1916,china,mexico and central america and panama,Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,949.0,1,haikwan taels,1916,china,mexico and central america and panama,Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,5.0,1,haikwan taels,1916,china,south america,Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,86537.0,1,haikwan taels,1916,china,south america,Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,465772.0,1,haikwan taels,1916,china,australia and new zealand,Imp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,1614891.0,1,haikwan taels,1916,china,australia and new zealand,Exp,Gen,,,,,,
TheTradeOfChina_1923_Vol1_98103,122.0,1,haikwan taels,1916,china,south africa and mauritius,Imp,Gen,,,,,,
