source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,,1000,pesetas oro,1929,españa,alhucemas,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,30122.0,1000,pesetas oro,1929,españa,canarias,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,216.0,1000,pesetas oro,1929,españa,ceuta,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,,1000,pesetas oro,1929,españa,chafarinas,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,24761.0,1000,pesetas oro,1929,españa,fernando poo,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,345.0,1000,pesetas oro,1929,españa,melilla,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,,1000,pesetas oro,1929,españa,peñón de la gomera,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,,1000,pesetas oro,1929,españa,río de oro,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,,1000,pesetas oro,1929,españa,abisinia,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,287857.0,1000,pesetas oro,1929,españa,alemania,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,1111.0,1000,pesetas oro,1929,españa,andorra,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,735.0,1000,pesetas oro,1929,españa,arabia,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,152399.0,1000,pesetas oro,1929,españa,argentina,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,4158.0,1000,pesetas oro,1929,españa,austria,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,82587.0,1000,pesetas oro,1929,españa,bélgica,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,110.0,1000,pesetas oro,1929,españa,p. bel. africa,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,18.0,1000,pesetas oro,1929,españa,bolivia,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,24971.0,1000,pesetas oro,1929,españa,brasil,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,29.0,1000,pesetas oro,1929,españa,bulgaria,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,2075.0,1000,pesetas oro,1929,españa,colombia,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,38.0,1000,pesetas oro,1929,españa,costa rica,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,14147.0,1000,pesetas oro,1929,españa,cuba,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,16636.0,1000,pesetas oro,1929,españa,checoeslovaquia,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,56668.0,1000,pesetas oro,1929,españa,chile,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,6496.0,1000,pesetas oro,1929,españa,china,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,,1000,pesetas oro,1929,españa,dantzig,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,14981.0,1000,pesetas oro,1929,españa,dinamarca,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,31680.0,1000,pesetas oro,1929,españa,islandia,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,7068.0,1000,pesetas oro,1929,españa,ecuador,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,16289.0,1000,pesetas oro,1929,españa,egipto,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,435785.0,1000,pesetas oro,1929,españa,estados-unidos,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,50666.0,1000,pesetas oro,1929,españa,filipinas,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,1140.0,1000,pesetas oro,1929,españa,puerto rico,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,104.0,1000,pesetas oro,1929,españa,estonia,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,22299.0,1000,pesetas oro,1929,españa,finlandia,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,350745.0,1000,pesetas oro,1929,españa,francia,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,11307.0,1000,pesetas oro,1929,españa,argelia,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,8339.0,1000,pesetas oro,1929,españa,p. fran. africa,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,,1000,pesetas oro,1929,españa,p. fran. américa,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,111.0,1000,pesetas oro,1929,españa,p. fran. asia,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,356634.0,1000,pesetas oro,1929,españa,gran bretaña,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,532.0,1000,pesetas oro,1929,españa,irlanda,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,,1000,pesetas oro,1929,españa,unión sudafricana,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,10211.0,1000,pesetas oro,1929,españa,p. ing. africa,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,29520.0,1000,pesetas oro,1929,españa,canadá,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,15892.0,1000,pesetas oro,1929,españa,terranova,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,787.0,1000,pesetas oro,1929,españa,p. ing. américa,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,101440.0,1000,pesetas oro,1929,españa,india inglesa,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,4921.0,1000,pesetas oro,1929,españa,p. ing. asia,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,550.0,1000,pesetas oro,1929,españa,gibraltar,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,1009.0,1000,pesetas oro,1929,españa,p. ing. europa,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,61.0,1000,pesetas oro,1929,españa,australia,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,,1000,pesetas oro,1929,españa,nueva zelanda,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,827.0,1000,pesetas oro,1929,españa,p. ing. oceania,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,24.0,1000,pesetas oro,1929,españa,grecia,Imp,?,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1931_Vol2_1822,347.0,1000,pesetas oro,1929,españa,guatemala,Imp,?,,,,,,
