source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfStChristopherBlueBook_1851_164165,67023,1,£,1851,st christopher,united kingdom,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1851_164165,10832,1,£,1851,st christopher,british west indies,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1851_164165,7670,1,£,1851,st christopher,british north america,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1851_164165,21457,1,£,1851,st christopher,united states of america,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1851_164165,5767,1,£,1851,st christopher,foreign states,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1851_164165,112748,1,£,1851,st christopher,total,imp,gen,,,,,total_reporting,
ColonyOfStChristopherBlueBook_1851_172173,109759,1,£,1851,st christopher,united kingdom,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1851_172173,10587,1,£,1851,st christopher,british west indies,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1851_172173,1900,1,£,1851,st christopher,british north america,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1851_172173,4364,1,£,1851,st christopher,foreign states,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1851_172173,126610,1,£,1851,st christopher,total,exp,gen,,,,,total_reporting,
ColonyOfStChristopherBlueBook_1851_164165,49204,1,£,1850,st christopher,united kingdom,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1851_164165,8473,1,£,1850,st christopher,british west indies,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1851_164165,5672,1,£,1850,st christopher,british north america,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1851_164165,119,1,£,1850,st christopher,other british colonies,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1851_164165,23238,1,£,1850,st christopher,united states of america,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1851_164165,5712,1,£,1850,st christopher,foreign states,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1851_164165,92419,1,£,1850,st christopher,total,imp,gen,,,,,total_reporting,
ColonyOfStChristopherBlueBook_1851_172173,68328,1,£,1850,st christopher,united kingdom,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1851_172173,8555,1,£,1850,st christopher,british west indies,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1851_172173,755,1,£,1850,st christopher,british north america,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1851_172173,4316,1,£,1850,st christopher,foreign states,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1851_172173,81954,1,£,1850,st christopher,total,exp,gen,,,,,total_reporting,
