source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18911905_Vol43,2454.312,1000,£,1891,aden,monde,imp,?,NS,land & sea,31st March,,total_reporting,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18911905_Vol43,2537.238,1000,£,1892,aden,monde,imp,?,NS,land & sea,31st March,,total_reporting,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18911905_Vol43,2301.261,1000,£,1893,aden,monde,imp,?,NS,land & sea,31st March,,total_reporting,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18911905_Vol43,2243.367,1000,£,1894,aden,monde,imp,?,NS,land & sea,31st March,,total_reporting,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18911905_Vol43,2434.5,1000,£,1895,aden,monde,imp,?,NS,land & sea,31st March,,total_reporting,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18911905_Vol43,2661.874,1000,£,1896,aden,monde,imp,?,NS,land & sea,31st March,,total_reporting,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18911905_Vol43,2533.735,1000,£,1897,aden,monde,imp,?,NS,land & sea,31st March,,total_reporting,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18911905_Vol43,2779.601,1000,£,1898,aden,monde,imp,?,NS,land & sea,31st March,,total_reporting,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18911905_Vol43,2723.35,1000,£,1899,aden,monde,imp,?,NS,land & sea,31st March,,total_reporting,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18911905_Vol43,2523.479,1000,£,1900,aden,monde,imp,?,NS,land & sea,31st March,,total_reporting,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18911905_Vol43,1993.392,1000,£,1891,aden,monde,exp,?,NS,land & sea,31st March,,total_reporting,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18911905_Vol43,1961.987,1000,£,1892,aden,monde,exp,?,NS,land & sea,31st March,,total_reporting,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18911905_Vol43,1876.442,1000,£,1893,aden,monde,exp,?,NS,land & sea,31st March,,total_reporting,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18911905_Vol43,1758.982,1000,£,1894,aden,monde,exp,?,NS,land & sea,31st March,,total_reporting,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18911905_Vol43,2026.388,1000,£,1895,aden,monde,exp,?,NS,land & sea,31st March,,total_reporting,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18911905_Vol43,2095.696,1000,£,1896,aden,monde,exp,?,NS,land & sea,31st March,,total_reporting,
