source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfTheVirginIslandsBlueBook_1851_164165,1288,1,sterling,1851,colony of the virgin islands,british west indies,imp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1851_164165,3130,1,sterling,1851,colony of the virgin islands,foreign states,imp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1851_164165,4417,1,sterling,1851,colony of the virgin islands,total,imp,gen,,,,,total_reporting,
ColonyOfTheVirginIslandsBlueBook_1851_172173,2628,1,sterling,1851,colony of the virgin islands,united kingdom,exp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1851_172173,1270,1,sterling,1851,colony of the virgin islands,british west indies,exp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1851_172173,2161,1,sterling,1851,colony of the virgin islands,foreign states,exp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1851_172173,6059,1,sterling,1851,colony of the virgin islands,total,exp,gen,,,,,total_reporting,
ColonyOfTheVirginIslandsBlueBook_1851_164165,1085,1,sterling,1850,colony of the virgin islands,british west indies,imp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1851_164165,4420,1,sterling,1850,colony of the virgin islands,foreign states,imp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1851_164165,5505,1,sterling,1850,colony of the virgin islands,total,imp,gen,,,,,total_reporting,
ColonyOfTheVirginIslandsBlueBook_1851_172173,2409,1,sterling,1850,colony of the virgin islands,british west indies,exp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1851_172173,2502,1,sterling,1850,colony of the virgin islands,foreign states,exp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1851_172173,4912,1,sterling,1850,colony of the virgin islands,total,exp,gen,,,,,total_reporting,
