source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,2548984,1,livre sterling,1870,straits settlements,united kingdom,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,1269627,1,livre sterling,1870,straits settlements,india,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,58762,1,livre sterling,1870,straits settlements,labuan,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,1109454,1,livre sterling,1870,straits settlements,hong kong,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,38583,1,livre sterling,1870,straits settlements,australia,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,124910,1,livre sterling,1870,straits settlements,germany,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,121689,1,livre sterling,1870,straits settlements,holland,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,1309009,1,livre sterling,1870,straits settlements,dutch possessions,imp,?,S,,,,,"Sumatra, Java, Netherlands India"
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,401067,1,livre sterling,1870,straits settlements,borneo (inclusive of sarawak),imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,88932,1,livre sterling,1870,straits settlements,france,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,329765,1,livre sterling,1870,straits settlements,french possessions,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,90444,1,livre sterling,1870,straits settlements,spanish possessions,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,812650,1,livre sterling,1870,straits settlements,siam,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,213078,1,livre sterling,1870,straits settlements,china,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,938640,1,livre sterling,1870,straits settlements,malay peninsula,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,4005,1,livre sterling,1870,straits settlements,america,imp,?,S,,,,,North America only
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,9975400,1,livre sterling,1870,straits settlements,monde,imp,?,S,,,,total_reporting,Note: The totals of Imports and Exports are exclusive of the trade between the Settlements. For rate of conversion to sterling see Table no. 2
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,2374106,1,livre sterling,1871,straits settlements,united kingdom,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,2021679,1,livre sterling,1871,straits settlements,india,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,63605,1,livre sterling,1871,straits settlements,labuan,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,1029067,1,livre sterling,1871,straits settlements,hong kong,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,29746,1,livre sterling,1871,straits settlements,australia,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,101123,1,livre sterling,1871,straits settlements,germany,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,80903,1,livre sterling,1871,straits settlements,holland,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,1389840,1,livre sterling,1871,straits settlements,dutch possessions,imp,?,S,,,,,"Sumatra, Java, Netherlands India"
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,243477,1,livre sterling,1871,straits settlements,borneo (inclusive of sarawak),imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,74225,1,livre sterling,1871,straits settlements,france,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,292646,1,livre sterling,1871,straits settlements,french possessions,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,63190,1,livre sterling,1871,straits settlements,spanish possessions,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,780825,1,livre sterling,1871,straits settlements,siam,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,167752,1,livre sterling,1871,straits settlements,china,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,969685,1,livre sterling,1871,straits settlements,malay peninsula,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,9867,1,livre sterling,1871,straits settlements,america,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,10161563,1,livre sterling,1871,straits settlements,monde,imp,?,S,,,,total_reporting,Note: The totals of Imports and Exports are exclusive of the trade between the Settlements. For rate of conversion to sterling see Table no. 2
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,2356596,1,livre sterling,1872,straits settlements,united kingdom,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,2421691,1,livre sterling,1872,straits settlements,india,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,70809,1,livre sterling,1872,straits settlements,labuan,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,1110395,1,livre sterling,1872,straits settlements,hong kong,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,33327,1,livre sterling,1872,straits settlements,australia,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,115145,1,livre sterling,1872,straits settlements,germany,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,99961,1,livre sterling,1872,straits settlements,holland,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,2113064,1,livre sterling,1872,straits settlements,dutch possessions,imp,?,S,,,,,"Sumatra, Java, Netherlands India"
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,98166,1,livre sterling,1872,straits settlements,borneo (inclusive of sarawak),imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,143354,1,livre sterling,1872,straits settlements,france,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,205408,1,livre sterling,1872,straits settlements,french possessions,imp,?,S,,,,,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18701884_Vol22,125368,1,livre sterling,1872,straits settlements,spanish possessions,imp,?,S,,,,,
