source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfDominicaBlueBook_1866_209211,25942,1,£,1866,colony of dominica,united kingdom,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1866_209211,26768,1,£,1866,colony of dominica,barbados,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1866_209211,177,1,£,1866,colony of dominica,antigua,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1866_209211,258,1,£,1866,colony of dominica,st. kitts,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1866_209211,113,1,£,1866,colony of dominica,trinidad,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1866_209211,6,1,£,1866,colony of dominica,st. vincent,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1866_209211,6,1,£,1866,colony of dominica,st. lucia,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1866_209211,77,1,£,1866,colony of dominica,gambia,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1866_209211,36,1,£,1866,colony of dominica,nevis,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1866_209211,144,1,£,1866,colony of dominica,demerara,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1866_209211,3,1,£,1866,colony of dominica,yarmouth (nova scotia),imp,gen,,,,,,
ColonyOfDominicaBlueBook_1866_209211,3978,1,£,1866,colony of dominica,french west indies,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1866_209211,523,1,£,1866,colony of dominica,spanish west indies,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1866_209211,627,1,£,1866,colony of dominica,danish west indies,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1866_209211,198,1,£,1866,colony of dominica,swedish west indies,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1866_209211,72,1,£,1866,colony of dominica,dutch west indies,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1866_209211,2260,1,£,1866,colony of dominica,united states of america,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1866_209211,61188,1,£,1866,colony of dominica,total,imp,gen,,,,,total_reporting,
ColonyOfDominicaBlueBook_1866_209211,92884,1,£,1866,colony of dominica,united kingdom,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1866_209211,2538,1,£,1866,colony of dominica,barbados,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1866_209211,333,1,£,1866,colony of dominica,antigua,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1866_209211,30,1,£,1866,colony of dominica,st. kitts,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1866_209211,8,1,£,1866,colony of dominica,nevis,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1866_209211,1387,1,£,1866,colony of dominica,french west indies,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1866_209211,63,1,£,1866,colony of dominica,spanish west indies,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1866_209211,798,1,£,1866,colony of dominica,danish west indies,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1866_209211,21,1,£,1866,colony of dominica,swedish west indies,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1866_209211,8391,1,£,1866,colony of dominica,united states of america,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1866_209211,106453,1,£,1866,colony of dominica,total,exp,gen,,,,,total_reporting,
