source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnuarioEstadísticoDeChileComercioExterior_1915_326327,51064260.0,1,pesos fuertes,1915,chile,estados unidos,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,36407132.0,1,pesos fuertes,1915,chile,gran bretaña,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,13048061.0,1,pesos fuertes,1915,chile,perú,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,9818052.0,1,pesos fuertes,1915,chile,alemania,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,7585315.0,1,pesos fuertes,1915,chile,india,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,6730634.0,1,pesos fuertes,1915,chile,argentina,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,4747645.0,1,pesos fuertes,1915,chile,italia,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,4658584.0,1,pesos fuertes,1915,chile,francia,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,3298099.0,1,pesos fuertes,1915,chile,australia,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,3235474.0,1,pesos fuertes,1915,chile,brasil,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,2021896.0,1,pesos fuertes,1915,chile,españa,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,1348599.0,1,pesos fuertes,1915,chile,suecia,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,1206430.0,1,pesos fuertes,1915,chile,dinamarca,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,1184460.0,1,pesos fuertes,1915,chile,ecuador,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,1111273.0,1,pesos fuertes,1915,chile,bélgica,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,958720.0,1,pesos fuertes,1915,chile,japón,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,949988.0,1,pesos fuertes,1915,chile,noruega,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,799100.0,1,pesos fuertes,1915,chile,uruguay,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,732296.0,1,pesos fuertes,1915,chile,méjico,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,538711.0,1,pesos fuertes,1915,chile,cuba,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,444045.0,1,pesos fuertes,1915,chile,holanda,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,279443.0,1,pesos fuertes,1915,chile,bolivia,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,208941.0,1,pesos fuertes,1915,chile,suiza,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,174367.0,1,pesos fuertes,1915,chile,china,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,139193.0,1,pesos fuertes,1915,chile,portugal,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,92312.0,1,pesos fuertes,1915,chile,panamá,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,68047.0,1,pesos fuertes,1915,chile,siam,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,55066.0,1,pesos fuertes,1915,chile,escocia,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,37893.0,1,pesos fuertes,1915,chile,costa rica,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,21142.0,1,pesos fuertes,1915,chile,austria hungary,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,31752.0,1,pesos fuertes,1915,chile,ceylán,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,25844.0,1,pesos fuertes,1915,chile,guatemala,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,25068.0,1,pesos fuertes,1915,chile,san salvador,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,17129.0,1,pesos fuertes,1915,chile,indochina,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,12846.0,1,pesos fuertes,1915,chile,egipto,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,11308.0,1,pesos fuertes,1915,chile,paraguay,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,2631.0,1,pesos fuertes,1915,chile,java,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,783.0,1,pesos fuertes,1915,chile,colombia,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,628.0,1,pesos fuertes,1915,chile,jamaica,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,448.0,1,pesos fuertes,1915,chile,turquía,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,284.0,1,pesos fuertes,1915,chile,canadá,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,186.0,1,pesos fuertes,1915,chile,irlanda,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,123.0,1,pesos fuertes,1915,chile,rusia,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,15.0,1,pesos fuertes,1915,chile,venezuela,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,117334.0,1,pesos fuertes,1915,chile,de la pesca,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,,1,pesos fuertes,1915,chile,argelia,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,,1,pesos fuertes,1915,chile,grecia,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,,1,pesos fuertes,1915,chile,otros paises,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,153211557.0,1,pesos fuertes,1915,chile,total,Imp,?,,,,,total_reporting,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,55201578.0,1,pesos fuertes,1914,chile,estados unidos,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,61120784.0,1,pesos fuertes,1914,chile,gran bretaña,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,14740329.0,1,pesos fuertes,1914,chile,perú,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,70930879.0,1,pesos fuertes,1914,chile,alemania,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,5423211.0,1,pesos fuertes,1914,chile,india,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,5931331.0,1,pesos fuertes,1914,chile,argentina,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,5415104.0,1,pesos fuertes,1914,chile,italia,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,11523582.0,1,pesos fuertes,1914,chile,francia,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,17176382.0,1,pesos fuertes,1914,chile,australia,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,1988971.0,1,pesos fuertes,1914,chile,brasil,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,2481326.0,1,pesos fuertes,1914,chile,españa,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,64963.0,1,pesos fuertes,1914,chile,suecia,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,66923.0,1,pesos fuertes,1914,chile,dinamarca,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,1231257.0,1,pesos fuertes,1914,chile,ecuador,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,11373623.0,1,pesos fuertes,1914,chile,bélgica,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,258879.0,1,pesos fuertes,1914,chile,japón,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,421447.0,1,pesos fuertes,1914,chile,noruega,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,1446803.0,1,pesos fuertes,1914,chile,uruguay,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,9278.0,1,pesos fuertes,1914,chile,méjico,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,465264.0,1,pesos fuertes,1914,chile,cuba,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,549222.0,1,pesos fuertes,1914,chile,holanda,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,339763.0,1,pesos fuertes,1914,chile,bolivia,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,372413.0,1,pesos fuertes,1914,chile,suiza,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,182131.0,1,pesos fuertes,1914,chile,china,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,285944.0,1,pesos fuertes,1914,chile,portugal,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,25641.0,1,pesos fuertes,1914,chile,panamá,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,,1,pesos fuertes,1914,chile,siam,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,69992.0,1,pesos fuertes,1914,chile,escocia,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,75174.0,1,pesos fuertes,1914,chile,costa rica,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,56402.0,1,pesos fuertes,1914,chile,austria hungary,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,,1,pesos fuertes,1914,chile,ceylán,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,132946.0,1,pesos fuertes,1914,chile,guatemala,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,158.0,1,pesos fuertes,1914,chile,san salvador,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,3326.0,1,pesos fuertes,1914,chile,indochina,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,15116.0,1,pesos fuertes,1914,chile,egipto,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,4454.0,1,pesos fuertes,1914,chile,paraguay,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,16819.0,1,pesos fuertes,1914,chile,java,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,954.0,1,pesos fuertes,1914,chile,colombia,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,,1,pesos fuertes,1914,chile,jamaica,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,14135.0,1,pesos fuertes,1914,chile,turquía,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,50.0,1,pesos fuertes,1914,chile,canadá,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,,1,pesos fuertes,1914,chile,irlanda,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,231.0,1,pesos fuertes,1914,chile,rusia,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,,1,pesos fuertes,1914,chile,venezuela,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,315708.0,1,pesos fuertes,1914,chile,de la pesca,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,5322.0,1,pesos fuertes,1914,chile,argelia,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,18773.0,1,pesos fuertes,1914,chile,grecia,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,111.0,1,pesos fuertes,1914,chile,otros paises,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_326327,269756699.0,1,pesos fuertes,1914,chile,total,Imp,?,,,,,total_reporting,
AnuarioEstadísticoDeChileComercioExterior_1915_329,137532172.0,1,pesos fuertes,1915,chile,estados unidos,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,111184687.0,1,pesos fuertes,1915,chile,gran bretaña,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,,1,pesos fuertes,1915,chile,alemania,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,9737237.0,1,pesos fuertes,1915,chile,francia,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,9614996.0,1,pesos fuertes,1915,chile,argentina,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,6543107.0,1,pesos fuertes,1915,chile,egipto,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,,1,pesos fuertes,1915,chile,bélgica,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,5401560.0,1,pesos fuertes,1915,chile,australia,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,5006645.0,1,pesos fuertes,1915,chile,rusia,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,4875696.0,1,pesos fuertes,1915,chile,japón,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,4681769.0,1,pesos fuertes,1915,chile,italia,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,4412383.0,1,pesos fuertes,1915,chile,españa,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,4158621.0,1,pesos fuertes,1915,chile,dinamarca,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,3955144.0,1,pesos fuertes,1915,chile,holanda,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,2538902.0,1,pesos fuertes,1915,chile,polinesia,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,1920318.0,1,pesos fuertes,1915,chile,portugal,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,1435551.0,1,pesos fuertes,1915,chile,colonia del cabo,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,1087878.0,1,pesos fuertes,1915,chile,suecia,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,638618.0,1,pesos fuertes,1915,chile,perú,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,472872.0,1,pesos fuertes,1915,chile,bolivia,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,387858.0,1,pesos fuertes,1915,chile,uruguay,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,351410.0,1,pesos fuertes,1915,chile,noruega,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,264842.0,1,pesos fuertes,1915,chile,panamá,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,181721.0,1,pesos fuertes,1915,chile,ecuador,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,127902.0,1,pesos fuertes,1915,chile,canadá,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,108770.0,1,pesos fuertes,1915,chile,jamaica,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,,1,pesos fuertes,1915,chile,méjico,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,49870.0,1,pesos fuertes,1915,chile,sud-africa,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,,1,pesos fuertes,1915,chile,austria hungary,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,22354.0,1,pesos fuertes,1915,chile,brasil,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,4038.0,1,pesos fuertes,1915,chile,colombia,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,,1,pesos fuertes,1915,chile,malvinas,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,189.0,1,pesos fuertes,1915,chile,costa rica,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,,1,pesos fuertes,1915,chile,cuba,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,5512108.0,1,pesos fuertes,1915,chile,a la orden,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,322209218.0,1,pesos fuertes,1915,chile,total,Exp,?,,,,,total_reporting,
AnuarioEstadísticoDeChileComercioExterior_1915_329,86121208.0,1,pesos fuertes,1914,chile,estados unidos,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,109702210.0,1,pesos fuertes,1914,chile,gran bretaña,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,49531468.0,1,pesos fuertes,1914,chile,alemania,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,11630488.0,1,pesos fuertes,1914,chile,francia,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1915_329,4141118.0,1,pesos fuertes,1914,chile,argentina,Exp,?,,,,,,
