source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
EstadisticaMercantilDeVenezuela_187374_372375,3202046.84,1,venezolano,1873,venezuela,alemania,imp,,,,July 1873 to June 1874,,,
EstadisticaMercantilDeVenezuela_187374_372375,464593.1,1,venezolano,1873,venezuela,espana,imp,,,,,,,
EstadisticaMercantilDeVenezuela_187374_372375,1998423.64,1,venezolano,1873,venezuela,e.u. de norte america,imp,,,,,,,
EstadisticaMercantilDeVenezuela_187374_372375,931569.45,1,venezolano,1873,venezuela,francia,imp,,,,,,,
EstadisticaMercantilDeVenezuela_187374_372375,1454906.62,1,venezolano,1873,venezuela,inglaterra,imp,,,,,,,
EstadisticaMercantilDeVenezuela_187374_372375,87376.61,1,venezolano,1873,venezuela,colonias espanolas,imp,,,,,,,
EstadisticaMercantilDeVenezuela_187374_372375,39175.35,1,venezolano,1873,venezuela,colonias francesas,imp,,,,,,,
EstadisticaMercantilDeVenezuela_187374_372375,305221.48,1,venezolano,1873,venezuela,colonias inglesas,imp,,,,,,,
EstadisticaMercantilDeVenezuela_187374_372375,3287811.28,1,venezolano,1873,venezuela,colonias holandesas,imp,,,,,,,
EstadisticaMercantilDeVenezuela_187374_372375,143201.32,1,venezolano,1873,venezuela,colonias danesas,imp,,,,,,,
EstadisticaMercantilDeVenezuela_187374_372375,16266.2,1,venezolano,1873,venezuela,otros paises,imp,,,,,,,
EstadisticaMercantilDeVenezuela_187374_372375,12343436.69,1,venezolano,1873,venezuela,total,imp,,,,,,total_reporting,
EstadisticaMercantilDeVenezuela_187374_372375,3836924.88,1,venezolano,1873,venezuela,alemania,exp,,,,,,,
EstadisticaMercantilDeVenezuela_187374_372375,545381.75,1,venezolano,1873,venezuela,espana,exp,,,,,,,
EstadisticaMercantilDeVenezuela_187374_372375,3116404.66,1,venezolano,1873,venezuela,e.u. de norte america,exp,,,,,,,
EstadisticaMercantilDeVenezuela_187374_372375,2463819.62,1,venezolano,1873,venezuela,francia,exp,,,,,,,
EstadisticaMercantilDeVenezuela_187374_372375,729253.24,1,venezolano,1873,venezuela,inglaterra,exp,,,,,,,
EstadisticaMercantilDeVenezuela_187374_372375,12900.9,1,venezolano,1873,venezuela,colonias espanolas,exp,,,,,,,
EstadisticaMercantilDeVenezuela_187374_372375,32194.36,1,venezolano,1873,venezuela,colonias francesas,exp,,,,,,,
EstadisticaMercantilDeVenezuela_187374_372375,673382.98,1,venezolano,1873,venezuela,colonias inglesas,exp,,,,,,,
EstadisticaMercantilDeVenezuela_187374_372375,2628937.6,1,venezolano,1873,venezuela,colonias holandesas,exp,,,,,,,
EstadisticaMercantilDeVenezuela_187374_372375,35760.46,1,venezolano,1873,venezuela,colonias danesas,exp,,,,,,,
EstadisticaMercantilDeVenezuela_187374_372375,679536.22,1,venezolano,1873,venezuela,estados unidos de colombia,exp,,,,,,,
EstadisticaMercantilDeVenezuela_187374_372375,2912774,1,venezolano,1873,venezuela,otros paises,exp,,,,,,,
EstadisticaMercantilDeVenezuela_187374_372375,14783624.41,1,venezolano,1873,venezuela,total,exp,,,,,,total_reporting,
