source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
SuomenmaanVirallinenTilastoKauppaJaMerenkulku_18711875_4463,20067139,1,marks,1871,finland,russie,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaMerenkulku_18711875_4463,7374934,1,marks,1871,finland,suède et norvège,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaMerenkulku_18711875_4463,335130,1,marks,1871,finland,danemark,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaMerenkulku_18711875_4463,18370465,1,marks,1871,finland,allemagne et prusse,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaMerenkulku_18711875_4463,9297744,1,marks,1871,finland,grande-bretagne,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaMerenkulku_18711875_4463,691061,1,marks,1871,finland,pays-bas et belgique,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaMerenkulku_18711875_4463,204205,1,marks,1871,finland,france,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaMerenkulku_18711875_4463,980568,1,marks,1871,finland,espagne et portugal,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaMerenkulku_18711875_4463,675672,1,marks,1871,finland,italie,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaMerenkulku_18711875_4463,6830237,1,marks,1871,finland,amérique,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaMerenkulku_18711875_4463,990674,1,marks,1871,finland,autres parties du monde,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaMerenkulku_18711875_4463,65817834,1,marks,1871,finland,total,imp,,,,,,total_reporting,
SuomenmaanVirallinenTilastoKauppaJaMerenkulku_18711875_4463,23423814,1,marks,1872,finland,russie,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaMerenkulku_18711875_4463,9223288,1,marks,1872,finland,suède et norvège,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaMerenkulku_18711875_4463,968974,1,marks,1872,finland,danemark,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaMerenkulku_18711875_4463,22364907,1,marks,1872,finland,allemagne et prusse,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaMerenkulku_18711875_4463,15223680,1,marks,1872,finland,grande-bretagne,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaMerenkulku_18711875_4463,924119,1,marks,1872,finland,pays-bas et belgique,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaMerenkulku_18711875_4463,202768,1,marks,1872,finland,france,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaMerenkulku_18711875_4463,853611,1,marks,1872,finland,espagne et portugal,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaMerenkulku_18711875_4463,662536,1,marks,1872,finland,italie,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaMerenkulku_18711875_4463,6583660,1,marks,1872,finland,amérique,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaMerenkulku_18711875_4463,976697,1,marks,1872,finland,autres parties du monde,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaMerenkulku_18711875_4463,22968,1,marks,1872,finland,autres pays non-spécifiés,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaMerenkulku_18711875_4463,81521027,1,marks,1872,finland,total,imp,,,,,,total_reporting,
SuomenmaanVirallinenTilastoKauppaJaMerenkulku_18711875_4463,33965078,1,marks,1873,finland,russie,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppaJaMerenkulku_18711875_4463,9454692,1,marks,1873,finland,suède et norvège,imp,,,,,,,
