source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ComercioExteriorDeLaRepublicaDeColombia_1919_3335,79010982.0,1,$ (pesos),1919,colombia,totales,Exp,?,,,,,total_reporting,
ComercioExteriorDeLaRepublicaDeColombia_1919_3335,216890.0,1,$ (pesos),1919,colombia,alemania,Exp,?,,,,,,
ComercioExteriorDeLaRepublicaDeColombia_1919_3335,8000.0,1,$ (pesos),1919,colombia,antillas francesas,Exp,?,,,,,,
ComercioExteriorDeLaRepublicaDeColombia_1919_3335,421173.0,1,$ (pesos),1919,colombia,antillas holandesas,Exp,?,,,,,,
ComercioExteriorDeLaRepublicaDeColombia_1919_3335,12590.0,1,$ (pesos),1919,colombia,antillas inglesas,Exp,?,,,,,,
ComercioExteriorDeLaRepublicaDeColombia_1919_3335,14416.0,1,$ (pesos),1919,colombia,bélgica,Exp,?,,,,,,
ComercioExteriorDeLaRepublicaDeColombia_1919_3335,587.0,1,$ (pesos),1919,colombia,chile,Exp,?,,,,,,
ComercioExteriorDeLaRepublicaDeColombia_1919_3335,2180.0,1,$ (pesos),1919,colombia,costa rica,Exp,?,,,,,,
ComercioExteriorDeLaRepublicaDeColombia_1919_3335,501596.0,1,$ (pesos),1919,colombia,cuba,Exp,?,,,,,,
ComercioExteriorDeLaRepublicaDeColombia_1919_3335,4000.0,1,$ (pesos),1919,colombia,dinamarca,Exp,?,,,,,,
ComercioExteriorDeLaRepublicaDeColombia_1919_3335,206752.0,1,$ (pesos),1919,colombia,ecuador,Exp,?,,,,,,
ComercioExteriorDeLaRepublicaDeColombia_1919_3335,2095909.0,1,$ (pesos),1919,colombia,españa,Exp,?,,,,,,
ComercioExteriorDeLaRepublicaDeColombia_1919_3335,57479093.0,1,$ (pesos),1919,colombia,estados unidos,Exp,?,,,,,,
ComercioExteriorDeLaRepublicaDeColombia_1919_3335,2391041.0,1,$ (pesos),1919,colombia,francia,Exp,?,,,,,,
ComercioExteriorDeLaRepublicaDeColombia_1919_3335,2671187.0,1,$ (pesos),1919,colombia,gran bretaña,Exp,?,,,,,,
ComercioExteriorDeLaRepublicaDeColombia_1919_3335,423800.0,1,$ (pesos),1919,colombia,holanda,Exp,?,,,,,,
ComercioExteriorDeLaRepublicaDeColombia_1919_3335,6451.0,1,$ (pesos),1919,colombia,islas baleares,Exp,?,,,,,,
