source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
CommercioExteriorDoBrasil_19301931_89,389.0,1,pound sterling,1927,brasil,egypto,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19301931_89,1329.0,1,pound sterling,1927,brasil,africa - possessoes britannicas,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19301931_89,1025.0,1,pound sterling,1927,brasil,africa - possessoes francezas,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19301931_89,7812.0,1,pound sterling,1927,brasil,africa - possessoes hespanholas,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19301931_89,30820.0,1,pound sterling,1927,brasil,africa - possessoes portuguezas,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19301931_89,44342.0,1,pound sterling,1927,brasil,uniao sul africana,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19301931_89,100956.0,1,pound sterling,1927,brasil,canada,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19301931_89,138.0,1,pound sterling,1927,brasil,costa rica,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19301931_89,,1,pound sterling,1927,brasil,cuba,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19301931_89,22843375.0,1,pound sterling,1927,brasil,estados-unidos,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19301931_89,,1,pound sterling,1927,brasil,haiti,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19301931_89,1015728.0,1,pound sterling,1927,brasil,mexico,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19301931_89,,1,pound sterling,1927,brasil,panama,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19301931_89,,1,pound sterling,1927,brasil,america - possessoes americanas,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19301931_89,12114.0,1,pound sterling,1927,brasil,america - possessoes britannicas,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19301931_89,622712.0,1,pound sterling,1927,brasil,terra nova,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19301931_89,9479682.0,1,pound sterling,1927,brasil,argentina,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19301931_89,5918.0,1,pound sterling,1927,brasil,bolivia,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19301931_89,41647.0,1,pound sterling,1927,brasil,chile,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19301931_89,17.0,1,pound sterling,1927,brasil,colombia,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19301931_89,,1,pound sterling,1927,brasil,equador,Imp,Gen,,,,,,
