source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc20,55500,1000,francs,1847,brême,prusse,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc20,4985.7,1000,francs,1847,brême,oldenburg,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc20,1131.4,1000,francs,1847,brême,brunswick,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc20,3723,1000,francs,1847,brême,saxe,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc20,799,1000,francs,1847,brême,duchés de saxe,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc20,1855,1000,francs,1847,brême,bavière,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc20,1841,1000,francs,1847,brême,autre zollverein,exp,?,,,,,,Chiffres moins détaillés dans Documens sur le commerce extérieur. Villes anséatiques. Faits commerciaux N° 2
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc20,70335,1000,francs,1847,brême,zollverein total,exp,?,,,,1,,Chiffres moins détaillés dans Documens sur le commerce extérieur. Villes anséatiques. Faits commerciaux N° 2
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc20,281,1000,francs,1847,brême,autriche (empire),exp,?,,,,,,Chiffres moins détaillés dans Documens sur le commerce extérieur. Villes anséatiques. Faits commerciaux N° 2
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc20,273,1000,francs,1847,brême,suisse,exp,?,,,,,,Chiffres moins détaillés dans Documens sur le commerce extérieur. Villes anséatiques. Faits commerciaux N° 2
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc20,9622,1000,francs,1847,brême,hambourg,exp,?,,,,,,Chiffres moins détaillés dans Documens sur le commerce extérieur. Villes anséatiques. Faits commerciaux N° 2
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc20,2574,1000,francs,1847,brême,russie d'europe,exp,?,,,,,,Chiffres moins détaillés dans Documens sur le commerce extérieur. Villes anséatiques. Faits commerciaux N° 2
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc20,1710,1000,francs,1847,brême,scandinavie,exp,?,,,,,,Chiffres moins détaillés dans Documens sur le commerce extérieur. Villes anséatiques. Faits commerciaux N° 2
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc20,2186,1000,francs,1847,brême,angleterre,exp,?,,,,,,Chiffres moins détaillés dans Documens sur le commerce extérieur. Villes anséatiques. Faits commerciaux N° 2
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc20,2404,1000,francs,1847,brême,pays-bas et belgique,exp,?,,,,,,Chiffres moins détaillés dans Documens sur le commerce extérieur. Villes anséatiques. Faits commerciaux N° 2
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc20,198,1000,francs,1847,brême,france,exp,?,,,,,,Chiffres moins détaillés dans Documens sur le commerce extérieur. Villes anséatiques. Faits commerciaux N° 2
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc20,612,1000,francs,1847,brême,autre europe,exp,?,,,,,,Chiffres moins détaillés dans Documens sur le commerce extérieur. Villes anséatiques. Faits commerciaux N° 2
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc20,,1000,francs,1847,brême,groenland,exp,?,,,,,,Chiffres moins détaillés dans Documens sur le commerce extérieur. Villes anséatiques. Faits commerciaux N° 2
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc20,564,1000,francs,1847,brême,amérique anglaise du nord,exp,?,,,,,,Chiffres moins détaillés dans Documens sur le commerce extérieur. Villes anséatiques. Faits commerciaux N° 2
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc20,20850,1000,francs,1847,brême,etats-unis,exp,?,,,,,,Chiffres moins détaillés dans Documens sur le commerce extérieur. Villes anséatiques. Faits commerciaux N° 2
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc20,142,1000,francs,1847,brême,mexique,exp,?,,,,,,Chiffres moins détaillés dans Documens sur le commerce extérieur. Villes anséatiques. Faits commerciaux N° 2
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc20,,1000,francs,1847,brême,amérique centrale,exp,?,,,,,,Chiffres moins détaillés dans Documens sur le commerce extérieur. Villes anséatiques. Faits commerciaux N° 2
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc20,,1000,francs,1847,brême,nouvelle-grenade,exp,?,,,,,,Chiffres moins détaillés dans Documens sur le commerce extérieur. Villes anséatiques. Faits commerciaux N° 2
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc20,218,1000,francs,1847,brême,brésil,exp,?,,,,,,Chiffres moins détaillés dans Documens sur le commerce extérieur. Villes anséatiques. Faits commerciaux N° 2
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc20,764,1000,francs,1847,brême,venezuela,exp,?,,,,,,Chiffres moins détaillés dans Documens sur le commerce extérieur. Villes anséatiques. Faits commerciaux N° 2
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc20,1001,1000,francs,1847,brême,autre amérique sud,exp,?,,,,,,Chiffres moins détaillés dans Documens sur le commerce extérieur. Villes anséatiques. Faits commerciaux N° 2
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc20,1807,1000,francs,1847,brême,cuba,exp,?,,,,,,Chiffres moins détaillés dans Documens sur le commerce extérieur. Villes anséatiques. Faits commerciaux N° 2
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc20,127,1000,francs,1847,brême,porto rico,exp,?,,,,,,Chiffres moins détaillés dans Documens sur le commerce extérieur. Villes anséatiques. Faits commerciaux N° 2
