source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,93129.0,1000,francs,1923,union économique belgo-luxembourgeoise,congo belge,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,102.0,1000,francs,1923,union économique belgo-luxembourgeoise,aden,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,25592.0,1000,francs,1923,union économique belgo-luxembourgeoise,algérie,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,77.0,1000,francs,1923,union économique belgo-luxembourgeoise,antilles britanniques,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,,1000,francs,1923,union économique belgo-luxembourgeoise,antilles des etats-unis d'amérique,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,39.0,1000,francs,1923,union économique belgo-luxembourgeoise,antilles françaises,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,349.0,1000,francs,1923,union économique belgo-luxembourgeoise,antilles néerlandaises,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,43.0,1000,francs,1923,union économique belgo-luxembourgeoise,arabie,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,955610.0,1000,francs,1923,union économique belgo-luxembourgeoise,argentine,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,330523.0,1000,francs,1923,union économique belgo-luxembourgeoise,australie,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,29670.0,1000,francs,1923,union économique belgo-luxembourgeoise,autriche,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,,1000,francs,1923,union économique belgo-luxembourgeoise,bahama,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,128.0,1000,francs,1923,union économique belgo-luxembourgeoise,bolivie,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,185790.0,1000,francs,1923,union économique belgo-luxembourgeoise,brésil,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,2661.0,1000,francs,1923,union économique belgo-luxembourgeoise,bulgarie,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,253189.0,1000,francs,1923,union économique belgo-luxembourgeoise,canada,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,5033.0,1000,francs,1923,union économique belgo-luxembourgeoise,canaries,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,7112.0,1000,francs,1923,union économique belgo-luxembourgeoise,ceylan,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,136265.0,1000,francs,1923,union économique belgo-luxembourgeoise,chili,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,25367.0,1000,francs,1923,union économique belgo-luxembourgeoise,chine,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,91.0,1000,francs,1923,union économique belgo-luxembourgeoise,chypre,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,359.0,1000,francs,1923,union économique belgo-luxembourgeoise,colombie,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,1745.0,1000,francs,1923,union économique belgo-luxembourgeoise,corée,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,144.0,1000,francs,1923,union économique belgo-luxembourgeoise,costa-rica,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,15546.0,1000,francs,1923,union économique belgo-luxembourgeoise,côte occidentale d'afrique possessions britanniques,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,,1000,francs,1923,union économique belgo-luxembourgeoise,côte occidentale d'afrique possessions espagnoles,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,8961.0,1000,francs,1923,union économique belgo-luxembourgeoise,côte occidentale d'afrique possessions françaises,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,16001.0,1000,francs,1923,union économique belgo-luxembourgeoise,côte occidentale d'afrique possessions portugaises,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,6161.0,1000,francs,1923,union économique belgo-luxembourgeoise,côte orientale d'afrique possessions britanniques,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,597.0,1000,francs,1923,union économique belgo-luxembourgeoise,côte orientale d'afrique possessions françaises,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,,1000,francs,1923,union économique belgo-luxembourgeoise,côte orientale d'afrique possessions italiennes,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,15031.0,1000,francs,1923,union économique belgo-luxembourgeoise,côte orientale d'afrique possessions portugaises,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,73.0,1000,francs,1923,union économique belgo-luxembourgeoise,crète,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,43630.0,1000,francs,1923,union économique belgo-luxembourgeoise,cuba,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,66823.0,1000,francs,1923,union économique belgo-luxembourgeoise,danemark,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,45230.0,1000,francs,1923,union économique belgo-luxembourgeoise,dantzig,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,3568.0,1000,francs,1923,union économique belgo-luxembourgeoise,république dominicaine,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,24382.0,1000,francs,1923,union économique belgo-luxembourgeoise,egypte,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,1343.0,1000,francs,1923,union économique belgo-luxembourgeoise,equateur,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1924_938939,111380.0,1000,francs,1923,union économique belgo-luxembourgeoise,espagne,Imp,?,,,,,,
