source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TrinidadAndTobagoBlueBook_191112_W1w2,1026070,1,£,1911,colony of trinidad and tobago,united kingdom,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,148735,1,£,1911,colony of trinidad and tobago,british east indies,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,190287,1,£,1911,colony of trinidad and tobago,british north america,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,22247,1,£,1911,colony of trinidad and tobago,british west indies,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,27981,1,£,1911,colony of trinidad and tobago,british guiana,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,1315,1,£,1911,colony of trinidad and tobago,other british colonies,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,66619,1,£,1911,colony of trinidad and tobago,france,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,48260,1,£,1911,colony of trinidad and tobago,germany,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,21932,1,£,1911,colony of trinidad and tobago,holland,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,12117,1,£,1911,colony of trinidad and tobago,spain,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,5303,1,£,1911,colony of trinidad and tobago,austria-hungary,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,10638,1,£,1911,colony of trinidad and tobago,portugal,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,1376,1,£,1911,colony of trinidad and tobago,belgium,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,7152,1,£,1911,colony of trinidad and tobago,switzerland,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,5420,1,£,1911,colony of trinidad and tobago,denmark,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,4305,1,£,1911,colony of trinidad and tobago,italy,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,806921,1,£,1911,colony of trinidad and tobago,united states,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,115,1,£,1911,colony of trinidad and tobago,dutch guiana,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,794,1,£,1911,colony of trinidad and tobago,dutch west indies,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,7,1,£,1911,colony of trinidad and tobago,french guiana,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,569,1,£,1911,colony of trinidad and tobago,french west indies,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,711,1,£,1911,colony of trinidad and tobago,danish west indies,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,1541,1,£,1911,colony of trinidad and tobago,cuba and porto rico,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,8785,1,£,1911,colony of trinidad and tobago,mexico,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,294257,1,£,1911,colony of trinidad and tobago,venezuela,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,11910,1,£,1911,colony of trinidad and tobago,other south america,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,35038,1,£,1911,colony of trinidad and tobago,other countries,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,2755400,1,£,1911,colony of trinidad and tobago,total,imp,spe,,,,,total_reporting,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,936427,1,£,1910,colony of trinidad and tobago,united kingdom,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,108787,1,£,1910,colony of trinidad and tobago,british east indies,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,134609,1,£,1910,colony of trinidad and tobago,british north america,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,21509,1,£,1910,colony of trinidad and tobago,british west indies,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,41709,1,£,1910,colony of trinidad and tobago,british guiana,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,1343,1,£,1910,colony of trinidad and tobago,other british colonies,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,62932,1,£,1910,colony of trinidad and tobago,france,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,33279,1,£,1910,colony of trinidad and tobago,germany,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,33989,1,£,1910,colony of trinidad and tobago,holland,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,14315,1,£,1910,colony of trinidad and tobago,spain,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,2543,1,£,1910,colony of trinidad and tobago,austria-hungary,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,6249,1,£,1910,colony of trinidad and tobago,portugal,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,1758,1,£,1910,colony of trinidad and tobago,belgium,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,6447,1,£,1910,colony of trinidad and tobago,switzerland,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,7102,1,£,1910,colony of trinidad and tobago,denmark,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,2788,1,£,1910,colony of trinidad and tobago,italy,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,860903,1,£,1910,colony of trinidad and tobago,united states,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,35,1,£,1910,colony of trinidad and tobago,dutch guiana,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,1164,1,£,1910,colony of trinidad and tobago,dutch west indies,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,338,1,£,1910,colony of trinidad and tobago,french west indies,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,1034,1,£,1910,colony of trinidad and tobago,danish west indies,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,980,1,£,1910,colony of trinidad and tobago,cuba and porto rico,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,233086,1,£,1910,colony of trinidad and tobago,venezuela,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,24853,1,£,1910,colony of trinidad and tobago,other south america,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,32690,1,£,1910,colony of trinidad and tobago,other countries,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,2570869,1,£,1910,colony of trinidad and tobago,total,imp,spe,,,,,total_reporting,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,920118,1,£,1909,colony of trinidad and tobago,united kingdom,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,100668,1,£,1909,colony of trinidad and tobago,british east indies,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_191112_W1w2,106016,1,£,1909,colony of trinidad and tobago,british north america,imp,spe,,,,,,Excludes 'Goods entered for transhipment'
