source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192627_8,2,1,gourdes,1927,haiti,argentina,imp,,,,oct.1926-sept.1927,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192627_8,2771,1,gourdes,1927,haiti,austria,imp,,,,oct.1926-sept.1927,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192627_8,11831,1,gourdes,1927,haiti,bahama islands,imp,,,,oct.1926-sept.1927,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192627_8,488005,1,gourdes,1927,haiti,belgium,imp,,,,oct.1926-sept.1927,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192627_8,68265,1,gourdes,1927,haiti,british islands,imp,,,,oct.1926-sept.1927,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192627_8,62565,1,gourdes,1927,haiti,canada,imp,,,,oct.1926-sept.1927,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192627_8,113965,1,gourdes,1927,haiti,canal zone,imp,,,,oct.1926-sept.1927,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192627_8,2187,1,gourdes,1927,haiti,china,imp,,,,oct.1926-sept.1927,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192627_8,10052,1,gourdes,1927,haiti,cuba,imp,,,,oct.1926-sept.1927,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192627_8,639357,1,gourdes,1927,haiti,curacao,imp,,,,oct.1926-sept.1927,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192627_8,11307,1,gourdes,1927,haiti,czechoslovakia,imp,,,,oct.1926-sept.1927,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192627_8,146266,1,gourdes,1927,haiti,denmark,imp,,,,oct.1926-sept.1927,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192627_8,558923,1,gourdes,1927,haiti,dominican republic,imp,,,,oct.1926-sept.1927,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192627_8,107,1,gourdes,1927,haiti,egypt,imp,,,,oct.1926-sept.1927,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192627_8,5329008,1,gourdes,1927,haiti,france,imp,,,,oct.1926-sept.1927,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192627_8,2,1,gourdes,1927,haiti,french africa,imp,,,,oct.1926-sept.1927,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192627_8,441,1,gourdes,1927,haiti,french indo-china,imp,,,,oct.1926-sept.1927,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192627_8,3659245,1,gourdes,1927,haiti,germany,imp,,,,oct.1926-sept.1927,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192627_8,135,1,gourdes,1927,haiti,guadeloupe,imp,,,,oct.1926-sept.1927,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192627_8,49,1,gourdes,1927,haiti,honduras,imp,,,,oct.1926-sept.1927,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192627_8,783393,1,gourdes,1927,haiti,italy,imp,,,,oct.1926-sept.1927,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192627_8,199724,1,gourdes,1927,haiti,jamaica,imp,,,,oct.1926-sept.1927,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192627_8,54643,1,gourdes,1927,haiti,japan,imp,,,,oct.1926-sept.1927,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192627_8,803,1,gourdes,1927,haiti,madeira,imp,,,,oct.1926-sept.1927,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192627_8,30,1,gourdes,1927,haiti,mexico,imp,,,,oct.1926-sept.1927,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192627_8,1520572,1,gourdes,1927,haiti,netherlands,imp,,,,oct.1926-sept.1927,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192627_8,7165,1,gourdes,1927,haiti,norway,imp,,,,oct.1926-sept.1927,,,
HaitiAnnualReportOfTheFinancialAdvisergeneralReceiver_192627_8,124,1,gourdes,1927,haiti,palestine,imp,,,,oct.1926-sept.1927,,,
