source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
CommerceExtrieurDeLaRoumanie_1936_7,12637698,1000,lei,1936,roumanie,total,imp,,,,,,total_reporting,
CommerceExtrieurDeLaRoumanie_1936_7,3,1000,lei,1936,roumanie,albanie,imp,,,,,,,
CommerceExtrieurDeLaRoumanie_1936_7,928680,1000,lei,1936,roumanie,grande-bretagne,imp,,,,,,,
CommerceExtrieurDeLaRoumanie_1936_7,1695286,1000,lei,1936,roumanie,autriche,imp,,,,,,,Chiffres rectifiés
CommerceExtrieurDeLaRoumanie_1936_7,225336,1000,lei,1936,roumanie,belgique et luxembourg,imp,,,,,,,
CommerceExtrieurDeLaRoumanie_1936_7,11741,1000,lei,1936,roumanie,bulgarie,imp,,,,,,,
CommerceExtrieurDeLaRoumanie_1936_7,1448783,1000,lei,1936,roumanie,tchécoslovaquie,imp,,,,,,,
CommerceExtrieurDeLaRoumanie_1936_7,24397,1000,lei,1936,roumanie,danemark,imp,,,,,,,
CommerceExtrieurDeLaRoumanie_1936_7,206808,1000,lei,1936,roumanie,suisse,imp,,,,,,,Chiffres rectifiés
CommerceExtrieurDeLaRoumanie_1936_7,514,1000,lei,1936,roumanie,esthonie,imp,,,,,,,
CommerceExtrieurDeLaRoumanie_1936_7,2188,1000,lei,1936,roumanie,finlande,imp,,,,,,,
CommerceExtrieurDeLaRoumanie_1936_7,747229,1000,lei,1936,roumanie,france,imp,,,,,,,Chiffres rectifiés
CommerceExtrieurDeLaRoumanie_1936_7,4566178,1000,lei,1936,roumanie,allemagne,imp,,,,,,,Chiffres rectifiés
CommerceExtrieurDeLaRoumanie_1936_7,301709,1000,lei,1936,roumanie,grèce,imp,,,,,,,
CommerceExtrieurDeLaRoumanie_1936_7,194754,1000,lei,1936,roumanie,italie,imp,,,,,,,
CommerceExtrieurDeLaRoumanie_1936_7,77150,1000,lei,1936,roumanie,yougoslavie,imp,,,,,,,Chiffres rectifiés
CommerceExtrieurDeLaRoumanie_1936_7,210,1000,lei,1936,roumanie,lettonie,imp,,,,,,,
CommerceExtrieurDeLaRoumanie_1936_7,1841,1000,lei,1936,roumanie,lithuanie,imp,,,,,,,
