source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,845355374,1,zl,1922,république polonaise,total,imp,gen,,,,,total_reporting,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,59307055,1,zl,1922,république polonaise,angleterre,imp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,85852282,1,zl,1922,république polonaise,autriche,imp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,55138433,1,zl,1922,république polonaise,tchécoslovaquie,imp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,36396689,1,zl,1922,république polonaise,france,imp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,312412906,1,zl,1922,république polonaise,allemagne,imp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,3485795,1,zl,1922,république polonaise,roumanie,imp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,131563690,1,zl,1922,république polonaise,etats-unis,imp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,4719924,1,zl,1922,république polonaise,argentine,imp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,33573585,1,zl,1922,république polonaise,belgique,imp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,6519878,1,zl,1922,république polonaise,brésil,imp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,1488372,1,zl,1922,république polonaise,chili,imp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,1633339,1,zl,1922,république polonaise,chine,imp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,14369278,1,zl,1922,république polonaise,pays-bas,imp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,12623167,1,zl,1922,république polonaise,indes britanniques,imp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,3744412,1,zl,1922,république polonaise,indes néerlandaises,imp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,8878902,1,zl,1922,république polonaise,norvège,imp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,2854964,1,zl,1922,république polonaise,russie,imp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,10529177,1,zl,1922,république polonaise,suisse,imp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,2246617,1,zl,1922,république polonaise,suède,imp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,3716892,1,zl,1922,république polonaise,turquie,imp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,6616589,1,zl,1922,république polonaise,hongrie,imp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,15025486,1,zl,1922,république polonaise,italie,imp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,32657942,1,zl,1922,république polonaise,autres pays,imp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,1116481702,1,zl,1923,république polonaise,total,imp,spe,,,,,total_reporting,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,90529530,1,zl,1923,république polonaise,angleterre,imp,spe,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,96913749,1,zl,1923,république polonaise,autriche,imp,spe,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,53705019,1,zl,1923,république polonaise,tchécoslovaquie,imp,spe,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,42955277,1,zl,1923,république polonaise,france,imp,spe,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,486996264,1,zl,1923,république polonaise,allemagne,imp,spe,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,5916238,1,zl,1923,république polonaise,roumanie,imp,spe,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,171323137,1,zl,1923,république polonaise,etats-unis,imp,spe,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,3873187,1,zl,1923,république polonaise,argentine,imp,spe,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,15259398,1,zl,1923,république polonaise,belgique,imp,spe,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,5279557,1,zl,1923,république polonaise,brésil,imp,spe,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,5364126,1,zl,1923,république polonaise,chili,imp,spe,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,2587537,1,zl,1923,république polonaise,chine,imp,spe,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,17340348,1,zl,1923,république polonaise,pays-bas,imp,spe,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,12230473,1,zl,1923,république polonaise,indes britanniques,imp,spe,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,2188345,1,zl,1923,république polonaise,indes néerlandaises,imp,spe,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,6547963,1,zl,1923,république polonaise,norvège,imp,spe,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,4889226,1,zl,1923,république polonaise,russie,imp,spe,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,12645560,1,zl,1923,république polonaise,suisse,imp,spe,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,5994698,1,zl,1923,république polonaise,suède,imp,spe,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,3912258,1,zl,1923,république polonaise,turquie,imp,spe,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,6305891,1,zl,1923,république polonaise,hongrie,imp,spe,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,21731349,1,zl,1923,république polonaise,italie,imp,spe,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,41992572,1,zl,1923,république polonaise,autres pays,imp,spe,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,655150671,1,zl,1922,république polonaise,total,exp,gen,,,,,total_reporting,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,26701761,1,zl,1922,république polonaise,angleterre,exp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,72125303,1,zl,1922,république polonaise,autriche,exp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,31406020,1,zl,1922,république polonaise,tchécoslovaquie,exp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,11818446,1,zl,1922,république polonaise,france,exp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,324320654,1,zl,1922,république polonaise,allemagne,exp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,72304502,1,zl,1922,république polonaise,roumanie,exp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,5601165,1,zl,1922,république polonaise,etats-unis,exp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,11144825,1,zl,1922,république polonaise,danemark,exp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,10744171,1,zl,1922,république polonaise,finlande,exp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,6985173,1,zl,1922,république polonaise,pays-bas,exp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,11249431,1,zl,1922,république polonaise,lettonie,exp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,20937952,1,zl,1922,république polonaise,russie,exp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,2533550,1,zl,1922,république polonaise,suisse,exp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,18161618,1,zl,1922,république polonaise,hongrie,exp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,2225956,1,zl,1922,république polonaise,italie,exp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,26890144,1,zl,1922,république polonaise,autres pays,exp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,1195586652,1,zl,1923,république polonaise,total,exp,gen,,,,,total_reporting,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,70041623,1,zl,1923,république polonaise,angleterre,exp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,110949378,1,zl,1923,république polonaise,autriche,exp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,57506537,1,zl,1923,république polonaise,tchécoslovaquie,exp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,24662227,1,zl,1923,république polonaise,france,exp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,604624202,1,zl,1923,république polonaise,allemagne,exp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,136067110,1,zl,1923,république polonaise,roumanie,exp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,6918087,1,zl,1923,république polonaise,etats-unis,exp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,24252416,1,zl,1923,république polonaise,danemark,exp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,9887614,1,zl,1923,république polonaise,finlande,exp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,13059483,1,zl,1923,république polonaise,pays-bas,exp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,24598612,1,zl,1923,république polonaise,lettonie,exp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,22575938,1,zl,1923,république polonaise,russie,exp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,9709290,1,zl,1923,république polonaise,suisse,exp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,19112612,1,zl,1923,république polonaise,hongrie,exp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,6801567,1,zl,1923,république polonaise,italie,exp,gen,,,,,,
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192223_Xi,54819956,1,zl,1923,république polonaise,autres pays,exp,gen,,,,,,
