source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1920_7281,443167955,1,francs,1920,sénégal,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1920_7281,14505699,1,francs,1920,soudan français,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1920_7281,47401146,1,francs,1920,guinée française,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1920_7281,55180170,1,francs,1920,côte d'ivoire,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1920_7281,93655790,1,francs,1920,dahomey,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1920_7281,9562900,1,francs,1920,gabon,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1920_7281,8807612,1,francs,1920,"moyen-congo, oubangui-chari",total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1920_7281,47242438,1,francs,1920,cameroun,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1920_7281,58541861,1,francs,1920,réunion,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1920_7281,279694657,1,francs,1920,madagascar et dépendances,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1920_7281,199987692,1,francs,1920,côte française des somalis,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1920_7281,673076798,1,francs,1920,etablissements français dans l'inde,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1920_7281,848130504,1,francs,1920,indochine française,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1920_7281,40846742,1,francs,1920,saint-pierre et miquelon,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1920_7281,117858064,1,francs,1920,guadeloupe et dépendances,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1920_7281,132186519,1,francs,1920,martinique,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1920_7281,40405823,1,francs,1920,guyane française,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1920_7281,47472109,1,francs,1920,nouvelle-calédonie et dépendances,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1920_7281,14401153,1,francs,1920,etablissements français de l'océanie,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1920_168173,309160050,1,francs,1920,sénégal,total,exp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1920_168173,2304344,1,francs,1920,soudan français,total,exp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1920_168173,32694566,1,francs,1920,guinée française,total,exp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1920_168173,59698548,1,francs,1920,côte d'ivoire,total,exp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1920_168173,60538330,1,francs,1920,dahomey,total,exp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1920_168173,7920613,1,francs,1920,gabon,total,exp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1920_168173,23300057,1,francs,1920,"moyen-congo, oubangui-chari",total,exp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1920_168173,45592054,1,francs,1920,cameroun,total,exp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1920_168173,76903089,1,francs,1920,réunion,total,exp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1920_168173,218080177,1,francs,1920,madagascar et dépendances,total,exp,,,,,,total_reporting,
