source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc15,5598530,1,franc,1864,guatemala,angleterre,imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc15,934445,1,franc,1864,guatemala,france,imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc15,145135,1,franc,1864,guatemala,espagne,imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc15,142715,1,franc,1864,guatemala,allemagne,imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc15,187630,1,franc,1864,guatemala,etats-unis (sauf californie),imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc15,40980,1,franc,1864,guatemala,californie,imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc15,9120,1,franc,1864,guatemala,belgique,imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc15,1300,1,franc,1864,guatemala,panama,imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc15,3500,1,franc,1864,guatemala,nouvelle-grenade,imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc15,5000,1,franc,1864,guatemala,pérou,imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc15,6165,1,franc,1864,guatemala,centre-amérique,imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc15,7074520,1,franc,1864,guatemala,total,imp,,,,,,total_reporting,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc15,5698670,1,franc,1865,guatemala,angleterre,imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc15,1481655,1,franc,1865,guatemala,france,imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc15,228065,1,franc,1865,guatemala,espagne,imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc15,413390,1,franc,1865,guatemala,allemagne,imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc15,199795,1,franc,1865,guatemala,etats-unis (sauf californie),imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc15,69090,1,franc,1865,guatemala,belgique,imp,,,,,,,1 piastre = 5 francs
