source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
SuomenmaanVirallinenTilastoKauppa_1911_I_8485116165,137037578,1,marks,1911,finland,ryssland,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1911_I_8485116165,21013045,1,marks,1911,finland,sverige,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1911_I_8485116165,567051,1,marks,1911,finland,norge,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1911_I_8485116165,23071115,1,marks,1911,finland,danmark,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1911_I_8485116165,173373012,1,marks,1911,finland,tyskland,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1911_I_8485116165,7262470,1,marks,1911,finland,nederländerna,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1911_I_8485116165,6141920,1,marks,1911,finland,belgien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1911_I_8485116165,61724420,1,marks,1911,finland,storbrittanien och irland,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1911_I_8485116165,6435995,1,marks,1911,finland,frankrike,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1911_I_8485116165,2216657,1,marks,1911,finland,spanien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1911_I_8485116165,535071,1,marks,1911,finland,portugal,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1911_I_8485116165,1143080,1,marks,1911,finland,italien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1911_I_8485116165,1083603,1,marks,1911,finland,schweiz,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1911_I_8485116165,297779,1,marks,1911,finland,osterrike-ungern,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1911_I_8485116165,190,1,marks,1911,finland,rumänien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1911_I_8485116165,306,1,marks,1911,finland,bulgarien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1911_I_8485116165,275,1,marks,1911,finland,grekland,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1911_I_8485116165,2166,1,marks,1911,finland,turkiet,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1911_I_8485116165,3539,1,marks,1911,finland,asiatiska turkiet,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1911_I_8485116165,1505008,1,marks,1911,finland,ostindien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1911_I_8485116165,384,1,marks,1911,finland,kina,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1911_I_8485116165,1241,1,marks,1911,finland,japan,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1911_I_8485116165,1224,1,marks,1911,finland,egypten,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1911_I_8485116165,52535,1,marks,1911,finland,tunis,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1911_I_8485116165,222,1,marks,1911,finland,algier,imp,,,,,,,
