source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BlueBookForTheColonyOfNatal_1878_Y2,1336835,1,£,1878,colony of natal,united kingdom,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,36517,1,£,1878,colony of natal,calcutta,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,1610,1,£,1878,colony of natal,cochin,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,6942,1,£,1878,colony of natal,hong kong,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,2124,1,£,1878,colony of natal,madras,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,68642,1,£,1878,colony of natal,cape colony,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,15223,1,£,1878,colony of natal,mauritius,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,87154,1,£,1878,colony of natal,adelaide,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,18548,1,£,1878,colony of natal,melbourne,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,27648,1,£,1878,colony of natal,sweden,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,5631,1,£,1878,colony of natal,foo chow,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,2513,1,£,1878,colony of natal,delagoa bay,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,2070,1,£,1878,colony of natal,inhambane,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,1633,1,£,1878,colony of natal,madagascar,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,503,1,£,1878,colony of natal,mozambique,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,1106,1,£,1878,colony of natal,st. john's river,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,1221,1,£,1878,colony of natal,zanzibar,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,62741,1,£,1878,colony of natal,united states,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,40901,1,£,1878,colony of natal,brazil,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,1719562,1,£,1878,colony of natal,total,imp,gen,,,,,total_reporting,
BlueBookForTheColonyOfNatal_1878_Y2,524165,1,£,1878,colony of natal,united kingdom,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,104,1,£,1878,colony of natal,calcutta,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,1,1,£,1878,colony of natal,hong kong,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,439,1,£,1878,colony of natal,madras,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,128502,1,£,1878,colony of natal,cape colony,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,1001,1,£,1878,colony of natal,mauritius,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,201,1,£,1878,colony of natal,st. helena,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,925,1,£,1878,colony of natal,adelaide,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,14098,1,£,1878,colony of natal,melbourne,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,27,1,£,1878,colony of natal,guam,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,5471,1,£,1878,colony of natal,delagoa bay,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,1346,1,£,1878,colony of natal,inhambane,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,5173,1,£,1878,colony of natal,madagascar,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,1419,1,£,1878,colony of natal,mozambique,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,207,1,£,1878,colony of natal,quilimane,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,3239,1,£,1878,colony of natal,st. john's river,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,329,1,£,1878,colony of natal,zanzibar,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,7540,1,£,1878,colony of natal,united states,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,1,1,£,1878,colony of natal,st. thomas,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,4,1,£,1878,colony of natal,brazil,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1878_Y2,694192,1,£,1878,colony of natal,total,exp,gen,,,,,total_reporting,
