source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,2722384,1,cordobas,1913,nicaragua,us,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,998564,1,cordobas,1913,nicaragua,gran bretana,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,1763186,1,cordobas,1913,nicaragua,francia,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,10039,1,cordobas,1913,nicaragua,holanda,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,98169,1,cordobas,1913,nicaragua,italia,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,2759,1,cordobas,1913,nicaragua,espana,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,1887698,1,cordobas,1913,nicaragua,alemania,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,108412,1,cordobas,1913,nicaragua,otros paises europeos,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,17387,1,cordobas,1913,nicaragua,guatemala,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,45436,1,cordobas,1913,nicaragua,honduras,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,7542,1,cordobas,1913,nicaragua,costa rica,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,24050,1,cordobas,1913,nicaragua,el salvador,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,25176,1,cordobas,1913,nicaragua,otros paises americanos,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,1245,1,cordobas,1913,nicaragua,china,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,2428383,1,cordobas,1914,nicaragua,us,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,367066,1,cordobas,1914,nicaragua,gran bretana,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,1156498,1,cordobas,1914,nicaragua,francia,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,27618,1,cordobas,1914,nicaragua,holanda,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,203485,1,cordobas,1914,nicaragua,italia,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,5388,1,cordobas,1914,nicaragua,espana,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,560756,1,cordobas,1914,nicaragua,alemania,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,117809,1,cordobas,1914,nicaragua,otros paises europeos,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,6886,1,cordobas,1914,nicaragua,guatemala,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,15695,1,cordobas,1914,nicaragua,honduras,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,1440,1,cordobas,1914,nicaragua,costa rica,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,27915,1,cordobas,1914,nicaragua,el salvador,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,36112,1,cordobas,1914,nicaragua,otros paises americanos,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,3079810,1,cordobas,1915,nicaragua,us,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,438500,1,cordobas,1915,nicaragua,gran bretana,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,600684,1,cordobas,1915,nicaragua,francia,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,42163,1,cordobas,1915,nicaragua,holanda,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,274312,1,cordobas,1915,nicaragua,italia,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,35217,1,cordobas,1915,nicaragua,espana,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,22154,1,cordobas,1915,nicaragua,otros paises europeos,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,3623,1,cordobas,1915,nicaragua,guatemala,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,17438,1,cordobas,1915,nicaragua,honduras,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,6571,1,cordobas,1915,nicaragua,costa rica,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,10134,1,cordobas,1915,nicaragua,el salvador,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,23829,1,cordobas,1915,nicaragua,otros paises americanos,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,12766,1,cordobas,1915,nicaragua,china,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,3730952,1,cordobas,1916,nicaragua,us,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,37955,1,cordobas,1916,nicaragua,gran bretana,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,925744,1,cordobas,1916,nicaragua,francia,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,139367,1,cordobas,1916,nicaragua,holanda,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,253512,1,cordobas,1916,nicaragua,italia,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,27137,1,cordobas,1916,nicaragua,espana,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,35900,1,cordobas,1916,nicaragua,canada,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,14549,1,cordobas,1916,nicaragua,guatemala,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,8169,1,cordobas,1916,nicaragua,honduras,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,3497,1,cordobas,1916,nicaragua,costa rica,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,23137,1,cordobas,1916,nicaragua,el salvador,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,3767,1,cordobas,1916,nicaragua,honduras britanica,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,81177,1,cordobas,1916,nicaragua,otros paises americanos,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,5092469,1,cordobas,1917,nicaragua,us,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,2362,1,cordobas,1917,nicaragua,gran bretana,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,488363,1,cordobas,1917,nicaragua,francia,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,7695,1,cordobas,1917,nicaragua,holanda,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,145421,1,cordobas,1917,nicaragua,italia,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,45707,1,cordobas,1917,nicaragua,espana,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,48539,1,cordobas,1917,nicaragua,canada,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,37579,1,cordobas,1917,nicaragua,guatemala,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,4859,1,cordobas,1917,nicaragua,honduras,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,9913,1,cordobas,1917,nicaragua,costa rica,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,24004,1,cordobas,1917,nicaragua,el salvador,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,80,1,cordobas,1917,nicaragua,honduras britanica,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,5750,1,cordobas,1917,nicaragua,antillas,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,62515,1,cordobas,1917,nicaragua,otros paises americanos,exp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,7712047,1,cordobas,1913,nicaragua,total,exp,,,,,,total_reporting,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,4955051,1,cordobas,1914,nicaragua,total,exp,,,,,,total_reporting,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,4567201,1,cordobas,1915,nicaragua,total,exp,,,,,,total_reporting,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,5284863,1,cordobas,1916,nicaragua,total,exp,,,,,,total_reporting,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,5975256,1,cordobas,1917,nicaragua,total,exp,,,,,,total_reporting,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,3244008,1,cordobas,1913,nicaragua,us,imp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,1150611,1,cordobas,1913,nicaragua,gran bretana,imp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,400776,1,cordobas,1913,nicaragua,francia,imp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,144361,1,cordobas,1913,nicaragua,italia,imp,,,,,,,
RepublicOfNicaraguaReportOfTheCollectorgeneralOfCustoms_1918_3940,55883,1,cordobas,1913,nicaragua,espana,imp,,,,,,,
