source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfBathurstAndItsDependenciesBlueBook_1849_166167,30097,1,£,1849,colony of gambia,united kingdom,imp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1849_166167,2218,1,£,1849,colony of gambia,other british colonies,imp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1849_166167,8456,1,£,1849,colony of gambia,united states,imp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1849_166167,32639,1,£,1849,colony of gambia,foreign states,imp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1849_166167,73410,1,£,1849,colony of gambia,total,imp,gen,,,,,total_reporting,
ColonyOfBathurstAndItsDependenciesBlueBook_1849_174175,30054,1,£,1849,colony of gambia,united kingdom,exp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1849_174175,4672,1,£,1849,colony of gambia,other british colonies,exp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1849_174175,12007,1,£,1849,colony of gambia,united states,exp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1849_174175,61069,1,£,1849,colony of gambia,foreign states,exp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1849_174175,107802,1,£,1849,colony of gambia,total,exp,gen,,,,,total_reporting,
ColonyOfBathurstAndItsDependenciesBlueBook_1849_166167,28854,1,£,1848,colony of gambia,united kingdom,imp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1849_166167,604,1,£,1848,colony of gambia,other british colonies,imp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1849_166167,12408,1,£,1848,colony of gambia,united states,imp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1849_166167,26853,1,£,1848,colony of gambia,foreign states,imp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1849_166167,68719,1,£,1848,colony of gambia,total,imp,gen,,,,,total_reporting,
ColonyOfBathurstAndItsDependenciesBlueBook_1849_174175,69693,1,£,1848,colony of gambia,united kingdom,exp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1849_174175,1229,1,£,1848,colony of gambia,other british colonies,exp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1849_174175,24232,1,£,1848,colony of gambia,united states,exp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1849_174175,63036,1,£,1848,colony of gambia,foreign states,exp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1849_174175,158190,1,£,1848,colony of gambia,total,exp,gen,,,,,total_reporting,
