source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ComercioEspecialDeBolivia_1924_115116,19727655,1,boliviano,1920,bolivia,estados unidos,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,12147441,1,boliviano,1920,bolivia,chile,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,13927216,1,boliviano,1920,bolivia,gran bretana,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,6810776,1,boliviano,1920,bolivia,peru,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,3902389,1,boliviano,1920,bolivia,argentina,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,1758200,1,boliviano,1920,bolivia,brasil,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,1783694,1,boliviano,1920,bolivia,francia,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,216500,1,boliviano,1920,bolivia,belgica,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,869717,1,boliviano,1920,bolivia,espana,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,704962,1,boliviano,1920,bolivia,italia,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,2051865,1,boliviano,1920,bolivia,alemania,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,82031,1,boliviano,1920,bolivia,china,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,130014,1,boliviano,1920,bolivia,holanda,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,58743,1,boliviano,1920,bolivia,indostan,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,309205,1,boliviano,1920,bolivia,japon,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,349289,1,boliviano,1920,bolivia,suecia,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,28476,1,boliviano,1920,bolivia,dinamarca,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,107868,1,boliviano,1920,bolivia,uruguay,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,30781,1,boliviano,1920,bolivia,portugal,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,60102,1,boliviano,1920,bolivia,cuba,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,35406,1,boliviano,1920,bolivia,suiza,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,8848,1,boliviano,1920,bolivia,paraguay,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,5310,1,boliviano,1920,bolivia,panama,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,191321,1,boliviano,1920,bolivia,noruega,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,157,1,boliviano,1920,bolivia,ecuador,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,,1,boliviano,1920,bolivia,mexico,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,,1,boliviano,1920,bolivia,australia,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,65339483,1,boliviano,1920,bolivia,totales,imp,spe,,,,,total_reporting,
ComercioEspecialDeBolivia_1924_115116,20120479,1,boliviano,1921,bolivia,estados unidos,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,10766233,1,boliviano,1921,bolivia,chile,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,16854372,1,boliviano,1921,bolivia,gran bretana,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,6198857,1,boliviano,1921,bolivia,peru,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,3516140,1,boliviano,1921,bolivia,argentina,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,922832,1,boliviano,1921,bolivia,brasil,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,3190447,1,boliviano,1921,bolivia,francia,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,800189,1,boliviano,1921,bolivia,belgica,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,1420928,1,boliviano,1921,bolivia,espana,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,915333,1,boliviano,1921,bolivia,italia,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,3924570,1,boliviano,1921,bolivia,alemania,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,57365,1,boliviano,1921,bolivia,china,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,314521,1,boliviano,1921,bolivia,holanda,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,108364,1,boliviano,1921,bolivia,indostan,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,258356,1,boliviano,1921,bolivia,japon,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,590866,1,boliviano,1921,bolivia,suecia,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,32974,1,boliviano,1921,bolivia,dinamarca,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,258536,1,boliviano,1921,bolivia,uruguay,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,45210,1,boliviano,1921,bolivia,portugal,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,115975,1,boliviano,1921,bolivia,cuba,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,292826,1,boliviano,1921,bolivia,suiza,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,17390,1,boliviano,1921,bolivia,paraguay,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,10446,1,boliviano,1921,bolivia,panama,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,49885,1,boliviano,1921,bolivia,noruega,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,24851,1,boliviano,1921,bolivia,ecuador,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,,1,boliviano,1921,bolivia,mexico,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,,1,boliviano,1921,bolivia,australia,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,70853150,1,boliviano,1921,bolivia,totales,imp,spe,,,,,total_reporting,
ComercioEspecialDeBolivia_1924_115116,11932033,1,boliviano,1922,bolivia,estados unidos,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,10411865,1,boliviano,1922,bolivia,chile,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,10850737,1,boliviano,1922,bolivia,gran bretana,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,3715282,1,boliviano,1922,bolivia,peru,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,3087600,1,boliviano,1922,bolivia,argentina,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,863393,1,boliviano,1922,bolivia,brasil,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,1234351,1,boliviano,1922,bolivia,francia,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,919948,1,boliviano,1922,bolivia,belgica,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,708687,1,boliviano,1922,bolivia,espana,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,1471806,1,boliviano,1922,bolivia,italia,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,2797488,1,boliviano,1922,bolivia,alemania,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,159111,1,boliviano,1922,bolivia,china,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,210125,1,boliviano,1922,bolivia,holanda,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,187355,1,boliviano,1922,bolivia,indostan,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,294852,1,boliviano,1922,bolivia,japon,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,90087,1,boliviano,1922,bolivia,suecia,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,129709,1,boliviano,1922,bolivia,dinamarca,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,58092,1,boliviano,1922,bolivia,uruguay,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,20940,1,boliviano,1922,bolivia,portugal,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,52764,1,boliviano,1922,bolivia,cuba,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,402416,1,boliviano,1922,bolivia,suiza,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,3819,1,boliviano,1922,bolivia,paraguay,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,44396,1,boliviano,1922,bolivia,panama,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,65041,1,boliviano,1922,bolivia,noruega,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,94962,1,boliviano,1922,bolivia,ecuador,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,92343,1,boliviano,1922,bolivia,mexico,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,12845,1,boliviano,1922,bolivia,australia,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,49967257,1,boliviano,1922,bolivia,totales,imp,spe,,,,,total_reporting,
ComercioEspecialDeBolivia_1924_115116,15391883,1,boliviano,1923,bolivia,estados unidos,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,8384602,1,boliviano,1923,bolivia,chile,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,13582223,1,boliviano,1923,bolivia,gran bretana,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,4319139,1,boliviano,1923,bolivia,peru,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,3846103,1,boliviano,1923,bolivia,argentina,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,1065628,1,boliviano,1923,bolivia,brasil,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,1477482,1,boliviano,1923,bolivia,francia,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,1823183,1,boliviano,1923,bolivia,belgica,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,975484,1,boliviano,1923,bolivia,espana,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,2055529,1,boliviano,1923,bolivia,italia,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,6673249,1,boliviano,1923,bolivia,alemania,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,292142,1,boliviano,1923,bolivia,china,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,327591,1,boliviano,1923,bolivia,holanda,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,411816,1,boliviano,1923,bolivia,indostan,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,455104,1,boliviano,1923,bolivia,japon,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,446925,1,boliviano,1923,bolivia,suecia,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,71162,1,boliviano,1923,bolivia,dinamarca,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,44396,1,boliviano,1923,bolivia,uruguay,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,18764,1,boliviano,1923,bolivia,portugal,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,29818,1,boliviano,1923,bolivia,cuba,imp,spe,,,,,,
ComercioEspecialDeBolivia_1924_115116,965480,1,boliviano,1923,bolivia,suiza,imp,spe,,,,,,
