source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfLagosBlueBook_1898_73,723650,1,£,1898,colony of lagos,united kingdom,imp,gen,,,,,,
ColonyOfLagosBlueBook_1898_73,22388,1,£,1898,colony of lagos,accra,imp,gen,,,,,,
ColonyOfLagosBlueBook_1898_73,3,1,£,1898,colony of lagos,axim,imp,gen,,,,,,
ColonyOfLagosBlueBook_1898_73,10845,1,£,1898,colony of lagos,cape coast,imp,gen,,,,,,
ColonyOfLagosBlueBook_1898_73,100,1,£,1898,colony of lagos,quittah,imp,gen,,,,,,
ColonyOfLagosBlueBook_1898_73,448,1,£,1898,colony of lagos,salt pond,imp,gen,,,,,,
ColonyOfLagosBlueBook_1898_73,5713,1,£,1898,colony of lagos,sierra leone,imp,gen,,,,,,
ColonyOfLagosBlueBook_1898_73,3427,1,£,1898,colony of lagos,akassa,imp,gen,,,,,,
ColonyOfLagosBlueBook_1898_73,6,1,£,1898,colony of lagos,benin,imp,gen,,,,,,
ColonyOfLagosBlueBook_1898_73,202,1,£,1898,colony of lagos,bonny,imp,gen,,,,,,
ColonyOfLagosBlueBook_1898_73,4,1,£,1898,colony of lagos,brass,imp,gen,,,,,,
ColonyOfLagosBlueBook_1898_73,86,1,£,1898,colony of lagos,forcados river,imp,gen,,,,,,
ColonyOfLagosBlueBook_1898_73,5,1,£,1898,colony of lagos,new calabar,imp,gen,,,,,,
ColonyOfLagosBlueBook_1898_73,1603,1,£,1898,colony of lagos,old calabar,imp,gen,,,,,,
ColonyOfLagosBlueBook_1898_73,88,1,£,1898,colony of lagos,opobo,imp,gen,,,,,,
ColonyOfLagosBlueBook_1898_73,6,1,£,1898,colony of lagos,river niger,imp,gen,,,,,,
ColonyOfLagosBlueBook_1898_73,3,1,£,1898,colony of lagos,sapelli,imp,gen,,,,,,
ColonyOfLagosBlueBook_1898_73,4,1,£,1898,colony of lagos,warri,imp,gen,,,,,,
ColonyOfLagosBlueBook_1898_73,5174,1,£,1898,colony of lagos,brazil,imp,gen,,,,,,
ColonyOfLagosBlueBook_1898_73,49,1,£,1898,colony of lagos,cameroon,imp,gen,,,,,,
ColonyOfLagosBlueBook_1898_73,28,1,£,1898,colony of lagos,cape palmas,imp,gen,,,,,,
ColonyOfLagosBlueBook_1898_73,241,1,£,1898,colony of lagos,congo,imp,gen,,,,,,
ColonyOfLagosBlueBook_1898_73,14,1,£,1898,colony of lagos,fernando po,imp,gen,,,,,,
ColonyOfLagosBlueBook_1898_73,25,1,£,1898,colony of lagos,gabon,imp,gen,,,,,,
ColonyOfLagosBlueBook_1898_73,123320,1,£,1898,colony of lagos,germany,imp,gen,,,,,,
ColonyOfLagosBlueBook_1898_73,8393,1,£,1898,colony of lagos,grand canary,imp,gen,,,,,,
ColonyOfLagosBlueBook_1898_73,0.5,1,£,1898,colony of lagos,holland,imp,gen,,,,,,
ColonyOfLagosBlueBook_1898_73,0.5,1,£,1898,colony of lagos,little popo,imp,gen,,,,,,
ColonyOfLagosBlueBook_1898_73,0.5,1,£,1898,colony of lagos,lomé,imp,gen,,,,,,
