source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,,1,$,1876,argentina,africa austral,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,1796354.0,1,$,1876,argentina,alemania,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,230180.0,1,$,1876,argentina,antillas,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,1442539.0,1,$,1876,argentina,bélgica,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,65718.0,1,$,1876,argentina,bolivia,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,2213902.0,1,$,1876,argentina,brasil,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,,1,$,1876,argentina,canadá,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,906118.0,1,$,1876,argentina,chile,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,2158886.0,1,$,1876,argentina,españa,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,1943466.0,1,$,1876,argentina,estados unidos,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,8361291.0,1,$,1876,argentina,francia,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,2381722.0,1,$,1876,argentina,italia,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,505346.0,1,$,1876,argentina,países bajos,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,736964.0,1,$,1876,argentina,paraguay,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,42673.0,1,$,1876,argentina,portugal,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,8967146.0,1,$,1876,argentina,reino unido,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,,1,$,1876,argentina,suecia,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,1856048.0,1,$,1876,argentina,uruguay,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,2461664.0,1,$,1876,argentina,otras procedencias,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,36070022.0,1,$,1876,argentina,totales,Imp,?,,,,,total_subreporting,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,,1,$,1877,argentina,africa austral,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,2056809.0,1,$,1877,argentina,alemania,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,162456.0,1,$,1877,argentina,antillas,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,1801443.0,1,$,1877,argentina,bélgica,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,75853.0,1,$,1877,argentina,bolivia,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,2549035.0,1,$,1877,argentina,brasil,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,,1,$,1877,argentina,canadá,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,573009.0,1,$,1877,argentina,chile,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,2571888.0,1,$,1877,argentina,españa,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,2324301.0,1,$,1877,argentina,estados unidos,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,8198792.0,1,$,1877,argentina,francia,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,2059970.0,1,$,1877,argentina,italia,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,501814.0,1,$,1877,argentina,países bajos,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,669657.0,1,$,1877,argentina,paraguay,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,38112.0,1,$,1877,argentina,portugal,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,9847960.0,1,$,1877,argentina,reino unido,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,,1,$,1877,argentina,suecia,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,3112797.0,1,$,1877,argentina,uruguay,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,3899519.0,1,$,1877,argentina,otras procedencias,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,40443423.0,1,$,1877,argentina,totales,Imp,?,,,,,total_subreporting,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,,1,$,1878,argentina,africa austral,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,2203875.0,1,$,1878,argentina,alemania,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,97407.0,1,$,1878,argentina,antillas,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,2805375.0,1,$,1878,argentina,bélgica,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,60579.0,1,$,1878,argentina,bolivia,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,2173811.0,1,$,1878,argentina,brasil,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,,1,$,1878,argentina,canadá,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,523019.0,1,$,1878,argentina,chile,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,2528989.0,1,$,1878,argentina,españa,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,2866047.0,1,$,1878,argentina,estados unidos,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,8985110.0,1,$,1878,argentina,francia,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,2611763.0,1,$,1878,argentina,italia,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,381903.0,1,$,1878,argentina,países bajos,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,590783.0,1,$,1878,argentina,paraguay,Imp,?,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1883_Xi,55361.0,1,$,1878,argentina,portugal,Imp,?,,,,,,Valor oficial
