source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ZanzibarProtectorateBlueBook_1913_S2s3,157119,1,£,1913,protectorate of zanzibar,united kingdom,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1913_S2s3,449552,1,£,1913,protectorate of zanzibar,india and burma,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1913_S2s3,4396,1,£,1913,protectorate of zanzibar,ceylon,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1913_S2s3,101454,1,£,1913,protectorate of zanzibar,british east africa,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1913_S2s3,9927,1,£,1913,protectorate of zanzibar,british south african colonies,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1913_S2s3,8925,1,£,1913,protectorate of zanzibar,austria-hungary,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1913_S2s3,1132,1,£,1913,protectorate of zanzibar,belgium,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1913_S2s3,7015,1,£,1913,protectorate of zanzibar,france,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1913_S2s3,36609,1,£,1913,protectorate of zanzibar,germany,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1913_S2s3,58802,1,£,1913,protectorate of zanzibar,holland,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1913_S2s3,8390,1,£,1913,protectorate of zanzibar,italy,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1913_S2s3,178,1,£,1913,protectorate of zanzibar,portugal,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1913_S2s3,8849,1,£,1913,protectorate of zanzibar,russia,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1913_S2s3,11726,1,£,1913,protectorate of zanzibar,scandinavia,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1913_S2s3,4320,1,£,1913,protectorate of zanzibar,switzerland,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1913_S2s3,1893,1,£,1913,protectorate of zanzibar,other european countries,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1913_S2s3,53867,1,£,1913,protectorate of zanzibar,miscellaneous ports of asia,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1913_S2s3,28796,1,£,1913,protectorate of zanzibar,united states of america,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1913_S2s3,96055,1,£,1913,protectorate of zanzibar,german east africa,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1913_S2s3,33512,1,£,1913,protectorate of zanzibar,southern ports in africa,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1913_S2s3,14450,1,£,1913,protectorate of zanzibar,italian east africa,imp,gen,,,,,,
