source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,4643.0,1000,piastres,1858,cuba,espagne,exp,gen,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,14674.0,1000,piastres,1858,cuba,etats-unis,exp,gen,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,8995.0,1000,piastres,1858,cuba,angleterre,exp,gen,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,1391.0,1000,piastres,1858,cuba,france,exp,gen,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,1827.0,1000,piastres,1858,cuba,allemagne,exp,gen,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,33832.0,1000,piastres,1858,cuba,monde,exp,gen,,,,,total_reporting,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,10850.0,1000,piastres,1858,cuba,espagne,imp,gen,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,10028.0,1000,piastres,1858,cuba,etats-unis,imp,gen,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,8358.0,1000,piastres,1858,cuba,angleterre,imp,gen,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,3337.0,1000,piastres,1858,cuba,france,imp,gen,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,1998.0,1000,piastres,1858,cuba,allemagne,imp,gen,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,39064.0,1000,piastres,1858,cuba,monde,imp,gen,,,,,total_reporting,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,443.0,1000,piastres,1857,porto-rico,espagne et possessions,exp,?,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,2027.0,1000,piastres,1857,porto-rico,etats-unis,exp,?,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,710.0,1000,piastres,1857,porto-rico,angleterre,exp,?,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,473.0,1000,piastres,1857,porto-rico,antilles étrangères,exp,?,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,135.0,1000,piastres,1857,porto-rico,"canada, terre-neuve",exp,?,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,198.0,1000,piastres,1857,porto-rico,"brême, hambourg",exp,?,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,166.0,1000,piastres,1857,porto-rico,france,exp,?,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,23919.0,1000,francs,1857,porto-rico,monde,exp,?,,,,,total_reporting,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,1569.0,1000,piastres,1857,porto-rico,espagne et possessions,imp,?,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,2603.0,1000,piastres,1857,porto-rico,antilles étrangères,imp,?,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,1838.0,1000,piastres,1857,porto-rico,etats-unis,imp,?,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,479.0,1000,piastres,1857,porto-rico,"canada, terre-neuve",imp,?,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,562.0,1000,piastres,1857,porto-rico,angleterre,imp,?,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,337.0,1000,piastres,1857,porto-rico,"brême, hambourg",imp,?,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,141.0,1000,piastres,1857,porto-rico,france,imp,?,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,204.0,1000,piastres,1857,porto-rico,cuba,imp,?,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,43194.0,1000,francs,1857,porto-rico,monde,imp,?,,,,,total_reporting,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,300.0,1000,piastres,1858,porto-rico,espagne et possessions,exp,?,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,2677.0,1000,piastres,1858,porto-rico,etats-unis,exp,?,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,1298.0,1000,piastres,1858,porto-rico,angleterre,exp,?,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,339.0,1000,piastres,1858,porto-rico,antilles étrangères,exp,?,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,191.0,1000,piastres,1858,porto-rico,"canada, terre-neuve",exp,?,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,236.0,1000,piastres,1858,porto-rico,"brême, hambourg",exp,?,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,78.0,1000,piastres,1858,porto-rico,france,exp,?,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,28929.0,1000,francs,1858,porto-rico,monde,exp,?,,,,,total_reporting,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,1389.0,1000,piastres,1858,porto-rico,espagne et possessions,imp,?,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,1835.0,1000,piastres,1858,porto-rico,antilles étrangères,imp,?,,,,,,1 piastre = 5.40 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc10,2236.0,1000,piastres,1858,porto-rico,etats-unis,imp,?,,,,,,1 piastre = 5.40 fr
