source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1857_197,2775511,1,pound sterling,1857,province du canada,grande-bretagne,Exp,spe,,,,,,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1857_197,218809,1,pound sterling,1857,province du canada,colonies de l'amérique du nord,Exp,spe,,,,,,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1857_197,,1,pound sterling,1857,province du canada,indes occidentales anglaises,Exp,spe,,,,,,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1857_197,3301609,1,pound sterling,1857,province du canada,etats-unis,Exp,spe,,,,,,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1857_197,66674,1,pound sterling,1857,province du canada,autres pays étrangers,Exp,spe,,,,,,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1857_197,6362604,1,pound sterling,1857,province du canada,total,Exp,spe,,,,,total_reporting,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1857_197,4389756,1,pound sterling,1857,province du canada,grande-bretagne,Imp,spe,,,,,,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1857_197,187972,1,pound sterling,1857,province du canada,colonies de l'amérique du nord,Imp,spe,,,,,,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1857_197,6705,1,pound sterling,1857,province du canada,indes occidentales anglaises,Imp,spe,,,,,,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1857_197,5056162,1,pound sterling,1857,province du canada,etats-unis,Imp,spe,,,,,,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1857_197,217052,1,pound sterling,1857,province du canada,autres pays étrangers,Imp,spe,,,,,,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1857_197,9857649,1,pound sterling,1857,province du canada,total,Imp,spe,,,,,total_reporting,
