source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
LeewardIslandsBlueBook_19011902_V2v3,49749,1,£,1901,antigua,united kingdom,imp,gen,,,,,,
LeewardIslandsBlueBook_19011902_V2v3,12663,1,£,1901,antigua,british north america,imp,gen,,,,,,
LeewardIslandsBlueBook_19011902_V2v3,4473,1,£,1901,antigua,barbados,imp,gen,,,,,,
LeewardIslandsBlueBook_19011902_V2v3,89,1,£,1901,antigua,trinidad,imp,gen,,,,,,
LeewardIslandsBlueBook_19011902_V2v3,180,1,£,1901,antigua,demerara,imp,gen,,,,,,
LeewardIslandsBlueBook_19011902_V2v3,153,1,£,1901,antigua,jamaica,imp,gen,,,,,,
LeewardIslandsBlueBook_19011902_V2v3,139,1,£,1901,antigua,windward islands,imp,gen,,,,,,
LeewardIslandsBlueBook_19011902_V2v3,29,1,£,1901,antigua,other british possessions,imp,gen,,,,,,
LeewardIslandsBlueBook_19011902_V2v3,48682,1,£,1901,antigua,united states of america,imp,gen,,,,,,
LeewardIslandsBlueBook_19011902_V2v3,133,1,£,1901,antigua,french ports,imp,gen,,,,,,
LeewardIslandsBlueBook_19011902_V2v3,71,1,£,1901,antigua,dutch ports,imp,gen,,,,,,
LeewardIslandsBlueBook_19011902_V2v3,223,1,£,1901,antigua,danish ports,imp,gen,,,,,,
LeewardIslandsBlueBook_19011902_V2v3,26,1,£,1901,antigua,portuguese ports,imp,gen,,,,,,
LeewardIslandsBlueBook_19011902_V2v3,7,1,£,1901,antigua,panama and colon,imp,gen,,,,,,
LeewardIslandsBlueBook_19011902_V2v3,128,1,£,1901,antigua,germany,imp,gen,,,,,,
LeewardIslandsBlueBook_19011902_V2v3,4602,1,£,1901,antigua,the presidencies of the leeward islands (internal trade),imp,gen,,,,,,
LeewardIslandsBlueBook_19011902_V2v3,121347,1,£,1901,antigua,total,imp,gen,,,,,total_reporting,Includes inter-Presidency trade
LeewardIslandsBlueBook_19011902_V2v3,66131,1,£,1901,st. kitts-nevis,united kingdom,imp,gen,,,,,,
LeewardIslandsBlueBook_19011902_V2v3,11777,1,£,1901,st. kitts-nevis,british north america,imp,gen,,,,,,
LeewardIslandsBlueBook_19011902_V2v3,2011,1,£,1901,st. kitts-nevis,barbados,imp,gen,,,,,,
LeewardIslandsBlueBook_19011902_V2v3,338,1,£,1901,st. kitts-nevis,trinidad,imp,gen,,,,,,
LeewardIslandsBlueBook_19011902_V2v3,266,1,£,1901,st. kitts-nevis,demerara,imp,gen,,,,,,
LeewardIslandsBlueBook_19011902_V2v3,71,1,£,1901,st. kitts-nevis,jamaica,imp,gen,,,,,,
LeewardIslandsBlueBook_19011902_V2v3,176,1,£,1901,st. kitts-nevis,windward islands,imp,gen,,,,,,
LeewardIslandsBlueBook_19011902_V2v3,236,1,£,1901,st. kitts-nevis,other british possessions,imp,gen,,,,,,
LeewardIslandsBlueBook_19011902_V2v3,65029,1,£,1901,st. kitts-nevis,united states of america,imp,gen,,,,,,
LeewardIslandsBlueBook_19011902_V2v3,265,1,£,1901,st. kitts-nevis,french ports,imp,gen,,,,,,
LeewardIslandsBlueBook_19011902_V2v3,1870,1,£,1901,st. kitts-nevis,dutch ports,imp,gen,,,,,,
