source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfTurksAndCaicosBlueBook_1890_114115,10146,1,£,1890,colony of turks and caicos islands,united kingdom,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1890_114115,954,1,£,1890,colony of turks and caicos islands,british north amercia,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1890_114115,7,1,£,1890,colony of turks and caicos islands,bahamas,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1890_114115,33,1,£,1890,colony of turks and caicos islands,barbados,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1890_114115,45,1,£,1890,colony of turks and caicos islands,bermuda,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1890_114115,13,1,£,1890,colony of turks and caicos islands,demerara,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1890_114115,1,1,£,1890,colony of turks and caicos islands,grenada,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1890_114115,425,1,£,1890,colony of turks and caicos islands,jamaica,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1890_114115,40,1,£,1890,colony of turks and caicos islands,st. kitts,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1890_114115,284,1,£,1890,colony of turks and caicos islands,trinidad,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1890_114115,52,1,£,1890,colony of turks and caicos islands,martinique,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1890_114115,5,1,£,1890,colony of turks and caicos islands,cuba,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1890_114115,40,1,£,1890,colony of turks and caicos islands,porto rico,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1890_114115,955,1,£,1890,colony of turks and caicos islands,st. thomas,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1890_114115,136,1,£,1890,colony of turks and caicos islands,st. martins,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1890_114115,3521,1,£,1890,colony of turks and caicos islands,hayti,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1890_114115,1312,1,£,1890,colony of turks and caicos islands,st. domingo,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1890_114115,8,1,£,1890,colony of turks and caicos islands,south america,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1890_114115,24083,1,£,1890,colony of turks and caicos islands,united states,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1890_114115,49,1,£,1890,colony of turks and caicos islands,dereliet,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1890_114115,42108,1,£,1890,colony of turks and caicos islands,total,imp,gen,,,,,total_reporting,
ColonyOfTurksAndCaicosBlueBook_1890_114115,7066,1,£,1890,colony of turks and caicos islands,british north amercia,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1890_114115,30,1,£,1890,colony of turks and caicos islands,bahamas,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1890_114115,115,1,£,1890,colony of turks and caicos islands,bermuda,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1890_114115,83,1,£,1890,colony of turks and caicos islands,jamaica,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1890_114115,27,1,£,1890,colony of turks and caicos islands,martinique,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1890_114115,6,1,£,1890,colony of turks and caicos islands,porto rico,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1890_114115,40,1,£,1890,colony of turks and caicos islands,st. thomas,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1890_114115,116,1,£,1890,colony of turks and caicos islands,hayti,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1890_114115,235,1,£,1890,colony of turks and caicos islands,st. domingo,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1890_114115,617,1,£,1890,colony of turks and caicos islands,south america,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1890_114115,833,1,£,1890,colony of turks and caicos islands,united states,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1890_114115,21134,1,£,1890,colony of turks and caicos islands,dereliet,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1890_114115,30304,1,£,1890,colony of turks and caicos islands,total,exp,spe,,,,,total_reporting,Produce and manufactures of the colony
