source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TrinidadBlueBook_1882_W1,808371,1,£,1882,colony of trinidad,united kingdom,imp,gen,,,,,,
TrinidadBlueBook_1882_W1,103262,1,£,1882,colony of trinidad,british east indies,imp,gen,,,,,,
TrinidadBlueBook_1882_W1,60334,1,£,1882,colony of trinidad,british north america,imp,gen,,,,,,
TrinidadBlueBook_1882_W1,18624,1,£,1882,colony of trinidad,british guiana,imp,gen,,,,,,
TrinidadBlueBook_1882_W1,52101,1,£,1882,colony of trinidad,british west indies,imp,gen,,,,,,
TrinidadBlueBook_1882_W1,128376,1,£,1882,colony of trinidad,france,imp,gen,,,,,,
TrinidadBlueBook_1882_W1,22896,1,£,1882,colony of trinidad,germany,imp,gen,,,,,,
TrinidadBlueBook_1882_W1,19668,1,£,1882,colony of trinidad,spain (incl. spanish colonies not in west indies),imp,gen,,,,,,
TrinidadBlueBook_1882_W1,2508,1,£,1882,colony of trinidad,portugal and portuguese colonies,imp,gen,,,,,,
TrinidadBlueBook_1882_W1,306,1,£,1882,colony of trinidad,denmark,imp,gen,,,,,,
TrinidadBlueBook_1882_W1,402970,1,£,1882,colony of trinidad,united states,imp,gen,,,,,,
TrinidadBlueBook_1882_W1,18041,1,£,1882,colony of trinidad,danish west indies,imp,gen,,,,,,
TrinidadBlueBook_1882_W1,5142,1,£,1882,colony of trinidad,french west indies,imp,gen,,,,,,
TrinidadBlueBook_1882_W1,4821,1,£,1882,colony of trinidad,spanish west indies,imp,gen,,,,,,
TrinidadBlueBook_1882_W1,177,1,£,1882,colony of trinidad,dutch west indies,imp,gen,,,,,,
TrinidadBlueBook_1882_W1,1530,1,£,1882,colony of trinidad,other countries of south america,imp,gen,,,,,,
TrinidadBlueBook_1882_W1,750660,1,£,1882,colony of trinidad,venezuela,imp,gen,,,,,,
TrinidadBlueBook_1882_W1,2399794,1,£,1882,colony of trinidad,total,imp,gen,,,,,total_reporting,
TrinidadBlueBook_1882_W1,853100,1,£,1882,colony of trinidad,united kingdom,exp,spe,,,,,,
TrinidadBlueBook_1882_W1,109324,1,£,1882,colony of trinidad,british north america,exp,spe,,,,,,
TrinidadBlueBook_1882_W1,1622,1,£,1882,colony of trinidad,british guiana,exp,spe,,,,,,
TrinidadBlueBook_1882_W1,2162,1,£,1882,colony of trinidad,british west indies,exp,spe,,,,,,
TrinidadBlueBook_1882_W1,104818,1,£,1882,colony of trinidad,france,exp,spe,,,,,,
TrinidadBlueBook_1882_W1,13332,1,£,1882,colony of trinidad,germany,exp,spe,,,,,,
TrinidadBlueBook_1882_W1,31,1,£,1882,colony of trinidad,spain (incl. spanish colonies not in west indies),exp,spe,,,,,,
TrinidadBlueBook_1882_W1,309,1,£,1882,colony of trinidad,portugal and portuguese colonies,exp,spe,,,,,,
TrinidadBlueBook_1882_W1,329767,1,£,1882,colony of trinidad,united states,exp,spe,,,,,,
TrinidadBlueBook_1882_W1,1610,1,£,1882,colony of trinidad,danish west indies,exp,spe,,,,,,
TrinidadBlueBook_1882_W1,19269,1,£,1882,colony of trinidad,french west indies,exp,spe,,,,,,
TrinidadBlueBook_1882_W1,1153,1,£,1882,colony of trinidad,spanish west indies,exp,spe,,,,,,
TrinidadBlueBook_1882_W1,105,1,£,1882,colony of trinidad,dutch west indies,exp,spe,,,,,,
TrinidadBlueBook_1882_W1,3328,1,£,1882,colony of trinidad,other countries of south america,exp,spe,,,,,,
TrinidadBlueBook_1882_W1,126,1,£,1882,colony of trinidad,venezuela,exp,spe,,,,,,
TrinidadBlueBook_1882_W1,1440061,1,£,1882,colony of trinidad,total,exp,spe,,,,,total_reporting,
