source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatistiquesDuMouvementMaritimeEtCommercialDuMaroc_1922_305,777675725,1,francs,1922,maroc (zone française),total général,imp,,,,,,total_reporting,
StatistiquesDuMouvementMaritimeEtCommercialDuMaroc_1922_305,386271658,1,francs,1922,maroc (zone française),france et algérie,imp,,,,,,,
StatistiquesDuMouvementMaritimeEtCommercialDuMaroc_1922_305,117354599,1,francs,1922,maroc (zone française),angleterre et gibraltar,imp,,,,,,,
StatistiquesDuMouvementMaritimeEtCommercialDuMaroc_1922_305,2971223,1,francs,1922,maroc (zone française),allemagne,imp,,,,,,,
StatistiquesDuMouvementMaritimeEtCommercialDuMaroc_1922_305,19873533,1,francs,1922,maroc (zone française),espagne et ses iles,imp,,,,,,,
StatistiquesDuMouvementMaritimeEtCommercialDuMaroc_1922_305,29293036,1,francs,1922,maroc (zone française),belgique,imp,,,,,,,
StatistiquesDuMouvementMaritimeEtCommercialDuMaroc_1922_305,7326340,1,francs,1922,maroc (zone française),italie,imp,,,,,,,
StatistiquesDuMouvementMaritimeEtCommercialDuMaroc_1922_305,594294,1,francs,1922,maroc (zone française),autriche,imp,,,,,,,
StatistiquesDuMouvementMaritimeEtCommercialDuMaroc_1922_305,31497601,1,francs,1922,maroc (zone française),etats-unis,imp,,,,,,,
StatistiquesDuMouvementMaritimeEtCommercialDuMaroc_1922_305,1964703,1,francs,1922,maroc (zone française),portugal,imp,,,,,,,
StatistiquesDuMouvementMaritimeEtCommercialDuMaroc_1922_305,5924469,1,francs,1922,maroc (zone française),pays-bas,imp,,,,,,,
StatistiquesDuMouvementMaritimeEtCommercialDuMaroc_1922_305,33350,1,francs,1922,maroc (zone française),egypte,imp,,,,,,,
StatistiquesDuMouvementMaritimeEtCommercialDuMaroc_1922_305,4185975,1,francs,1922,maroc (zone française),suède,imp,,,,,,,
StatistiquesDuMouvementMaritimeEtCommercialDuMaroc_1922_305,114000,1,francs,1922,maroc (zone française),russie,imp,,,,,,,
StatistiquesDuMouvementMaritimeEtCommercialDuMaroc_1922_305,185308,1,francs,1922,maroc (zone française),norvège,imp,,,,,,,
