source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BarbadosBlueBook_190506_W1,445455,1,£,1905,barbados,united kingdom,imp,gen,,,,,,
BarbadosBlueBook_190506_W1,81387,1,£,1905,barbados,british west indies,imp,gen,,,,,,
BarbadosBlueBook_190506_W1,78576,1,£,1905,barbados,canada,imp,gen,,,,,,
BarbadosBlueBook_190506_W1,31138,1,£,1905,barbados,calcutta,imp,gen,,,,,,
BarbadosBlueBook_190506_W1,25309,1,£,1905,barbados,british guiana,imp,gen,,,,,,
BarbadosBlueBook_190506_W1,1450,1,£,1905,barbados,bermuda,imp,gen,,,,,,
BarbadosBlueBook_190506_W1,5005,1,£,1905,barbados,newfoundland,imp,gen,,,,,,
BarbadosBlueBook_190506_W1,32,1,£,1905,barbados,west coast africa,imp,gen,,,,,,
BarbadosBlueBook_190506_W1,5,1,£,1905,barbados,cape of good hope,imp,gen,,,,,,
BarbadosBlueBook_190506_W1,336706,1,£,1905,barbados,united states,imp,gen,,,,,,
BarbadosBlueBook_190506_W1,14396,1,£,1905,barbados,foreign west indies,imp,gen,,,,,,
BarbadosBlueBook_190506_W1,4508,1,£,1905,barbados,france,imp,gen,,,,,,
BarbadosBlueBook_190506_W1,4300,1,£,1905,barbados,azores,imp,gen,,,,,,
BarbadosBlueBook_190506_W1,2781,1,£,1905,barbados,brazil,imp,gen,,,,,,
BarbadosBlueBook_190506_W1,1543,1,£,1905,barbados,dutch guiana,imp,gen,,,,,,
BarbadosBlueBook_190506_W1,1275,1,£,1905,barbados,madeira,imp,gen,,,,,,
BarbadosBlueBook_190506_W1,1109,1,£,1905,barbados,venezuela,imp,gen,,,,,,
BarbadosBlueBook_190506_W1,880,1,£,1905,barbados,french guiana,imp,gen,,,,,,
BarbadosBlueBook_190506_W1,200,1,£,1905,barbados,sicily,imp,gen,,,,,,
BarbadosBlueBook_190506_W1,110,1,£,1905,barbados,portugal,imp,gen,,,,,,
BarbadosBlueBook_190506_W1,64,1,£,1905,barbados,germany,imp,gen,,,,,,
BarbadosBlueBook_190506_W1,4455,1,£,1905,barbados,chili,imp,gen,,,,,,
BarbadosBlueBook_190506_W1,60,1,£,1905,barbados,cape verde islands,imp,gen,,,,,,
BarbadosBlueBook_190506_W1,5,1,£,1905,barbados,italy,imp,gen,,,,,,
BarbadosBlueBook_190506_W1,7,1,£,1905,barbados,java,imp,gen,,,,,,
BarbadosBlueBook_190506_W1,4,1,£,1905,barbados,spain,imp,gen,,,,,,
BarbadosBlueBook_190506_W1,1800,1,£,1905,barbados,whaling,imp,gen,,,,,,
BarbadosBlueBook_190506_W1,1042562,1,£,1905,barbados,total,imp,gen,,,,,total_reporting,
BarbadosBlueBook_190506_W1,124523,1,£,1905,barbados,united kingdom,exp,spe,,,,,,
BarbadosBlueBook_190506_W1,30782,1,£,1905,barbados,british west indies,exp,spe,,,,,,
BarbadosBlueBook_190506_W1,206006,1,£,1905,barbados,canada,exp,spe,,,,,,
BarbadosBlueBook_190506_W1,6692,1,£,1905,barbados,british guiana,exp,spe,,,,,,
BarbadosBlueBook_190506_W1,2358,1,£,1905,barbados,bermuda,exp,spe,,,,,,
BarbadosBlueBook_190506_W1,69481,1,£,1905,barbados,newfoundland,exp,spe,,,,,,
BarbadosBlueBook_190506_W1,245990,1,£,1905,barbados,united states,exp,spe,,,,,,
BarbadosBlueBook_190506_W1,2748,1,£,1905,barbados,foreign west indies,exp,spe,,,,,,
BarbadosBlueBook_190506_W1,36,1,£,1905,barbados,france,exp,spe,,,,,,
BarbadosBlueBook_190506_W1,22,1,£,1905,barbados,dutch guiana,exp,spe,,,,,,
BarbadosBlueBook_190506_W1,5679,1,£,1905,barbados,madeira,exp,spe,,,,,,
BarbadosBlueBook_190506_W1,1751,1,£,1905,barbados,french guiana,exp,spe,,,,,,
BarbadosBlueBook_190506_W1,760,1,£,1905,barbados,holland,exp,spe,,,,,,
BarbadosBlueBook_190506_W1,696830,1,£,1905,barbados,total,exp,spe,,,,,total_reporting,
