source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ComercioEspecialDeBolivia_1923,107693861.98,1,Bs.,1923,bolivia,total,Exp,?,,,,,total_reporting,
ComercioEspecialDeBolivia_1923,62914666.8,1,Bs.,1923,bolivia,total,Imp,?,,,,,total_reporting,
ComercioEspecialDeBolivia_1923,37266.22,1,Bs.,1923,bolivia,alemania,Exp,?,,,,,,
ComercioEspecialDeBolivia_1923,6673249.0,1,Bs.,1923,bolivia,alemania,Imp,?,,,,,,
ComercioEspecialDeBolivia_1923,63691668.08,1,Bs.,1923,bolivia,gran bretaña,Exp,?,,,,,,
ComercioEspecialDeBolivia_1923,13582222.83,1,Bs.,1923,bolivia,gran bretaña,Imp,?,,,,,,
ComercioEspecialDeBolivia_1923,37699345.21,1,Bs.,1923,bolivia,estados unidos,Exp,?,,,,,,
ComercioEspecialDeBolivia_1923,15391882.95,1,Bs.,1923,bolivia,estados unidos,Imp,?,,,,,,
ComercioEspecialDeBolivia_1923,0.0,1,Bs.,1923,bolivia,australia,Exp,?,,,,,,
ComercioEspecialDeBolivia_1923,33214.72,1,Bs.,1923,bolivia,australia,Imp,?,,,,,,
ComercioEspecialDeBolivia_1923,19615.9,1,Bs.,1923,bolivia,peru,Exp,?,,,,,,
ComercioEspecialDeBolivia_1923,4319138.96,1,Bs.,1923,bolivia,peru,Imp,?,,,,,,
ComercioEspecialDeBolivia_1923,1597835.13,1,Bs.,1923,bolivia,francia,Exp,?,,,,,,
ComercioEspecialDeBolivia_1923,1477481.55,1,Bs.,1923,bolivia,francia,Imp,?,,,,,,
ComercioEspecialDeBolivia_1923,112536.0,1,Bs.,1923,bolivia,belgica,Exp,?,,,,,,
ComercioEspecialDeBolivia_1923,1823183.08,1,Bs.,1923,bolivia,belgica,Imp,?,,,,,,
ComercioEspecialDeBolivia_1923,2134456.39,1,Bs.,1923,bolivia,argentina,Exp,?,,,,,,
ComercioEspecialDeBolivia_1923,3846103.19,1,Bs.,1923,bolivia,argentina,Imp,?,,,,,,
ComercioEspecialDeBolivia_1923,0.0,1,Bs.,1923,bolivia,india,Exp,?,,,,,,
ComercioEspecialDeBolivia_1923,411816.22,1,Bs.,1923,bolivia,india,Imp,?,,,,,,
ComercioEspecialDeBolivia_1923,4551.44,1,Bs.,1923,bolivia,italia,Exp,?,,,,,,
ComercioEspecialDeBolivia_1923,2055529.15,1,Bs.,1923,bolivia,italia,Imp,?,,,,,,
ComercioEspecialDeBolivia_1923,7125.0,1,Bs.,1923,bolivia,españa,Exp,?,,,,,,
ComercioEspecialDeBolivia_1923,975483.52,1,Bs.,1923,bolivia,españa,Imp,?,,,,,,
ComercioEspecialDeBolivia_1923,1637871.19,1,Bs.,1923,bolivia,brasil,Exp,?,,,,,,
ComercioEspecialDeBolivia_1923,1065627.83,1,Bs.,1923,bolivia,brasil,Imp,?,,,,,,
ComercioEspecialDeBolivia_1923,73195.67,1,Bs.,1923,bolivia,uruguay,Exp,?,,,,,,
ComercioEspecialDeBolivia_1923,44395.77,1,Bs.,1923,bolivia,uruguay,Imp,?,,,,,,
ComercioEspecialDeBolivia_1923,200.0,1,Bs.,1923,bolivia,ecuador,Exp,?,,,,,,
ComercioEspecialDeBolivia_1923,93979.19,1,Bs.,1923,bolivia,ecuador,Imp,?,,,,,,
ComercioEspecialDeBolivia_1923,5896.83,1,Bs.,1923,bolivia,holanda,Exp,?,,,,,,
ComercioEspecialDeBolivia_1923,327591.46,1,Bs.,1923,bolivia,holanda,Imp,?,,,,,,
ComercioEspecialDeBolivia_1923,0.0,1,Bs.,1923,bolivia,cuba,Exp,?,,,,,,
ComercioEspecialDeBolivia_1923,29817.94,1,Bs.,1923,bolivia,cuba,Imp,?,,,,,,
ComercioEspecialDeBolivia_1923,0.0,1,Bs.,1923,bolivia,noruega,Exp,?,,,,,,
ComercioEspecialDeBolivia_1923,55161.43,1,Bs.,1923,bolivia,noruega,Imp,?,,,,,,
ComercioEspecialDeBolivia_1923,100.0,1,Bs.,1923,bolivia,suiza,Exp,?,,,,,,
ComercioEspecialDeBolivia_1923,965480.21,1,Bs.,1923,bolivia,suiza,Imp,?,,,,,,
ComercioEspecialDeBolivia_1923,0.0,1,Bs.,1923,bolivia,portugal,Exp,?,,,,,,
ComercioEspecialDeBolivia_1923,18763.58,1,Bs.,1923,bolivia,portugal,Imp,?,,,,,,
ComercioEspecialDeBolivia_1923,0.0,1,Bs.,1923,bolivia,japon,Exp,?,,,,,,
ComercioEspecialDeBolivia_1923,455103.9,1,Bs.,1923,bolivia,japon,Imp,?,,,,,,
ComercioEspecialDeBolivia_1923,150.0,1,Bs.,1923,bolivia,suecia,Exp,?,,,,,,
ComercioEspecialDeBolivia_1923,446925.31,1,Bs.,1923,bolivia,suecia,Imp,?,,,,,,
ComercioEspecialDeBolivia_1923,0.0,1,Bs.,1923,bolivia,canada,Exp,?,,,,,,
ComercioEspecialDeBolivia_1923,3448.15,1,Bs.,1923,bolivia,canada,Imp,?,,,,,,
ComercioEspecialDeBolivia_1923,3000.0,1,Bs.,1923,bolivia,dinamarca,Exp,?,,,,,,
ComercioEspecialDeBolivia_1923,71161.83,1,Bs.,1923,bolivia,dinamarca,Imp,?,,,,,,
ComercioEspecialDeBolivia_1923,0.0,1,Bs.,1923,bolivia,panama,Exp,?,,,,,,
ComercioEspecialDeBolivia_1923,5664.23,1,Bs.,1923,bolivia,panama,Imp,?,,,,,,
ComercioEspecialDeBolivia_1923,668438.92,1,Bs.,1923,bolivia,chile,Exp,?,,,,,,
ComercioEspecialDeBolivia_1923,8384602.11,1,Bs.,1923,bolivia,chile,Imp,?,,,,,,
