source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_19011905_4,905198,1000,koronákban,1901,sainte couronne hongroise,ausztria,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_19011905_4,14313,1000,koronákban,1901,sainte couronne hongroise,bosznia és herczegovina,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_19011905_4,990,1000,koronákban,1901,sainte couronne hongroise,trieszt szabad kikötö,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_19011905_4,60111,1000,koronákban,1901,sainte couronne hongroise,németország,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_19011905_4,3466,1000,koronákban,1901,sainte couronne hongroise,svájez,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_19011905_4,19674,1000,koronákban,1901,sainte couronne hongroise,olaszország,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_19011905_4,10162,1000,koronákban,1901,sainte couronne hongroise,francziaország,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_19011905_4,372,1000,koronákban,1901,sainte couronne hongroise,spanyolország,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_19011905_4,44,1000,koronákban,1901,sainte couronne hongroise,portugália,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_19011905_4,2303,1000,koronákban,1901,sainte couronne hongroise,belgium,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_19011905_4,2422,1000,koronákban,1901,sainte couronne hongroise,hollandia,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_19011905_4,18055,1000,koronákban,1901,sainte couronne hongroise,nagy-britannia,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_19011905_4,38,1000,koronákban,1901,sainte couronne hongroise,dánia,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_19011905_4,406,1000,koronákban,1901,sainte couronne hongroise,norvégia,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_19011905_4,75,1000,koronákban,1901,sainte couronne hongroise,svédország,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_19011905_4,3254,1000,koronákban,1901,sainte couronne hongroise,oroszország,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_19011905_4,13340,1000,koronákban,1901,sainte couronne hongroise,románia,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_19011905_4,32912,1000,koronákban,1901,sainte couronne hongroise,szerbia,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_19011905_4,1084,1000,koronákban,1901,sainte couronne hongroise,bulgária,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_19011905_4,12,1000,koronákban,1901,sainte couronne hongroise,montenegro,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_19011905_4,893,1000,koronákban,1901,sainte couronne hongroise,görögország,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_19011905_4,56,1000,koronákban,1901,sainte couronne hongroise,brit birtokok a földk. teng,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_19011905_4,5204,1000,koronákban,1901,sainte couronne hongroise,europai törökország,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_19011905_4,1937,1000,koronákban,1901,sainte couronne hongroise,azsiai törörszág,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_19011905_4,2,1000,koronákban,1901,sainte couronne hongroise,arábiai brit birtok,imp,,,,,,,
