source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1863_50,22397467,1,francs,1863,martinique,france,exp,gen,,,,,,Valeurs actuelles
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1863_50,9158885,1,francs,1863,martinique,etranger,imp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1863_64,20028892,1,francs,1863,guadeloupe,france,exp,gen,,,,,,Valeurs actuelles
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1863_64,7301054,1,francs,1863,guadeloupe,etranger,imp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1863_78,459992,1,francs,1863,guyane française,france,exp,gen,,,,,,Valeurs actuelles
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1863_78,3136749,1,francs,1863,guyane française,etranger,imp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1863_88,44638428,1,francs,1863,réunion,france,exp,gen,,,,,,Valeurs actuelles
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1863_88,14595303,1,francs,1863,réunion,etranger,imp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1863_100,5720422,1,francs,1863,sénégal. saint-louis,france,exp,gen,,,,,,Valeurs actuelles
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1863_100,4291307,1,francs,1863,sénégal. saint-louis,etranger,imp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1863_110,2914854,1,francs,1863,sénégal. gorée,france,exp,gen,,,,,,Valeurs actuelles
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1863_110,2964359,1,francs,1863,sénégal. gorée,etranger,imp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1863_118,1792513,1,francs,1863,saint-pierre et miquelon,france,exp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1863_118,2445444,1,francs,1863,saint-pierre et miquelon,etranger,imp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1863_118,922598,1,francs,1863,saint-pierre et miquelon,etranger,exp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1863_123,7744710,1,francs,1863,etablissements français dans l'inde,france,exp,gen,,,,,,Valeurs actuelles
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1863_123,6790796,1,francs,1863,etablissements français dans l'inde,etranger,imp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1863_50,14069342,1,francs,1863,martinique,france,imp,spe,,,,,,Valeurs actuelles
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1863_50,52635,1,francs,1863,martinique,colonies françaises,exp,spe,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1863_50,1008605,1,francs,1863,martinique,etranger,exp,spe,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1863_64,13096226,1,francs,1863,guadeloupe,france,imp,spe,,,,,,Valeurs actuelles
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1863_64,90445,1,francs,1863,guadeloupe,colonies françaises,exp,spe,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1863_64,506410,1,francs,1863,guadeloupe,etranger,exp,spe,,,,,,
