source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfTheCapeOfGoodHopeBlueBook_1867_Aa82,1792221,1,£,1867,colony of the cape of good hope,united kingdom,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1867_Aa82,63073,1,£,1867,colony of the cape of good hope,madras and calcutta,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1867_Aa82,155,1,£,1867,colony of the cape of good hope,cochin,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1867_Aa82,2359,1,£,1867,colony of the cape of good hope,ceylon,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1867_Aa82,2825,1,£,1867,colony of the cape of good hope,singapore,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1867_Aa82,9737,1,£,1867,colony of the cape of good hope,aracan,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1867_Aa82,8948,1,£,1867,colony of the cape of good hope,rangoon,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1867_Aa82,160,1,£,1867,colony of the cape of good hope,moulmein,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1867_Aa82,23890,1,£,1867,colony of the cape of good hope,hong kong,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1867_Aa82,175,1,£,1867,colony of the cape of good hope,new south wales,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1867_Aa82,60918,1,£,1867,colony of the cape of good hope,south australia,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1867_Aa82,354,1,£,1867,colony of the cape of good hope,victoria,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1867_Aa82,511,1,£,1867,colony of the cape of good hope,st. helena,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1867_Aa82,3,1,£,1867,colony of the cape of good hope,ascension,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1867_Aa82,62109,1,£,1867,colony of the cape of good hope,mauritius,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1867_Aa82,83278,1,£,1867,colony of the cape of good hope,natal,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1867_Aa82,65,1,£,1867,colony of the cape of good hope,france,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1867_Aa82,220,1,£,1867,colony of the cape of good hope,spain,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1867_Aa82,3509,1,£,1867,colony of the cape of good hope,holland,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1867_Aa82,371,1,£,1867,colony of the cape of good hope,denmark,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1867_Aa82,8359,1,£,1867,colony of the cape of good hope,sweden,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1867_Aa82,344,1,£,1867,colony of the cape of good hope,russia,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1867_Aa82,280,1,£,1867,colony of the cape of good hope,prussia,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1867_Aa82,2243,1,£,1867,colony of the cape of good hope,hamburg,imp,gen,NS,,,,,
