source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnuarioEstadsticoDeElSalvador_1932_148,4634482,1,colones,1932,el salvador,alemania,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1932_148,89092,1,colones,1932,el salvador,belgica,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1932_148,33493,1,colones,1932,el salvador,costa rica,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1932_148,1258,1,colones,1932,el salvador,cuba,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1932_148,55660,1,colones,1932,el salvador,chile,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1932_148,34806,1,colones,1932,el salvador,danzig,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1932_148,108898,1,colones,1932,el salvador,dinamarca,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1932_148,1087,1,colones,1932,el salvador,ecuador,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1932_148,253353,1,colones,1932,el salvador,espana,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1932_148,2413993,1,colones,1932,el salvador,estados unidos,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1932_148,47506,1,colones,1932,el salvador,finlandia,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1932_148,754135,1,colones,1932,el salvador,francia,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1932_148,138446,1,colones,1932,el salvador,guatemala,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1932_148,1273799,1,colones,1932,el salvador,holanda,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1932_148,157350,1,colones,1932,el salvador,honduras,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1932_148,35496,1,colones,1932,el salvador,inglaterra,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1932_148,238,1,colones,1932,el salvador,irlanda,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1932_148,1613061,1,colones,1932,el salvador,italia,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1932_148,524,1,colones,1932,el salvador,japon,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1932_148,5150,1,colones,1932,el salvador,mexico,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1932_148,10648,1,colones,1932,el salvador,nicaragua,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1932_148,1364116,1,colones,1932,el salvador,noruega,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1932_148,633,1,colones,1932,el salvador,palestina,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1932_148,19717,1,colones,1932,el salvador,panama,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1932_148,15280,1,colones,1932,el salvador,peru,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1932_148,60,1,colones,1932,el salvador,puerto rico,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1932_148,2000,1,colones,1932,el salvador,siria,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1932_148,882885,1,colones,1932,el salvador,suecia,exp,,,,,,,
