source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
NyasalandProtectorateBlueBook_1934_20t120t3,250111,1,pounds,1934,nyasaland protectorate,uk,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1934_20t120t3,1612,1,pounds,1934,nyasaland protectorate,australia,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1934_20t120t3,222,1,pounds,1934,nyasaland protectorate,borneo,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1934_20t120t3,9638,1,pounds,1934,nyasaland protectorate,british south africa,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1934_20t120t3,32,1,pounds,1934,nyasaland protectorate,british west indies,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1934_20t120t3,8655,1,pounds,1934,nyasaland protectorate,canada,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1934_20t120t3,1293,1,pounds,1934,nyasaland protectorate,ceylon,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1934_20t120t3,412,1,pounds,1934,nyasaland protectorate,hong kong,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1934_20t120t3,8402,1,pounds,1934,nyasaland protectorate,india,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1934_20t120t3,102,1,pounds,1934,nyasaland protectorate,irish free state,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1934_20t120t3,90,1,pounds,1934,nyasaland protectorate,kenya colony,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1934_20t120t3,37,1,pounds,1934,nyasaland protectorate,malaya,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1934_20t120t3,349,1,pounds,1934,nyasaland protectorate,new zealand,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1934_20t120t3,243,1,pounds,1934,nyasaland protectorate,northern rhodesia,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1934_20t120t3,7157,1,pounds,1934,nyasaland protectorate,southern rhodesia,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1934_20t120t3,2,1,pounds,1934,nyasaland protectorate,sudan,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1934_20t120t3,53,1,pounds,1934,nyasaland protectorate,tanganyika territory,imp,gen,NS,,,,,Country of origin
