source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfTheCapeOfGoodHopeBlueBook_1864_Aa9091,1776823,1,£,1864,colony of the cape of good hope,united kingdom,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1864_Aa9091,68864,1,£,1864,colony of the cape of good hope,madras and calcutta,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1864_Aa9091,35981,1,£,1864,colony of the cape of good hope,bombay,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1864_Aa9091,613,1,£,1864,colony of the cape of good hope,singapore,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1864_Aa9091,7303,1,£,1864,colony of the cape of good hope,moulmein,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1864_Aa9091,4841,1,£,1864,colony of the cape of good hope,hong kong,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1864_Aa9091,3092,1,£,1864,colony of the cape of good hope,shangai,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1864_Aa9091,2227,1,£,1864,colony of the cape of good hope,akyab,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1864_Aa9091,168,1,£,1864,colony of the cape of good hope,rangoon,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1864_Aa9091,94,1,£,1864,colony of the cape of good hope,ascension,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1864_Aa9091,201,1,£,1864,colony of the cape of good hope,st. helena,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1864_Aa9091,128240,1,£,1864,colony of the cape of good hope,mauritius,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1864_Aa9091,22615,1,£,1864,colony of the cape of good hope,port natal,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1864_Aa9091,8254,1,£,1864,colony of the cape of good hope,east london,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1864_Aa9091,93,1,£,1864,colony of the cape of good hope,france,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1864_Aa9091,11881,1,£,1864,colony of the cape of good hope,holland,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1864_Aa9091,24795,1,£,1864,colony of the cape of good hope,sweden,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1864_Aa9091,5498,1,£,1864,colony of the cape of good hope,hamburg,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1864_Aa9091,153,1,£,1864,colony of the cape of good hope,bremen,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1864_Aa9091,2969,1,£,1864,colony of the cape of good hope,china,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1864_Aa9091,22990,1,£,1864,colony of the cape of good hope,java,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1864_Aa9091,1016,1,£,1864,colony of the cape of good hope,manilla,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1864_Aa9091,4,1,£,1864,colony of the cape of good hope,japan,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1864_Aa9091,1314,1,£,1864,colony of the cape of good hope,madagascar,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1864_Aa9091,293,1,£,1864,colony of the cape of good hope,mozambique,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1864_Aa9091,634,1,£,1864,colony of the cape of good hope,st. john's river (new brunswick),imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1864_Aa9091,2699,1,£,1864,colony of the cape of good hope,walwich bay,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1864_Aa9091,1961,1,£,1864,colony of the cape of good hope,sandwich harbour,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1864_Aa9091,140,1,£,1864,colony of the cape of good hope,pomona island,imp,gen,NS,,,,,
