source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ForeignCommerceAndNavigationOfTheUnitedStates_1933_S3,1647220.0,1000,dollars,1933,united states of america,total,exp,spe,,,,,total_reporting,
ForeignCommerceAndNavigationOfTheUnitedStates_1933_S3,197930.0,1000,dollars,1933,united states of america,canada,exp,spe,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1933_S3,31.0,1000,dollars,1933,united states of america,greenland,exp,spe,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1933_S3,201.0,1000,dollars,1933,united states of america,miquelon and st. pierre islands,exp,spe,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1933_S3,3912.0,1000,dollars,1933,united states of america,newfoundland and labrador,exp,spe,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1933_S3,36343.0,1000,dollars,1933,united states of america,mexico,exp,spe,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1933_S3,590.0,1000,dollars,1933,united states of america,british honduras,exp,spe,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1933_S3,2408.0,1000,dollars,1933,united states of america,costa rica,exp,spe,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1933_S3,3072.0,1000,dollars,1933,united states of america,guatemala,exp,spe,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1933_S3,4976.0,1000,dollars,1933,united states of america,honduras,exp,spe,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1933_S3,2075.0,1000,dollars,1933,united states of america,nicaragua,exp,spe,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1933_S3,15811.0,1000,dollars,1933,united states of america,panama,exp,spe,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1933_S3,2307.0,1000,dollars,1933,united states of america,salvador,exp,spe,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1933_S3,2241.0,1000,dollars,1933,united states of america,bermuda,exp,spe,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1933_S3,643.0,1000,dollars,1933,united states of america,barbados,exp,spe,,,,,,
