source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
LeCommerceExtrieurDeLegypte_1909_Vi,25100397,1,l.e (livre egyptienne),1908,egypte,total général,imp,gen,,,,,total_reporting,
LeCommerceExtrieurDeLegypte_1909_Vi,8264813,1,l.e (livre egyptienne),1908,egypte,angleterre,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vi,279128,1,l.e (livre egyptienne),1908,egypte,poss. anglaises méditerranée,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vi,993414,1,l.e (livre egyptienne),1908,egypte,poss. anglaises extr. orient,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vi,1118997,1,l.e (livre egyptienne),1908,egypte,allemagne,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vi,1632273,1,l.e (livre egyptienne),1908,egypte,autriche-hongrie,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vi,725747,1,l.e (livre egyptienne),1908,egypte,belgique,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vi,437217,1,l.e (livre egyptienne),1908,egypte,chine et extrême-orient,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vi,216354,1,l.e (livre egyptienne),1908,egypte,etats-unis d'amérique,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vi,2980487,1,l.e (livre egyptienne),1908,egypte,france et algérie,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vi,378639,1,l.e (livre egyptienne),1908,egypte,grèce,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vi,1187786,1,l.e (livre egyptienne),1908,egypte,italie,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vi,47339,1,l.e (livre egyptienne),1908,egypte,maroc,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vi,68612,1,l.e (livre egyptienne),1908,egypte,perse,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vi,533626,1,l.e (livre egyptienne),1908,egypte,roumanie,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vi,974014,1,l.e (livre egyptienne),1908,egypte,russie,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vi,500034,1,l.e (livre egyptienne),1908,egypte,suède et norvège,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vi,127040,1,l.e (livre egyptienne),1908,egypte,suisse,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vi,3192976,1,l.e (livre egyptienne),1908,egypte,turquie,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vi,1441901,1,l.e (livre egyptienne),1908,egypte,autres pays,imp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vii,21315673,1,l.e (livre egyptienne),1908,egypte,total général,exp,gen,,,,,total_reporting,
LeCommerceExtrieurDeLegypte_1909_Vii,11147800,1,l.e (livre egyptienne),1908,egypte,angleterre,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vii,9022,1,l.e (livre egyptienne),1908,egypte,poss. anglaises méditerranée,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vii,149666,1,l.e (livre egyptienne),1908,egypte,poss. anglaises extr. orient,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vii,1848932,1,l.e (livre egyptienne),1908,egypte,allemagne,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vii,1030072,1,l.e (livre egyptienne),1908,egypte,autriche-hongrie,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vii,81820,1,l.e (livre egyptienne),1908,egypte,belgique,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vii,35665,1,l.e (livre egyptienne),1908,egypte,chine et extrême-orient,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vii,416075,1,l.e (livre egyptienne),1908,egypte,espagne,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vii,1136600,1,l.e (livre egyptienne),1908,egypte,etats-unis d'amérique,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vii,1687424,1,l.e (livre egyptienne),1908,egypte,france et algérie,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vii,17139,1,l.e (livre egyptienne),1908,egypte,grèce,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vii,704070,1,l.e (livre egyptienne),1908,egypte,italie,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vii,1377577,1,l.e (livre egyptienne),1908,egypte,russie,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vii,717715,1,l.e (livre egyptienne),1908,egypte,suisse,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vii,385695,1,l.e (livre egyptienne),1908,egypte,turquie,exp,gen,,,,,,
LeCommerceExtrieurDeLegypte_1909_Vii,249801,1,l.e (livre egyptienne),1908,egypte,autres pays,exp,gen,,,,,,
