source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfLagosBlueBook_1877_151153,397457,1,£,1877,colony of lagos,united kingdom,imp,gen,,,,,,
ColonyOfLagosBlueBook_1877_151153,1283,1,£,1877,colony of lagos,sierra leone,imp,gen,,,,,,
ColonyOfLagosBlueBook_1877_151153,58571,1,£,1877,colony of lagos,france,imp,gen,,,,,,
ColonyOfLagosBlueBook_1877_151153,86573,1,£,1877,colony of lagos,germany,imp,gen,,,,,,
ColonyOfLagosBlueBook_1877_151153,149,1,£,1877,colony of lagos,madeira,imp,gen,,,,,,
ColonyOfLagosBlueBook_1877_151153,5349,1,£,1877,colony of lagos,windward coast,imp,gen,,,,,,
ColonyOfLagosBlueBook_1877_151153,1246,1,£,1877,colony of lagos,porto novo,imp,gen,,,,,,
ColonyOfLagosBlueBook_1877_151153,30727,1,£,1877,colony of lagos,brazil,imp,gen,,,,,,
ColonyOfLagosBlueBook_1877_151153,1875,1,£,1877,colony of lagos,leeward coast,imp,gen,,,,,,
ColonyOfLagosBlueBook_1877_151153,9571,1,£,1877,colony of lagos,mozambique,imp,gen,,,,,,
ColonyOfLagosBlueBook_1877_151153,21617,1,£,1877,colony of lagos,zanzibar,imp,gen,,,,,,
ColonyOfLagosBlueBook_1877_151153,614359,1,£,1877,colony of lagos,total,imp,gen,,,,,total_reporting,
