source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
IslandOfJamaicaBlueBook_19091910_X36,1111951,1,£,1909,jamaica,united kingdom,imp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X36,1167465,1,£,1909,jamaica,united states of america,imp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X36,175736,1,£,1909,jamaica,canada,imp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X36,59519,1,£,1909,jamaica,germany,imp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X36,1992,1,£,1909,jamaica,cuba,imp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X36,6309,1,£,1909,jamaica,foreign states,imp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X36,3420,1,£,1909,jamaica,india,imp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X36,267,1,£,1909,jamaica,austria,imp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X36,15857,1,£,1909,jamaica,british west indies,imp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X36,1656,1,£,1909,jamaica,belgium,imp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X36,2459,1,£,1909,jamaica,danish west indies,imp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X36,543,1,£,1909,jamaica,hong kong,imp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X36,121,1,£,1909,jamaica,hayti,imp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X36,2068,1,£,1909,jamaica,france,imp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X36,694,1,£,1909,jamaica,spain,imp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X36,196,1,£,1909,jamaica,norway,imp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X36,67,1,£,1909,jamaica,bermuda,imp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X36,106,1,£,1909,jamaica,foreign west indies,imp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X36,906,1,£,1909,jamaica,denmark,imp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X36,21,1,£,1909,jamaica,syria,imp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X36,1761,1,£,1909,jamaica,holland,imp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X36,483,1,£,1909,jamaica,china,imp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X36,127,1,£,1909,jamaica,sweden,imp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X36,1060,1,£,1909,jamaica,switzerland,imp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X36,21,1,£,1909,jamaica,japan,imp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X36,200,1,£,1909,jamaica,turkey,imp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X36,10,1,£,1909,jamaica,italy,imp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X36,2555027,1,£,1909,jamaica,total,imp,spe,,,,,total_reporting,
IslandOfJamaicaBlueBook_19091910_X152,550387,1,£,1909,jamaica,united kingdom,exp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X152,1546678,1,£,1909,jamaica,united states of america,exp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X152,122406,1,£,1909,jamaica,canada,exp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X152,118129,1,£,1909,jamaica,france,exp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X152,52295,1,£,1909,jamaica,germany,exp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X152,15432,1,£,1909,jamaica,austria,exp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X152,16748,1,£,1909,jamaica,holland,exp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X152,9055,1,£,1909,jamaica,belgium,exp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X152,10171,1,£,1909,jamaica,russia,exp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X152,760,1,£,1909,jamaica,sweden,exp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X152,243,1,£,1909,jamaica,denmark,exp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X152,10727,1,£,1909,jamaica,italy,exp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X152,668,1,£,1909,jamaica,spain,exp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X152,170,1,£,1909,jamaica,india,exp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X152,1057,1,£,1909,jamaica,australia,exp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X152,13095,1,£,1909,jamaica,british west indies,exp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X152,967,1,£,1909,jamaica,british guiana,exp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X152,1122,1,£,1909,jamaica,bermuda,exp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X152,483,1,£,1909,jamaica,cuba,exp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X152,422,1,£,1909,jamaica,hayti,exp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X152,1884,1,£,1909,jamaica,syria,exp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X152,435,1,£,1909,jamaica,danish west indies,exp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X152,74,1,£,1909,jamaica,africa,exp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X152,41963,1,£,1909,jamaica,foreign states,exp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X152,35,1,£,1909,jamaica,egypt,exp,spe,,,,,,
IslandOfJamaicaBlueBook_19091910_X152,2515418,1,£,1909,jamaica,total,exp,spe,,,,,total_reporting,
