source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
NorgesHandel_1925_1214,1342869750,1,kr.,1923,norges,i alt,imp,,,,,,total_reporting,
NorgesHandel_1925_1214,293828730,1,kr.,1923,norges,storbritannia og irland,imp,,,,,,,Herav Irland i 1925: 652100 kr.
NorgesHandel_1925_1214,308117700,1,kr.,1923,norges,tyskland,imp,,,,,,,
NorgesHandel_1925_1214,91062900,1,kr.,1923,norges,sverige,imp,,,,,,,
NorgesHandel_1925_1214,90390400,1,kr.,1923,norges,danmark,imp,,,,,,,
NorgesHandel_1925_1214,65710140,1,kr.,1923,norges,nederlandene,imp,,,,,,,
NorgesHandel_1925_1214,53266490,1,kr.,1923,norges,belgien,imp,,,,,,,
NorgesHandel_1925_1214,31528400,1,kr.,1923,norges,frankrike,imp,,,,,,,
NorgesHandel_1925_1214,17587140,1,kr.,1923,norges,spania og de kanariske øer,imp,,,,,,,
NorgesHandel_1925_1214,8386990,1,kr.,1923,norges,italia,imp,,,,,,,
NorgesHandel_1925_1214,4174400,1,kr.,1923,norges,portugal og madeira,imp,,,,,,,
NorgesHandel_1925_1214,4593300,1,kr.,1923,norges,russland,imp,,,,,,,
NorgesHandel_1925_1214,5642960,1,kr.,1923,norges,polen og danzig,imp,,,,,,,
NorgesHandel_1925_1214,2001900,1,kr.,1923,norges,lettland,imp,,,,,,,
NorgesHandel_1925_1214,612400,1,kr.,1923,norges,estland,imp,,,,,,,
NorgesHandel_1925_1214,108500,1,kr.,1923,norges,littauen,imp,,,,,,,
NorgesHandel_1925_1214,800,1,kr.,1923,norges,liffland,imp,,,,,,,
NorgesHandel_1925_1214,7870000,1,kr.,1923,norges,svalbard,imp,,,,,,,
NorgesHandel_1925_1214,6965110,1,kr.,1923,norges,schweiz,imp,,,,,,,
NorgesHandel_1925_1214,7328400,1,kr.,1923,norges,tsjekkoslovakia,imp,,,,,,,
NorgesHandel_1925_1214,5133810,1,kr.,1923,norges,island,imp,,,,,,,
NorgesHandel_1925_1214,2715900,1,kr.,1923,norges,rumenia,imp,,,,,,,
NorgesHandel_1925_1214,4587450,1,kr.,1923,norges,finland,imp,,,,,,,
NorgesHandel_1925_1214,3677340,1,kr.,1923,norges,østerrike,imp,,,,,,,
NorgesHandel_1925_1214,557100,1,kr.,1923,norges,grækenland,imp,,,,,,,
NorgesHandel_1925_1214,232700,1,kr.,1923,norges,det serbisk-kroatisk-slovenske rike,imp,,,,,,,
NorgesHandel_1925_1214,187500,1,kr.,1923,norges,færøene,imp,,,,,,,
NorgesHandel_1925_1214,61580,1,kr.,1923,norges,ungarn,imp,,,,,,,
NorgesHandel_1925_1214,4600,1,kr.,1923,norges,gibraltar og malta,imp,,,,,,,
NorgesHandel_1925_1214,38200,1,kr.,1923,norges,bulgarien,imp,,,,,,,
NorgesHandel_1925_1214,40230,1,kr.,1923,norges,egypten,imp,,,,,,,
NorgesHandel_1925_1214,105200,1,kr.,1923,norges,algerie,imp,,,,,,,
NorgesHandel_1925_1214,25400,1,kr.,1923,norges,øvrige land i nordafrika,imp,,,,,,,
NorgesHandel_1925_1214,775700,1,kr.,1923,norges,vestafrika,imp,,,,,,,
NorgesHandel_1925_1214,41500,1,kr.,1923,norges,britisk sydafrika,imp,,,,,,,
NorgesHandel_1925_1214,126800,1,kr.,1923,norges,østafrika,imp,,,,,,,
NorgesHandel_1925_1214,20610300,1,kr.,1923,norges,britisk ostindien,imp,,,,,,,
