source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
CommerceExtrieurDeLestonie_1933_2233,311,1000,estonian kroon,1933,estonie,argentine,imp,,,,,,,
CommerceExtrieurDeLestonie_1933_2233,158,1000,estonian kroon,1933,estonie,autriche,imp,,,,,,,
CommerceExtrieurDeLestonie_1933_2233,1387,1000,estonian kroon,1933,estonie,union économique belgo-luxemb.,imp,,,,,,,
CommerceExtrieurDeLestonie_1933_2233,7037,1000,estonian kroon,1933,estonie,grande-bretagne,imp,,,,,,,
CommerceExtrieurDeLestonie_1933_2233,439,1000,estonian kroon,1933,estonie,egypte,imp,,,,,,,
CommerceExtrieurDeLestonie_1933_2233,591,1000,estonian kroon,1933,estonie,pays-bas,imp,,,,,,,
CommerceExtrieurDeLestonie_1933_2233,85,1000,estonian kroon,1933,estonie,indes néerlandaises,imp,,,,,,,
CommerceExtrieurDeLestonie_1933_2233,461,1000,estonian kroon,1933,estonie,italie,imp,,,,,,,
CommerceExtrieurDeLestonie_1933_2233,57,1000,estonian kroon,1933,estonie,grèce,imp,,,,,,,
CommerceExtrieurDeLestonie_1933_2233,121,1000,estonian kroon,1933,estonie,lithuanie,imp,,,,,,,
CommerceExtrieurDeLestonie_1933_2233,2196,1000,estonian kroon,1933,estonie,lettonie,imp,,,,,,,
CommerceExtrieurDeLestonie_1933_2233,1760,1000,estonian kroon,1933,estonie,urss,imp,,,,,,,
CommerceExtrieurDeLestonie_1933_2233,1196,1000,estonian kroon,1933,estonie,pologne-danzig,imp,,,,,,,
CommerceExtrieurDeLestonie_1933_2233,2089,1000,estonian kroon,1933,estonie,france,imp,,,,,,,
CommerceExtrieurDeLestonie_1933_2233,1983,1000,estonian kroon,1933,estonie,suède,imp,,,,,,,
CommerceExtrieurDeLestonie_1933_2233,100,1000,estonian kroon,1933,estonie,roumanie,imp,,,,,,,
CommerceExtrieurDeLestonie_1933_2233,8793,1000,estonian kroon,1933,estonie,allemagne,imp,,,,,,,
CommerceExtrieurDeLestonie_1933_2233,1569,1000,estonian kroon,1933,estonie,finlande,imp,,,,,,,
CommerceExtrieurDeLestonie_1933_2233,397,1000,estonian kroon,1933,estonie,suisse,imp,,,,,,,
CommerceExtrieurDeLestonie_1933_2233,716,1000,estonian kroon,1933,estonie,danemark,imp,,,,,,,
CommerceExtrieurDeLestonie_1933_2233,643,1000,estonian kroon,1933,estonie,tchécoslovaquie,imp,,,,,,,
CommerceExtrieurDeLestonie_1933_2233,69,1000,estonian kroon,1933,estonie,turquie,imp,,,,,,,
CommerceExtrieurDeLestonie_1933_2233,4153,1000,estonian kroon,1933,estonie,etats-unis d’amérique,imp,,,,,,,
CommerceExtrieurDeLestonie_1933_2233,39030,1000,estonian kroon,1933,estonie,total,imp,,,,,,total_reporting,
CommerceExtrieurDeLestonie_1933_2233,5378,1,estonian kroon,1933,estonie,congo belge,imp,,,,,,,
CommerceExtrieurDeLestonie_1933_2233,177290,1,estonian kroon,1933,estonie,brésil,imp,,,,,,,
CommerceExtrieurDeLestonie_1933_2233,104040,1,estonian kroon,1933,estonie,australie,imp,,,,,,,
CommerceExtrieurDeLestonie_1933_2233,119924,1,estonian kroon,1933,estonie,soudan anglo-égyptien,imp,,,,,,,
CommerceExtrieurDeLestonie_1933_2233,28160,1,estonian kroon,1933,estonie,afrique est britannique,imp,,,,,,,
CommerceExtrieurDeLestonie_1933_2233,738880,1,estonian kroon,1933,estonie,inde britannique,imp,,,,,,,
CommerceExtrieurDeLestonie_1933_2233,11124,1,estonian kroon,1933,estonie,jamaique,imp,,,,,,,
CommerceExtrieurDeLestonie_1933_2233,520,1,estonian kroon,1933,estonie,cameroun britannique,imp,,,,,,,
CommerceExtrieurDeLestonie_1933_2233,3024,1,estonian kroon,1933,estonie,canada,imp,,,,,,,
