source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Chine_Fc9,572.188,1000,dollars,1844,canton,pays-bas,exp,?,,,,,,Le dollar 5fr 60. Ici uniquement commerce avec prinicpaux pays du continent européen
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Chine_Fc9,153.688,1000,dollars,1844,canton,suède,exp,?,,,,,,Le dollar 5fr 60. Ici uniquement commerce avec prinicpaux pays du continent européen
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Chine_Fc9,122.888,1000,dollars,1844,canton,villes anséatiques et prusse,exp,?,,,,,,Le dollar 5fr 60. Ici uniquement commerce avec prinicpaux pays du continent européen
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Chine_Fc9,37.13,1000,dollars,1844,canton,france,exp,?,,,,,,Le dollar 5fr 60. Ici uniquement commerce avec prinicpaux pays du continent européen
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Chine_Fc9,,1000,dollars,1844,canton,danemark,exp,?,,,,,,Le dollar 5fr 60. Ici uniquement commerce avec prinicpaux pays du continent européen
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Chine_Fc9,894.896,1000,dollars,1844,canton,total,exp,?,,,,,total_reporting,Le dollar 5fr 60. Ici uniquement commerce avec prinicpaux pays du continent européen
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Chine_Fc9,231.708,1000,dollars,1844,canton,pays-bas,imp,?,,,,,,Le dollar 5fr 60. Ici uniquement commerce avec prinicpaux pays du continent européen
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Chine_Fc9,18.234,1000,dollars,1844,canton,suède,imp,?,,,,,,Le dollar 5fr 60. Ici uniquement commerce avec prinicpaux pays du continent européen
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Chine_Fc9,5.743,1000,dollars,1844,canton,villes anséatiques et prusse,imp,?,,,,,,Le dollar 5fr 60. Ici uniquement commerce avec prinicpaux pays du continent européen
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Chine_Fc9,33.823,1000,dollars,1844,canton,france,imp,?,,,,,,Le dollar 5fr 60. Ici uniquement commerce avec prinicpaux pays du continent européen
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Chine_Fc9,51.99,1000,dollars,1844,canton,danemark,imp,?,,,,,,Le dollar 5fr 60. Ici uniquement commerce avec prinicpaux pays du continent européen
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Chine_Fc9,402.015,1000,dollars,1844,canton,total,imp,?,,,,,total_reporting,Le dollar 5fr 60. Ici uniquement commerce avec prinicpaux pays du continent européen
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Chine_Fc9,9.002,1000,dollars,1844,canton,belgique,exp,?,,,,,,Le dollar 5fr 60. Ici uniquement commerce avec prinicpaux pays du continent européen
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Chine_Fc9,60.517,1000,dollars,1844,canton,belgique,imp,?,,,,,,Le dollar 5fr 60. Ici uniquement commerce avec prinicpaux pays du continent européen
