source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TheSeychellesBlueBook_1926_2012,497848,1,rupees,1926,seychelles,united kingdom,imp,gen,NS,,,,,
TheSeychellesBlueBook_1926_2012,615,1,rupees,1926,seychelles,australia,imp,gen,NS,,,,,
TheSeychellesBlueBook_1926_2012,7218,1,rupees,1926,seychelles,ceylon,imp,gen,NS,,,,,
TheSeychellesBlueBook_1926_2012,705361,1,rupees,1926,seychelles,india,imp,gen,NS,,,,,
TheSeychellesBlueBook_1926_2012,232,1,rupees,1926,seychelles,jamaica,imp,gen,NS,,,,,
TheSeychellesBlueBook_1926_2012,12103,1,rupees,1926,seychelles,kenya,imp,gen,NS,,,,,
TheSeychellesBlueBook_1926_2012,18883,1,rupees,1926,seychelles,mauritius,imp,gen,NS,,,,,
TheSeychellesBlueBook_1926_2012,223,1,rupees,1926,seychelles,south africa,imp,gen,NS,,,,,
TheSeychellesBlueBook_1926_2012,1500,1,rupees,1926,seychelles,zanzibar,imp,gen,NS,,,,,
TheSeychellesBlueBook_1926_2012,49481,1,rupees,1926,seychelles,arabia,imp,gen,NS,,,,,
TheSeychellesBlueBook_1926_2012,987,1,rupees,1926,seychelles,austria,imp,gen,NS,,,,,
TheSeychellesBlueBook_1926_2012,3518,1,rupees,1926,seychelles,belgium,imp,gen,NS,,,,,
TheSeychellesBlueBook_1926_2012,4289,1,rupees,1926,seychelles,china,imp,gen,NS,,,,,
TheSeychellesBlueBook_1926_2012,6150,1,rupees,1926,seychelles,czechoslovakia,imp,gen,NS,,,,,
TheSeychellesBlueBook_1926_2012,2069,1,rupees,1926,seychelles,denmark,imp,gen,NS,,,,,
TheSeychellesBlueBook_1926_2012,174573,1,rupees,1926,seychelles,france,imp,gen,NS,,,,,
TheSeychellesBlueBook_1926_2012,32809,1,rupees,1926,seychelles,french possessions,imp,gen,NS,,,,,
TheSeychellesBlueBook_1926_2012,12092,1,rupees,1926,seychelles,germany,imp,gen,NS,,,,,
TheSeychellesBlueBook_1926_2012,4484,1,rupees,1926,seychelles,holland,imp,gen,NS,,,,,
TheSeychellesBlueBook_1926_2012,98710,1,rupees,1926,seychelles,dutch possessions,imp,gen,NS,,,,,
TheSeychellesBlueBook_1926_2012,210,1,rupees,1926,seychelles,italy,imp,gen,NS,,,,,
TheSeychellesBlueBook_1926_2012,21105,1,rupees,1926,seychelles,japan,imp,gen,NS,,,,,
TheSeychellesBlueBook_1926_2012,795,1,rupees,1926,seychelles,portugal,imp,gen,NS,,,,,
TheSeychellesBlueBook_1926_2012,2052,1,rupees,1926,seychelles,portuguese possessions,imp,gen,NS,,,,,
TheSeychellesBlueBook_1926_2012,16076,1,rupees,1926,seychelles,spain,imp,gen,NS,,,,,
TheSeychellesBlueBook_1926_2012,2445,1,rupees,1926,seychelles,switzerland,imp,gen,NS,,,,,
TheSeychellesBlueBook_1926_2012,16719,1,rupees,1926,seychelles,united states of america,imp,gen,NS,,,,,
TheSeychellesBlueBook_1926_2012,1692547,1,rupees,1926,seychelles,total,imp,gen,NS,,,,total_reporting,
TheSeychellesBlueBook_1926_2012,893134,1,rupees,1926,seychelles,united kingdom,exp,spe,NS,,,,,
TheSeychellesBlueBook_1926_2012,3780,1,rupees,1926,seychelles,aden,exp,spe,NS,,,,,
TheSeychellesBlueBook_1926_2012,26100,1,rupees,1926,seychelles,ceylon,exp,spe,NS,,,,,
TheSeychellesBlueBook_1926_2012,13398,1,rupees,1926,seychelles,hong-kong,exp,spe,NS,,,,,
TheSeychellesBlueBook_1926_2012,5102,1,rupees,1926,seychelles,india,exp,spe,NS,,,,,
TheSeychellesBlueBook_1926_2012,20080,1,rupees,1926,seychelles,kenya,exp,spe,NS,,,,,
TheSeychellesBlueBook_1926_2012,41902,1,rupees,1926,seychelles,mauritius,exp,spe,NS,,,,,
TheSeychellesBlueBook_1926_2012,130500,1,rupees,1926,seychelles,new zealand,exp,spe,NS,,,,,
TheSeychellesBlueBook_1926_2012,329376,1,rupees,1926,seychelles,south africa,exp,spe,NS,,,,,
TheSeychellesBlueBook_1926_2012,305,1,rupees,1926,seychelles,zanzibar,exp,spe,NS,,,,,
TheSeychellesBlueBook_1926_2012,599653,1,rupees,1926,seychelles,france,exp,spe,NS,,,,,
TheSeychellesBlueBook_1926_2012,289288,1,rupees,1926,seychelles,germany,exp,spe,NS,,,,,
TheSeychellesBlueBook_1926_2012,63,1,rupees,1926,seychelles,switzerland,exp,spe,NS,,,,,
TheSeychellesBlueBook_1926_2012,18250,1,rupees,1926,seychelles,united states of america,exp,spe,NS,,,,,
TheSeychellesBlueBook_1926_2012,2370931,1,rupees,1926,seychelles,total,exp,spe,NS,,,,total_reporting,
