source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsRomains_Fc8,2442.52,1000,francs,1854,etats romains  (civitavecchia),france,exp,?,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsRomains_Fc8,642.816,1000,francs,1854,etats romains  (civitavecchia),toscane,exp,?,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsRomains_Fc8,644.79,1000,francs,1854,etats romains  (civitavecchia),sardaigne,exp,?,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsRomains_Fc8,519.419,1000,francs,1854,etats romains  (civitavecchia),angleterre,exp,?,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsRomains_Fc8,828.471,1000,francs,1854,etats romains  (civitavecchia),espagne,exp,?,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsRomains_Fc8,31.24,1000,francs,1854,etats romains  (civitavecchia),hollande,exp,?,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsRomains_Fc8,233.84,1000,francs,1854,etats romains  (civitavecchia),naples et siciles,exp,?,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsRomains_Fc8,,1000,francs,1854,etats romains  (civitavecchia),grèce,exp,?,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsRomains_Fc8,5343.096,1000,francs,1854,etats romains  (civitavecchia),total,exp,?,,,,,total_reporting,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsRomains_Fc8,5498.393,1000,francs,1854,etats romains  (civitavecchia),france,imp,?,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsRomains_Fc8,2866.424,1000,francs,1854,etats romains  (civitavecchia),toscane,imp,?,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsRomains_Fc8,2541.305,1000,francs,1854,etats romains  (civitavecchia),sardaigne,imp,?,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsRomains_Fc8,2604.92,1000,francs,1854,etats romains  (civitavecchia),angleterre,imp,?,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsRomains_Fc8,485.775,1000,francs,1854,etats romains  (civitavecchia),espagne,imp,?,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsRomains_Fc8,470.35,1000,francs,1854,etats romains  (civitavecchia),hollande,imp,?,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsRomains_Fc8,170.14,1000,francs,1854,etats romains  (civitavecchia),naples et siciles,imp,?,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsRomains_Fc8,32.0,1000,francs,1854,etats romains  (civitavecchia),grèce,imp,?,,,,,,1844-1862.
