source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatistischesJahrbuchFürDasDeutscheReich_1911,8022.0,1000000,german mark,1906,germany,monde,imp,spe,NS,,,,total_reporting,
StatistischesJahrbuchFürDasDeutscheReich_1911,8748.7,1000000,german mark,1907,germany,monde,imp,spe,NS,,,,total_reporting,
StatistischesJahrbuchFürDasDeutscheReich_1911,7666.6,1000000,german mark,1908,germany,monde,imp,spe,NS,,,,total_reporting,
