source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BlueBookForTheColonyOfNatal_1874_V2,936821,1,£,1874,colony of natal,united kingdom,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1874_V2,1251,1,£,1874,colony of natal,bimlipatam,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1874_V2,14959,1,£,1874,colony of natal,calcutta,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1874_V2,19309,1,£,1874,colony of natal,cape colony,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1874_V2,8372,1,£,1874,colony of natal,mauritius,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1874_V2,392,1,£,1874,colony of natal,st. helena,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1874_V2,39605,1,£,1874,colony of natal,adelaide,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1874_V2,7547,1,£,1874,colony of natal,melbourne,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1874_V2,12098,1,£,1874,colony of natal,sweden,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1874_V2,18297,1,£,1874,colony of natal,delagoa bay,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1874_V2,12,1,£,1874,colony of natal,madeira,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1874_V2,119,1,£,1874,colony of natal,mozambique,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1874_V2,6256,1,£,1874,colony of natal,st. john's river,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1874_V2,2422,1,£,1874,colony of natal,zanzibar,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1874_V2,24488,1,£,1874,colony of natal,united states,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1874_V2,1121948,1,£,1874,colony of natal,total,imp,gen,,,,,total_reporting,
BlueBookForTheColonyOfNatal_1874_V2,572110,1,£,1874,colony of natal,united kingdom,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1874_V2,100,1,£,1874,colony of natal,aden,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1874_V2,275,1,£,1874,colony of natal,calcutta,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1874_V2,4,1,£,1874,colony of natal,ceylon,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1874_V2,148906,1,£,1874,colony of natal,cape colony,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1874_V2,58,1,£,1874,colony of natal,mauritius,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1874_V2,992,1,£,1874,colony of natal,st. helena,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1874_V2,4539,1,£,1874,colony of natal,adelaide,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1874_V2,5590,1,£,1874,colony of natal,melbourne,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1874_V2,20,1,£,1874,colony of natal,france,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1874_V2,5,1,£,1874,colony of natal,guam,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1874_V2,29475,1,£,1874,colony of natal,delagoa bay,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1874_V2,362,1,£,1874,colony of natal,inhambane,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1874_V2,1209,1,£,1874,colony of natal,mozambique,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1874_V2,5673,1,£,1874,colony of natal,st. john's river,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1874_V2,716,1,£,1874,colony of natal,zanzibar,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1874_V2,770034,1,£,1874,colony of natal,total,exp,gen,,,,,total_reporting,
