source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,2823566.0,1,pesos,1855,chile,francia y sus colonias,Imp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,92143.0,1,pesos,1855,chile,cerdeña,Imp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,144350.0,1,pesos,1855,chile,china,Imp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,2095232.0,1,pesos,1855,chile,norte-américa,Imp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,444994.0,1,pesos,1855,chile,nueva granada,Imp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,,1,pesos,1855,chile,paraguay,Imp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,,1,pesos,1855,chile,uruguay,Imp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,730661.0,1,pesos,1855,chile,perú,Imp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,51715.0,1,pesos,1855,chile,bolivia,Imp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,6559920.0,1,pesos,1855,chile,inglaterra y sus colonias,Imp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,1677714.0,1,pesos,1855,chile,alemania,Imp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,404533.0,1,pesos,1855,chile,béljica,Imp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,187403.0,1,pesos,1855,chile,holanda,Imp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,396613.0,1,pesos,1855,chile,españa y sus colonias,Imp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,16107.0,1,pesos,1855,chile,polinesia (islas),Imp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,11559.0,1,pesos,1855,chile,australia,Imp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,199641.0,1,pesos,1855,chile,méjico,Imp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,195548.0,1,pesos,1855,chile,california,Imp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,129880.0,1,pesos,1855,chile,centro améric,Imp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,217881.0,1,pesos,1855,chile,ecuador,Imp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,1133607.0,1,pesos,1855,chile,brasil,Imp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,920220.0,1,pesos,1855,chile,república arjentina,Imp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,18433287.0,1,pesos,1855,chile,suma total,Imp,Spe,,,,,total_reporting,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,1141774.0,1,pesos,1855,chile,francia y sus colonias,Exp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,,1,pesos,1855,chile,cerdeña,Exp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,,1,pesos,1855,chile,china,Exp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,1649644.0,1,pesos,1855,chile,norte-américa,Exp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,36722.0,1,pesos,1855,chile,nueva granada,Exp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,,1,pesos,1855,chile,paraguay,Exp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,80549.0,1,pesos,1855,chile,uruguay,Exp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,2175659.0,1,pesos,1855,chile,perú,Exp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,166201.0,1,pesos,1855,chile,bolivia,Exp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,9287417.0,1,pesos,1855,chile,inglaterra y sus colonias,Exp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,804899.0,1,pesos,1855,chile,alemania,Exp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,,1,pesos,1855,chile,béljica,Exp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,,1,pesos,1855,chile,holanda,Exp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,,1,pesos,1855,chile,españa y sus colonias,Exp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,61049.0,1,pesos,1855,chile,polinesia (islas),Exp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,2698911.0,1,pesos,1855,chile,australia,Exp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,1267.0,1,pesos,1855,chile,méjico,Exp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,275763.0,1,pesos,1855,chile,california,Exp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,36293.0,1,pesos,1855,chile,centro améric,Exp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,83209.0,1,pesos,1855,chile,ecuador,Exp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,210544.0,1,pesos,1855,chile,brasil,Exp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,150951.0,1,pesos,1855,chile,república arjentina,Exp,Spe,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1856_114,19180589.0,1,pesos,1855,chile,suma total,Exp,Spe,,,,,total_reporting,
