source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,46108866,1,lira,1853,provincie dell' italia settentrionale,francia,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,6596,1,lira,1853,provincie dell' italia settentrionale,algeria,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,904814,1,lira,1853,provincie dell' italia settentrionale,zollverein o associazione tedesca,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,2736865,1,lira,1853,provincie dell' italia settentrionale,olanda,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,2707641,1,lira,1853,provincie dell' italia settentrionale,belgio,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,29150879,1,lira,1853,provincie dell' italia settentrionale,inghilterra,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,290086,1,lira,1853,provincie dell' italia settentrionale,portogallo,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,1355603,1,lira,1853,provincie dell' italia settentrionale,spagna,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,10736042,1,lira,1853,provincie dell' italia settentrionale,austria - lombardo veneto,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,11858974,1,lira,1853,provincie dell' italia settentrionale,"ducati - parma, piacenza, modena, toscana e monaco",imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,5908516,1,lira,1853,provincie dell' italia settentrionale,napoli,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,1130463,1,lira,1853,provincie dell' italia settentrionale,romagna,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,11474036,1,lira,1853,provincie dell' italia settentrionale,svizzera,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,3073575,1,lira,1853,provincie dell' italia settentrionale,turchia,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,272736,1,lira,1853,provincie dell' italia settentrionale,egitto,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,866651,1,lira,1853,provincie dell' italia settentrionale,tunisi e tripoli,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,1166,1,lira,1853,provincie dell' italia settentrionale,marocco,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,7238159,1,lira,1853,provincie dell' italia settentrionale,stati-uniti d'america,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,2368767,1,lira,1853,provincie dell' italia settentrionale,brasile,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,3033823,1,lira,1853,provincie dell' italia settentrionale,repubbliche dell'america meridionale ed altri stati,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,3142971,1,lira,1853,provincie dell' italia settentrionale,isole antille ed america centrale,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,450451,1,lira,1853,provincie dell' italia settentrionale,messico ed altri paesi dell'america settentrionale,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,22300591,1,lira,1853,provincie dell' italia settentrionale,russia,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,305368,1,lira,1853,provincie dell' italia settentrionale,"svezia, norvegia e danimarca",imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,52701,1,lira,1853,provincie dell' italia settentrionale,città anseatiche,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,183939,1,lira,1853,provincie dell' italia settentrionale,grecia,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,355751,1,lira,1853,provincie dell' italia settentrionale,indie orientali ed altri paesi dell'asia,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,159904,1,lira,1853,provincie dell' italia settentrionale,diverse,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,168175934,1,lira,1853,provincie dell' italia settentrionale,totale,imp,spe,,,,,total_reporting,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,53872162,1,lira,1853,provincie dell' italia settentrionale,francia,exp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,233903,1,lira,1853,provincie dell' italia settentrionale,algeria,exp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,427400,1,lira,1853,provincie dell' italia settentrionale,zollverein o associazione tedesca,exp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,172510,1,lira,1853,provincie dell' italia settentrionale,olanda,exp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,129515,1,lira,1853,provincie dell' italia settentrionale,belgio,exp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,3552830,1,lira,1853,provincie dell' italia settentrionale,inghilterra,exp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,215594,1,lira,1853,provincie dell' italia settentrionale,portogallo,exp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,268283,1,lira,1853,provincie dell' italia settentrionale,spagna,exp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,15401415,1,lira,1853,provincie dell' italia settentrionale,austria - lombardo veneto,exp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,3822843,1,lira,1853,provincie dell' italia settentrionale,"ducati - parma, piacenza, modena, toscana e monaco",exp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,1720471,1,lira,1853,provincie dell' italia settentrionale,napoli,exp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,342979,1,lira,1853,provincie dell' italia settentrionale,romagna,exp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,14783702,1,lira,1853,provincie dell' italia settentrionale,svizzera,exp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,491887,1,lira,1853,provincie dell' italia settentrionale,turchia,exp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,8928,1,lira,1853,provincie dell' italia settentrionale,egitto,exp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,203723,1,lira,1853,provincie dell' italia settentrionale,tunisi e tripoli,exp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,,1,lira,1853,provincie dell' italia settentrionale,marocco,exp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,487151,1,lira,1853,provincie dell' italia settentrionale,stati-uniti d'america,exp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,686695,1,lira,1853,provincie dell' italia settentrionale,brasile,exp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,3267445,1,lira,1853,provincie dell' italia settentrionale,repubbliche dell'america meridionale ed altri stati,exp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,445768,1,lira,1853,provincie dell' italia settentrionale,isole antille ed america centrale,exp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,217800,1,lira,1853,provincie dell' italia settentrionale,messico ed altri paesi dell'america settentrionale,exp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,162617,1,lira,1853,provincie dell' italia settentrionale,russia,exp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,1064,1,lira,1853,provincie dell' italia settentrionale,"svezia, norvegia e danimarca",exp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,135093,1,lira,1853,provincie dell' italia settentrionale,città anseatiche,exp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,18448,1,lira,1853,provincie dell' italia settentrionale,grecia,exp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,,1,lira,1853,provincie dell' italia settentrionale,indie orientali ed altri paesi dell'asia,exp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1854_542543,101070226,1,lira,1853,provincie dell' italia settentrionale,totale,exp,spe,,,,,total_reporting,Valore dichiarato del commercio
