source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfSaintVincentBlueBook_1914_V1v2,41131,1,£,1914,st vincent,united kingdom,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,18620,1,£,1914,st vincent,british north america,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,9023,1,£,1914,st vincent,british west indies,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,2405,1,£,1914,st vincent,india,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,6,1,£,1914,st vincent,australia,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,5349,1,£,1914,st vincent,newfoundland,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,225,1,£,1914,st vincent,ceylon,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,106,1,£,1914,st vincent,bermuda,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,10,1,£,1914,st vincent,china,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,1,1,£,1914,st vincent,uruguay,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,11,1,£,1914,st vincent,peru,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,3,1,£,1914,st vincent,turkey,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,24396,1,£,1914,st vincent,united states of america,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,2265,1,£,1914,st vincent,france,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,2969,1,£,1914,st vincent,denmark,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,727,1,£,1914,st vincent,germany,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,559,1,£,1914,st vincent,holland,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,383,1,£,1914,st vincent,foreign west indies,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,105,1,£,1914,st vincent,switzerland,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,137,1,£,1914,st vincent,madeira,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,158,1,£,1914,st vincent,brazil,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,224,1,£,1914,st vincent,sweden,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,92,1,£,1914,st vincent,venezuela,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,22,1,£,1914,st vincent,portugal,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,50,1,£,1914,st vincent,austria-hungary,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,40,1,£,1914,st vincent,italy,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,12,1,£,1914,st vincent,greece,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,48,1,£,1914,st vincent,belgium,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,119,1,£,1914,st vincent,spain,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,4,1,£,1914,st vincent,japan,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,90,1,£,1914,st vincent,argentina,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,12,1,£,1914,st vincent,norway,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,1,1,£,1914,st vincent,russia,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,87552,1,£,1914,st vincent,united kingdom,exp,spe,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,3512,1,£,1914,st vincent,british north america,exp,spe,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,15748,1,£,1914,st vincent,british west indies,exp,spe,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,1056,1,£,1914,st vincent,united states of america,exp,spe,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,52,1,£,1914,st vincent,foreign west indies,exp,spe,,,,,,
ColonyOfSaintVincentBlueBook_1914_V1v2,109319,1,£,1914,st vincent,total,imp,gen,,,,,total_reporting,
ColonyOfSaintVincentBlueBook_1914_V1v2,107921,1,£,1914,st vincent,total,exp,spe,,,,,total_reporting,
