source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
SverigesOfficiellaStatistikUtrikesHandel_1866_Tab11,6581000,1,r:dr svenskt riksmynt,1866,sverige,norge,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1866_Tab11,2744000,1,r:dr svenskt riksmynt,1866,sverige,finland,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1866_Tab11,5699000,1,r:dr svenskt riksmynt,1866,sverige,ryssland,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1866_Tab11,10106000,1,r:dr svenskt riksmynt,1866,sverige,danmark,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1866_Tab11,236000,1,r:dr svenskt riksmynt,1866,sverige,slesvig-holstein,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1866_Tab11,2076000,1,r:dr svenskt riksmynt,1866,sverige,preussen,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1866_Tab11,30170000,1,r:dr svenskt riksmynt,1866,sverige,"mecklenburg, hansestäderna, hannover och oldenburg",imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1866_Tab11,4196000,1,r:dr svenskt riksmynt,1866,sverige,nederländerna,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1866_Tab11,680000,1,r:dr svenskt riksmynt,1866,sverige,belgien,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1866_Tab11,35853000,1,r:dr svenskt riksmynt,1866,sverige,stor-britannien och irland,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1866_Tab11,3212000,1,r:dr svenskt riksmynt,1866,sverige,frankrike,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1866_Tab11,456000,1,r:dr svenskt riksmynt,1866,sverige,portugal,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1866_Tab11,657000,1,r:dr svenskt riksmynt,1866,sverige,spanien,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1866_Tab11,642000,1,r:dr svenskt riksmynt,1866,sverige,italien,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1866_Tab11,81000,1,r:dr svenskt riksmynt,1866,sverige,österrike (imperium),imp,,,,,,,
