source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
MovimentoCommercialeDelRegnoDitalia_1910_Vol2_56,309303.0,1000,lire,1909,regno d'italia,austria-ungheria,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1910_Vol2_56,73345.0,1000,lire,1909,regno d'italia,belgio,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1910_Vol2_56,3455.0,1000,lire,1909,regno d'italia,bulgaria,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1910_Vol2_56,742.0,1000,lire,1909,regno d'italia,candia,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1910_Vol2_56,737.0,1000,lire,1909,regno d'italia,danimarca,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1910_Vol2_56,329106.0,1000,lire,1909,regno d'italia,francia,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1910_Vol2_56,503464.0,1000,lire,1909,regno d'italia,germania,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1910_Vol2_56,1.0,1000,lire,1909,regno d'italia,gibilterra,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1910_Vol2_56,490643.0,1000,lire,1909,regno d'italia,gran bretagna e irlanda,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1910_Vol2_56,6422.0,1000,lire,1909,regno d'italia,grecia,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1910_Vol2_56,1295.0,1000,lire,1909,regno d'italia,malta,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1910_Vol2_56,455.0,1000,lire,1909,regno d'italia,montenegro,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1910_Vol2_56,29770.0,1000,lire,1909,regno d'italia,paesi bassi,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1910_Vol2_56,6759.0,1000,lire,1909,regno d'italia,portogallo,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1910_Vol2_56,55180.0,1000,lire,1909,regno d'italia,romania,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1910_Vol2_56,209600.0,1000,lire,1909,regno d'italia,russia,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1910_Vol2_56,12668.0,1000,lire,1909,regno d'italia,serbia,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1910_Vol2_56,32984.0,1000,lire,1909,regno d'italia,spagna,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1910_Vol2_56,21085.0,1000,lire,1909,regno d'italia,norvegia,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1910_Vol2_56,3204.0,1000,lire,1909,regno d'italia,svezia,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1910_Vol2_56,80498.0,1000,lire,1909,regno d'italia,svizzera,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1910_Vol2_56,46516.0,1000,lire,1909,regno d'italia,turchia europea,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1910_Vol2_56,60575.0,1000,lire,1909,regno d'italia,cina,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1910_Vol2_56,142.0,1000,lire,1909,regno d'italia,hong-kong,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1910_Vol2_56,79.0,1000,lire,1909,regno d'italia,cipro,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1910_Vol2_56,2342.0,1000,lire,1909,regno d'italia,filippine,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1910_Vol2_56,25030.0,1000,lire,1909,regno d'italia,giappone,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1910_Vol2_56,97466.0,1000,lire,1909,regno d'italia,india britannica e ceylon,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1910_Vol2_56,6664.0,1000,lire,1909,regno d'italia,indie orientali olandesi,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1910_Vol2_56,166.0,1000,lire,1909,regno d'italia,samos,Imp,Spe,NS,,,,,
