source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,6621927.36,1,colones al 400%,1926,costa rica,alemania,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,32,1,colones al 400%,1926,costa rica,austria,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,61127.32,1,colones al 400%,1926,costa rica,bélgica,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,100,1,colones al 400%,1926,costa rica,china,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,2302,1,colones al 400%,1926,costa rica,dinamarca,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,31558.6,1,colones al 400%,1926,costa rica,españa,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,30569177.32,1,colones al 400%,1926,costa rica,estados unidos,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,247486,1,colones al 400%,1926,costa rica,francia,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,1151636.32,1,colones al 400%,1926,costa rica,holanda,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,35594.68,1,colones al 400%,1926,costa rica,italia,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,32,1,colones al 400%,1926,costa rica,japon,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,4022,1,colones al 400%,1926,costa rica,noruega,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,200,1,colones al 400%,1926,costa rica,polonia,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,34572146.64,1,colones al 400%,1926,costa rica,reino unido,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,241,1,colones al 400%,1926,costa rica,siria,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,112,1,colones al 400%,1926,costa rica,suecia,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,1347,1,colones al 400%,1926,costa rica,suiza,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,48725,1,colones al 400%,1926,costa rica,guatemala,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,5393,1,colones al 400%,1926,costa rica,honduras,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,82859,1,colones al 400%,1926,costa rica,nicaragua,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,128508,1,colones al 400%,1926,costa rica,salvador,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,806,1,colones al 400%,1926,costa rica,argentina,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,90058.32,1,colones al 400%,1926,costa rica,chile,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,891589,1,colones al 400%,1926,costa rica,colombia,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,23936,1,colones al 400%,1926,costa rica,cuba,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,471,1,colones al 400%,1926,costa rica,ecuador,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,5448,1,colones al 400%,1926,costa rica,méxico,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,793361,1,colones al 400%,1926,costa rica,panama,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,48,1,colones al 400%,1926,costa rica,paraguay,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,433625,1,colones al 400%,1926,costa rica,perú,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,44850,1,colones al 400%,1926,costa rica,venezuela,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_2324,75848719.56,1,colones al 400%,1926,costa rica,total,exp,,,,,,total_reporting,
AnuarioEstadsticoRepblicaDeCostaRica_1926_1118,6819832,1,colones al 400%,1926,costa rica,alemania,imp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_1118,1228,1,colones al 400%,1926,costa rica,austria,imp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_1118,526208,1,colones al 400%,1926,costa rica,bélgica,imp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_1118,2612,1,colones al 400%,1926,costa rica,checoeslovaquia,imp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_1118,957288,1,colones al 400%,1926,costa rica,china,imp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_1118,68620,1,colones al 400%,1926,costa rica,dinamarca,imp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_1118,846908,1,colones al 400%,1926,costa rica,españa,imp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_1118,30822560,1,colones al 400%,1926,costa rica,estados unidos,imp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_1118,5724,1,colones al 400%,1926,costa rica,estonia,imp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_1118,706320,1,colones al 400%,1926,costa rica,francia,imp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_1118,1212624,1,colones al 400%,1926,costa rica,holanda,imp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_1118,1229784,1,colones al 400%,1926,costa rica,italia,imp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_1118,155488,1,colones al 400%,1926,costa rica,japon,imp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_1118,151024,1,colones al 400%,1926,costa rica,noruega,imp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1926_1118,4668,1,colones al 400%,1926,costa rica,portugal,imp,,,,,,,
