source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
CommerceExtrieurDeLestonie_1935_1425,627,1000,estonian kroon,1935,estonie,argentine,imp,,,,,,,
CommerceExtrieurDeLestonie_1935_1425,324,1000,estonian kroon,1935,estonie,autriche,imp,,,,,,,
CommerceExtrieurDeLestonie_1935_1425,1571,1000,estonian kroon,1935,estonie,union économique belgo-luxemb.,imp,,,,,,,
CommerceExtrieurDeLestonie_1935_1425,13052,1000,estonian kroon,1935,estonie,grande-bretagne,imp,,,,,,,
CommerceExtrieurDeLestonie_1935_1425,1811,1000,estonian kroon,1935,estonie,egypte,imp,,,,,,,
CommerceExtrieurDeLestonie_1935_1425,1618,1000,estonian kroon,1935,estonie,pays-bas,imp,,,,,,,
CommerceExtrieurDeLestonie_1935_1425,232,1000,estonian kroon,1935,estonie,indes néerlandaises,imp,,,,,,,
CommerceExtrieurDeLestonie_1935_1425,1035,1000,estonian kroon,1935,estonie,italie,imp,,,,,,,
CommerceExtrieurDeLestonie_1935_1425,106,1000,estonian kroon,1935,estonie,grèce,imp,,,,,,,
CommerceExtrieurDeLestonie_1935_1425,610,1000,estonian kroon,1935,estonie,lithuanie,imp,,,,,,,
CommerceExtrieurDeLestonie_1935_1425,1842,1000,estonian kroon,1935,estonie,lettonie,imp,,,,,,,
CommerceExtrieurDeLestonie_1935_1425,2394,1000,estonian kroon,1935,estonie,urss,imp,,,,,,,
CommerceExtrieurDeLestonie_1935_1425,1265,1000,estonian kroon,1935,estonie,pologne-danzig,imp,,,,,,,
CommerceExtrieurDeLestonie_1935_1425,2351,1000,estonian kroon,1935,estonie,france,imp,,,,,,,
CommerceExtrieurDeLestonie_1935_1425,3176,1000,estonian kroon,1935,estonie,suède,imp,,,,,,,
CommerceExtrieurDeLestonie_1935_1425,71,1000,estonian kroon,1935,estonie,roumanie,imp,,,,,,,
CommerceExtrieurDeLestonie_1935_1425,18065,1000,estonian kroon,1935,estonie,allemagne,imp,,,,,,,
