source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BritishGuianaBlueBook_1883_W1,1265876,1,£,1883,british guiana,united kingdom,imp,gen,,,,,,
BritishGuianaBlueBook_1883_W1,1312,1,£,1883,british guiana,african,imp,gen,,,,,,
BritishGuianaBlueBook_1883_W1,52178,1,£,1883,british guiana,british west indies,imp,gen,,,,,,
BritishGuianaBlueBook_1883_W1,2565,1,£,1883,british guiana,bermuda,imp,gen,,,,,,
BritishGuianaBlueBook_1883_W1,177372,1,£,1883,british guiana,british north america,imp,gen,,,,,,
BritishGuianaBlueBook_1883_W1,169668,1,£,1883,british guiana,india,imp,gen,,,,,,
BritishGuianaBlueBook_1883_W1,2140,1,£,1883,british guiana,china,imp,gen,,,,,,
BritishGuianaBlueBook_1883_W1,1595,1,£,1883,british guiana,south america,imp,gen,,,,,,
BritishGuianaBlueBook_1883_W1,6431,1,£,1883,british guiana,denmark,imp,gen,,,,,,
BritishGuianaBlueBook_1883_W1,30267,1,£,1883,british guiana,france,imp,gen,,,,,,
BritishGuianaBlueBook_1883_W1,2543,1,£,1883,british guiana,germany,imp,gen,,,,,,
BritishGuianaBlueBook_1883_W1,2334,1,£,1883,british guiana,holland,imp,gen,,,,,,
BritishGuianaBlueBook_1883_W1,22953,1,£,1883,british guiana,portugal,imp,gen,,,,,,
BritishGuianaBlueBook_1883_W1,3210,1,£,1883,british guiana,spain,imp,gen,,,,,,
BritishGuianaBlueBook_1883_W1,422254,1,£,1883,british guiana,united states of america,imp,gen,,,,,,
BritishGuianaBlueBook_1883_W1,7446,1,£,1883,british guiana,venezuela,imp,gen,,,,,,
BritishGuianaBlueBook_1883_W1,852,1,£,1883,british guiana,danish west indies,imp,gen,,,,,,
BritishGuianaBlueBook_1883_W1,39318,1,£,1883,british guiana,dutch guiana,imp,gen,,,,,,
BritishGuianaBlueBook_1883_W1,530,1,£,1883,british guiana,dutch west indies,imp,gen,,,,,,
BritishGuianaBlueBook_1883_W1,2629,1,£,1883,british guiana,french guiana,imp,gen,,,,,,
BritishGuianaBlueBook_1883_W1,9680,1,£,1883,british guiana,french west indies,imp,gen,,,,,,
BritishGuianaBlueBook_1883_W1,1553,1,£,1883,british guiana,spanish west indies,imp,gen,,,,,,
BritishGuianaBlueBook_1883_W1,1559476,1,£,1883,british guiana,united kingdom,exp,spe,,,,,,
BritishGuianaBlueBook_1883_W1,26135,1,£,1883,british guiana,british west indies,exp,spe,,,,,,
BritishGuianaBlueBook_1883_W1,4884,1,£,1883,british guiana,bermuda,exp,spe,,,,,,
BritishGuianaBlueBook_1883_W1,93898,1,£,1883,british guiana,british north america,exp,spe,,,,,,
BritishGuianaBlueBook_1883_W1,104,1,£,1883,british guiana,india,exp,spe,,,,,,
BritishGuianaBlueBook_1883_W1,990,1,£,1883,british guiana,gibraltar,exp,spe,,,,,,
BritishGuianaBlueBook_1883_W1,25,1,£,1883,british guiana,central america,exp,spe,,,,,,
BritishGuianaBlueBook_1883_W1,6080,1,£,1883,british guiana,denmark,exp,spe,,,,,,
BritishGuianaBlueBook_1883_W1,52,1,£,1883,british guiana,france,exp,spe,,,,,,
BritishGuianaBlueBook_1883_W1,4,1,£,1883,british guiana,germany,exp,spe,,,,,,
BritishGuianaBlueBook_1883_W1,1395,1,£,1883,british guiana,holland,exp,spe,,,,,,
BritishGuianaBlueBook_1883_W1,7782,1,£,1883,british guiana,portugal,exp,spe,,,,,,
BritishGuianaBlueBook_1883_W1,1204389,1,£,1883,british guiana,united states of america,exp,spe,,,,,,
BritishGuianaBlueBook_1883_W1,3225,1,£,1883,british guiana,danish west indies,exp,spe,,,,,,
BritishGuianaBlueBook_1883_W1,3609,1,£,1883,british guiana,dutch guiana,exp,spe,,,,,,
BritishGuianaBlueBook_1883_W1,6347,1,£,1883,british guiana,dutch west indies,exp,spe,,,,,,
BritishGuianaBlueBook_1883_W1,5599,1,£,1883,british guiana,french guiana,exp,spe,,,,,,
BritishGuianaBlueBook_1883_W1,78672,1,£,1883,british guiana,french west indies,exp,spe,,,,,,
BritishGuianaBlueBook_1883_W1,2224716,1,£,1883,british guiana,total,imp,gen,,,,,total_reporting,
BritishGuianaBlueBook_1883_W1,3002672,1,£,1883,british guiana,total,exp,spe,,,,,total_reporting,
